#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.725582256  -48.707367838   13.102831836
   -2.945243113   -3.141592654   11.536751581  -33.738153525   15.592222883
   -2.748893572   -3.141592654    6.724617709  -15.269185207   17.598288473
   -2.552544031   -3.141592654    5.385941021    0.756956598   18.901634418
   -2.356194490   -3.141592654    6.567705428    9.960824499   19.319607007
   -2.159844949   -3.141592654    8.803685344   11.757795881   19.173984524
   -1.963495408   -3.141592654   10.915126743    9.500880417   19.586388954
   -1.767145868   -3.141592654   12.617973836    8.472014495   22.058103823
   -1.570796327   -3.141592654   14.598831338   12.763333689   27.387360572
   -1.374446786   -3.141592654   18.018481188   22.857520351   34.722784386
   -1.178097245   -3.141592654   23.738852367   35.409671805   41.600031151
   -0.981747704   -3.141592654   31.744967800   45.232650417   45.124392066
   -0.785398163   -3.141592654   41.056775816   48.192849598   43.506566266
   -0.589048623   -3.141592654   50.142229140   42.959668456   36.922423321
   -0.392699082   -3.141592654   57.494608416   30.922054985   27.090924626
   -0.196349541   -3.141592654   62.035110489   14.833097282   16.246214452
    0.000000000   -3.141592654   63.247914261   -2.507996207    6.067504616
    0.196349541   -3.141592654   61.150883198  -18.431850142   -2.596766484
    0.392699082   -3.141592654   56.305095136  -29.941933352   -9.416302392
    0.589048623   -3.141592654   49.895695292  -33.903460661  -14.110411124
    0.785398163   -3.141592654   43.640395002  -28.211046975  -16.360558753
    0.981747704   -3.141592654   39.410681139  -13.757321417  -16.066685802
    1.178097245   -3.141592654   38.538682191    5.031683644  -13.714472349
    1.374446786   -3.141592654   41.239112727   21.537264262  -10.303001084
    1.570796327   -3.141592654   46.462551278   30.013347876   -6.945980942
    1.767145868   -3.141592654   52.322504992   27.911546459   -4.352286807
    1.963495408   -3.141592654   56.792229406   16.270055516   -2.513305133
    2.159844949   -3.141592654   58.301861658   -1.589318820   -0.892671779
    2.356194490   -3.141592654   56.025459640  -21.602596034    1.124051306
    2.552544031   -3.141592654   49.942073544  -39.696150168    3.807071338
    2.748893572   -3.141592654   40.812709921  -52.009355054    6.965642962
    2.945243113   -3.141592654   30.103386208  -55.409484411   10.176787848

   -3.141592654   -3.095729987   20.339996542  -48.099876947   13.885068387
   -2.945243113   -3.095729987   12.257899170  -33.255661311   16.011800005
   -2.748893572   -3.095729987    7.527412268  -14.924551006   17.508094608
   -2.552544031   -3.095729987    6.239592098    0.923733391   18.354512635
   -2.356194490   -3.095729987    7.436094346    9.956132013   18.522516984
   -2.159844949   -3.095729987    9.666329663   11.748244466   18.388797080
   -1.963495408   -3.095729987   11.801735569    9.815392211   19.017962111
   -1.767145868   -3.095729987   13.624547392    9.411638153   21.778697058
   -1.570796327   -3.095729987   15.855075330   14.331609370   27.320864216
   -1.374446786   -3.095729987   19.612730333   24.629970983   34.686537382
   -1.178097245   -3.095729987   25.645454995   36.700697513   41.384205796
   -0.981747704   -3.095729987   33.806344041   45.449705900   44.577418854
   -0.785398163   -3.095729987   43.035637761   47.149832440   42.593638938
   -0.589048623   -3.095729987   51.811807370   40.918750772   35.711987270
   -0.392699082   -3.095729987   58.707644125   28.401854415   25.668103814
   -0.196349541   -3.095729987   62.746246160   12.307599976   14.655701306
    0.000000000   -3.095729987   63.486818635   -4.757919735    4.259257067
    0.196349541   -3.095729987   60.985053199  -20.289535388   -4.717923289
    0.392699082   -3.095729987   55.818933436  -31.334543318  -11.860737382
    0.589048623   -3.095729987   49.190155240  -34.730562880  -16.721839818
    0.785398163   -3.095729987   42.835457434  -28.391761781  -18.788489344
    0.981747704   -3.095729987   38.631895042  -13.331408587  -17.921441742
    1.178097245   -3.095729987   37.886443518    5.854795830  -14.733554904
    1.374446786   -3.095729987   40.761807744   22.450131963  -10.492196385
    1.570796327   -3.095729987   46.151297620   30.760905592   -6.576261485
    1.767145868   -3.095729987   52.133587038   28.412823745   -3.793318475
    1.963495408   -3.095729987   56.684581535   16.624224710   -2.040416599
    2.159844949   -3.095729987   58.264099498   -1.201140338   -0.569339146
    2.356194490   -3.095729987   56.079022874  -21.048165764    1.427065318
    2.552544031   -3.095729987   50.122178316  -38.971921913    4.275479059
    2.748893572   -3.095729987   41.143570039  -51.220591592    7.689886013
    2.945243113   -3.095729987   30.585302925  -54.677983851   11.055015075

   -3.141592654   -3.049867321   21.037499621  -47.562842577   16.704026318
   -2.945243113   -3.049867321   13.041282928  -32.911359222   18.238419321
   -2.748893572   -3.049867321    8.362070561  -14.740999618   18.900444132
   -2.552544031   -3.049867321    7.095759940    0.961880641   18.933224534
   -2.356194490   -3.049867321    8.288598018    9.897010400   18.577846992
   -2.159844949   -3.049867321   10.510529167   11.764580756   18.357495326
   -1.963495408   -3.049867321   12.680463681   10.203718233   19.266207982
   -1.767145868   -3.049867321   14.638133781   10.420201043   22.417705147
   -1.570796327   -3.049867321   17.127495414   15.918671093   28.168848201
   -1.374446786   -3.049867321   21.220223712   26.353941792   35.386558391
   -1.178097245   -3.049867321   27.550172672   37.890922763   41.598445799
   -0.981747704   -3.049867321   35.843709916   45.550204647   44.137842079
   -0.785398163   -3.049867321   44.968883103   46.008250769   41.550102128
   -0.589048623   -3.049867321   53.419815564   38.812503960   34.245509208
   -0.392699082   -3.049867321   59.848998100   25.842224567   23.959597237
   -0.196349541   -3.049867321   63.378319644    9.741732494   12.792021696
    0.000000000   -3.049867321   63.637059056   -7.068423134    2.201721814
    0.196349541   -3.049867321   60.716967133  -22.220524052   -7.047946382
    0.392699082   -3.049867321   55.217444227  -32.780278470  -14.439997639
    0.589048623   -3.049867321   48.364542365  -35.543462862  -19.358475970
    0.785398163   -3.049867321   41.922374848  -28.465873007  -21.120111477
    0.981747704   -3.049867321   37.774429809  -12.716629627  -19.576890174
    1.178097245   -3.049867321   37.196386534    6.895892615  -15.469104418
    1.374446786   -3.049867321   40.287196638   23.547000073  -10.296225521
    1.570796327   -3.049867321   45.872013811   31.619381361   -5.641221944
    1.767145868   -3.049867321   51.991044827   28.953845989   -2.375122172
    1.963495408   -3.049867321   56.626902064   16.982787429   -0.322877836
    2.159844949   -3.049867321   58.277371858   -0.800244062    1.398624610
    2.356194490   -3.049867321   56.189270906  -20.447641626    3.698626866
    2.552544031   -3.049867321   50.370782574  -38.176943871    6.904714844
    2.748893572   -3.049867321   41.556568788  -50.371598860   10.633158568
    2.945243113   -3.049867321   31.156499808  -53.939465476   14.105814541

   -3.141592654   -3.004004654   21.906334319  -47.155987745   21.166723035
   -2.945243113   -3.004004654   13.962444544  -32.774486548   21.860859745
   -2.748893572   -3.004004654    9.290145025  -14.789684970   21.471629075
   -2.552544031   -3.004004654    8.003141485    0.815038624   20.530148059
   -2.356194490   -3.004004654    9.165982485    9.761618756   19.589444125
   -2.159844949   -3.004004654   11.376781141   11.824787953   19.349841830
   -1.963495408   -3.004004654   13.597858589   10.704431684   20.699987250
   -1.767145868   -3.004004654   15.712033164   11.522149984   24.388861587
   -1.570796327   -3.004004654   18.470302853   17.506406951   30.352166121
   -1.374446786   -3.004004654   22.886897521   27.965389307   37.215545649
   -1.178097245   -3.004004654   29.483385832   38.891098883   42.569801646
   -0.981747704   -3.004004654   37.869995802   45.450319170   44.042049740
   -0.785398163   -3.004004654   46.855510059   44.711221710   40.522695687
   -0.589048623   -3.004004654   54.957155274   36.616907216   32.613676864
   -0.392699082   -3.004004654   60.907212080   23.240882433   22.050090367
   -0.196349541   -3.004004654   63.920673015    7.143178918   10.772373794
    0.000000000   -3.004004654   63.689891388   -9.428463239    0.054931817
    0.196349541   -3.004004654   60.340109462  -24.213474415   -9.416453512
    0.392699082   -3.004004654   54.496195468  -34.269297515  -17.055763284
