#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.133883036  -22.789344687    6.933047956
   -2.945243113   -3.141592654   12.799624124  -20.669601963   10.993423749
   -2.748893572   -3.141592654    9.273772691  -14.679027828   16.237265608
   -2.552544031   -3.141592654    7.196420355   -6.253599204   21.977804820
   -2.356194490   -3.141592654    6.830437429    2.375258717   27.105855146
   -2.159844949   -3.141592654    8.016435702    9.322968694   30.494380901
   -1.963495408   -3.141592654   10.329398400   13.830544024   31.432648161
   -1.767145868   -3.141592654   13.305831950   16.182140791   29.840782524
   -1.570796327   -3.141592654   16.585470050   17.015695247   26.201087048
   -1.374446786   -3.141592654   19.914636127   16.717534600   21.320662056
   -1.178097245   -3.141592654   23.080357525   15.349133235   16.072943895
   -0.981747704   -3.141592654   25.875866502   12.971892975   11.199691585
   -0.785398163   -3.141592654   28.131636499    9.931393644    7.180302784
   -0.589048623   -3.141592654   29.772987632    6.804530075    4.228851726
   -0.392699082   -3.141592654   30.840617230    4.134658537    2.264373588
   -0.196349541   -3.141592654   31.455389497    2.229653798    1.103433432
    0.000000000   -3.141592654   31.769759899    1.061880582    0.480906958
    0.196349541   -3.141592654   31.913091077    0.437633009    0.190870474
    0.392699082   -3.141592654   31.968688247    0.164675596    0.067297187
    0.589048623   -3.141592654   31.989383693    0.048492627    0.018595874
    0.785398163   -3.141592654   31.995720274    0.007263155    0.005529834
    0.981747704   -3.141592654   31.995922591   -0.007875941    0.001917338
    1.178097245   -3.141592654   31.992109919   -0.031882912    0.004733270
    1.374446786   -3.141592654   31.977947224   -0.115105627    0.015034529
    1.570796327   -3.141592654   31.935944568   -0.337554230    0.044744846
    1.767145868   -3.141592654   31.824776043   -0.861672500    0.112101091
    1.963495408   -3.141592654   31.558858744   -1.967037294    0.244607236
    2.159844949   -3.141592654   30.990783622   -4.004776691    0.480305911
    2.356194490   -3.141592654   29.904082586   -7.279470485    0.867308966
    2.552544031   -3.141592654   28.050364097  -11.768508141    1.484063107
    2.748893572   -3.141592654   25.243057004  -16.823752677    2.494679221
    2.945243113   -3.141592654   21.495120178  -21.075072218    4.186949044

   -3.141592654   -3.095729987   17.444155051  -21.978270137    7.134239160
   -2.945243113   -3.095729987   13.302257338  -19.526153301   11.490518909
   -2.748893572   -3.095729987   10.026424169  -13.305177443   17.067627538
   -2.552544031   -3.095729987    8.222834192   -4.887064865   23.081874476
   -2.356194490   -3.095729987    8.099792138    3.434082480   28.317452686
   -2.159844949   -3.095729987    9.442253036    9.826800683   31.550853832
   -1.963495408   -3.095729987   11.789817462   13.676385429   32.010574035
   -1.767145868   -3.095729987   14.675434880   15.434535134   29.639167667
   -1.570796327   -3.095729987   17.764974010   15.865611360   25.067470810
   -1.374446786   -3.095729987   20.848707192   15.408490701   19.354687491
   -1.178097245   -3.095729987   23.760465548   14.103443945   13.621549237
   -0.981747704   -3.095729987   26.330691805   11.939330545    8.723537590
   -0.785398163   -3.095729987   28.410292571    9.174742327    5.071680324
   -0.589048623   -3.095729987   29.929676157    6.305801686    2.687478188
   -0.392699082   -3.095729987   30.920623179    3.843368685    1.281729456
   -0.196349541   -3.095729987   31.492758232    2.075617683    0.559547225
    0.000000000   -3.095729987   31.785371795    0.990412775    0.216860481
    0.196349541   -3.095729987   31.919038800    0.407484605    0.075901285
    0.392699082   -3.095729987   31.970730405    0.153287246    0.024589693
    0.589048623   -3.095729987   31.989875836    0.045630369    0.003865851
    0.785398163   -3.095729987   31.995888362    0.005862716    0.002047831
    0.981747704   -3.095729987   31.996010775   -0.007246104    0.001980643
    1.178097245   -3.095729987   31.992301695   -0.030759789    0.003936424
    1.374446786   -3.095729987   31.978594111   -0.111662172    0.014288527
    1.570796327   -3.095729987   31.937859443   -0.328354337    0.042005970
    1.767145868   -3.095729987   31.829544651   -0.841507842    0.104515661
    1.963495408   -3.095729987   31.569159080   -1.929590250    0.226083216
    2.159844949   -3.095729987   31.010792541   -3.941908883    0.440999893
    2.356194490   -3.095729987   29.939994412   -7.177974379    0.798788154
    2.552544031   -3.095729987   28.112049831  -11.600835699    1.390201838
    2.748893572   -3.095729987   25.348635542  -16.532074002    2.410633243
    2.945243113   -3.095729987   21.677328268  -20.569480904    4.191061153

   -3.141592654   -3.049867321   17.838475067  -21.054679231   10.418282717
   -2.945243113   -3.049867321   13.906904856  -18.318604494   15.221487165
   -2.748893572   -3.049867321   10.886359536  -11.944590240   20.687198682
   -2.552544031   -3.049867321    9.345947407   -3.612866057   26.001310362
   -2.356194490   -3.049867321    9.441744797    4.344823884   30.150196403
   -2.159844949   -3.049867321   10.908587895   10.156312286   32.228128541
   -1.963495408   -3.049867321   13.255691318   13.341845724   31.719192337
   -1.767145868   -3.049867321   16.015563948   14.513899669   28.663631147
   -1.570796327   -3.049867321   18.883227628   14.568956629   23.669906254
   -1.374446786   -3.049867321   21.697557496   14.006464186   17.750074019
   -1.178097245   -3.049867321   24.344219034   12.839271726   12.002738146
