#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.002527647  -50.372568729   12.060785189
   -2.945243113   -3.141592654   10.620773614  -34.031905594   15.212067380
   -2.748893572   -3.141592654    5.880802882  -14.298204426   17.841274677
   -2.552544031   -3.141592654    4.817884172    2.481439675   19.532436622
   -2.356194490   -3.141592654    6.350834666   11.679236074   19.993587050
   -2.159844949   -3.141592654    8.861246692   12.728561185   19.540663105
   -1.963495408   -3.141592654   11.050754746    9.292781921   19.380979713
   -1.767145868   -3.141592654   12.599839693    7.178392544   21.164347708
   -1.570796327   -3.141592654   14.269353848   11.029096581   25.862321966
   -1.374446786   -3.141592654   17.384650131   21.660834851   32.780807160
   -1.178097245   -3.141592654   22.998379136   35.636113021   39.546931395
   -0.981747704   -3.141592654   31.224469039   47.242026423   43.264847624
   -0.785398163   -3.141592654   41.082823651   51.625652852   42.058785889
   -0.589048623   -3.141592654   50.908167300   46.868097156   35.975583956
   -0.392699082   -3.141592654   58.980296587   34.154595203   26.637711867
   -0.196349541   -3.141592654   64.008528860   16.441348772   16.259550218
    0.000000000   -3.141592654   65.335128222   -2.988418556    6.582731713
    0.196349541   -3.141592654   62.945190623  -20.861571106   -1.446562312
    0.392699082   -3.141592654   57.486634782  -33.588208851   -7.441804651
    0.589048623   -3.141592654   50.335146287  -37.602935265  -11.176065684
    0.785398163   -3.141592654   43.451799114  -30.719419079  -12.508775557
    0.981747704   -3.141592654   38.922699230  -14.217493597  -11.587873652
    1.178097245   -3.141592654   38.177730505    6.726119262   -9.103691010
    1.374446786   -3.141592654   41.371468355   24.689917098   -6.117996520
    1.570796327   -3.141592654   47.262699128   33.453897635   -3.636085819
    1.767145868   -3.141592654   53.729599446   30.488768200   -2.161169387
    1.963495408   -3.141592654   58.556614536   17.258920911   -1.481168749
    2.159844949   -3.141592654   60.086793792   -2.352088529   -0.917279481
    2.356194490   -3.141592654   57.510340139  -23.816916666    0.237916024
    2.552544031   -3.141592654   50.895548481  -42.783781435    2.336602483
    2.748893572   -3.141592654   41.130607730  -55.274306047    5.267073865
    2.945243113   -3.141592654   29.820618096  -58.158230616    8.639275765

   -3.141592654   -3.095729987   19.597523646  -49.608289190   14.013967897
   -2.945243113   -3.095729987   11.355502299  -33.377938837   16.914491736
   -2.748893572   -3.095729987    6.727404385  -13.825879516   19.107078326
   -2.552544031   -3.095729987    5.732485913    2.690132497   20.321373081
   -2.356194490   -3.095729987    7.278620374   11.617115729   20.390156569
   -2.159844949   -3.095729987    9.763354777   12.578223165   19.703515066
   -1.963495408   -3.095729987   11.943976778    9.420971281   19.473195419
   -1.767145868   -3.095729987   13.575838628    7.933541211   21.292949482
   -1.570796327   -3.095729987   15.462631323   12.458765148   26.042535091
   -1.374446786   -3.095729987   18.895714528   23.368588109   32.935874477
   -1.178097245   -3.095729987   24.817131821   36.942607265   39.543139090
   -0.981747704   -3.095729987   33.207645765   47.537421847   42.975273957
   -0.785398163   -3.095729987   43.002598929   50.693232799   41.429026007
   -0.589048623   -3.095729987   52.541145273   44.942441653   35.038535198
   -0.392699082   -3.095729987   60.178677914   31.742912684   25.457177606
   -0.196349541   -3.095729987   64.726300226   14.027412094   14.888849327
    0.000000000   -3.095729987   65.604676601   -5.101324200    5.003121278
    0.196349541   -3.095729987   62.840973773  -22.539183709   -3.303443005
    0.392699082   -3.095729987   57.101488969  -34.763230364   -9.596639733
    0.589048623   -3.095729987   49.774388491  -38.210229735  -13.539290182
    0.785398163   -3.095729987   42.830458429  -30.734704642  -14.836564648
    0.981747704   -3.095729987   38.350206477  -13.732713983  -13.586279485
    1.178097245   -3.095729987   37.730857580    7.480396092  -10.532409193
    1.374446786   -3.095729987   41.074896680   25.427385212   -6.897839982
    1.570796327   -3.095729987   47.091142800   33.967960440   -3.864969037
    1.767145868   -3.095729987   53.633004166   30.747961561   -2.014393763
    1.963495408   -3.095729987   58.495621056   17.393210407   -1.093248848
    2.159844949   -3.095729987   60.055805591   -2.148855568   -0.309865372
    2.356194490   -3.095729987   57.538541601  -23.402669562    1.142708868
    2.552544031   -3.095729987   51.028558428  -42.137137075    3.627796885
    2.748893572   -3.095729987   41.407035392  -54.480110849    6.952105058
    2.945243113   -3.095729987   30.257837765  -57.333274989   10.580500983

   -3.141592654   -3.049867321   20.322552588  -48.892856436   17.725061941
   -2.945243113   -3.049867321   12.203383263  -32.844387539   20.084909577
   -2.748893572   -3.049867321    7.659288321  -13.508581509   21.463371623
   -2.552544031   -3.049867321    6.702320765    2.755644332   21.839178627
   -2.356194490   -3.049867321    8.238034874   11.462326169   21.296831542
   -2.159844949   -3.049867321   10.685126718   12.398049299   20.373089076
   -1.963495408   -3.049867321   12.855903713    9.564132501   20.239570824
   -1.767145868   -3.049867321   14.574949308    8.712163550   22.290689883
   -1.570796327   -3.049867321   16.681536645   13.886056236   27.168700668
   -1.374446786   -3.049867321   20.427815891   25.031218887   33.936119303
   -1.178097245   -3.049867321   26.644094891   38.166093060   40.157773500
   -0.981747704   -3.049867321   35.180615556   47.733838721   43.050624684
   -0.785398163   -3.049867321   44.892963292   49.667917292   40.958512256
   -0.589048623   -3.049867321   54.128314789   42.941372774   34.104158678
   -0.392699082   -3.049867321   61.317880317   29.269831909   24.138436413
   -0.196349541   -3.049867321   65.372611133   11.546449466   13.200539901
    0.000000000   -3.049867321   65.787933405   -7.300764023    2.872533858
    0.196349541   -3.049867321   62.631931432  -24.314736173   -5.959060710
    0.392699082   -3.049867321   56.593466334  -36.018401257  -12.739756357
    0.589048623   -3.049867321   49.080083942  -38.837277481  -16.951998051
    0.785398163   -3.049867321   42.080079026  -30.684464182  -18.118164684
    0.981747704   -3.049867321   37.669909507  -13.099906623  -16.309757003
    1.178097245   -3.049867321   37.210157744    8.425921445  -12.377078854
    1.374446786   -3.049867321   40.742315044   26.350184132   -7.757302114
    1.570796327   -3.049867321   46.916481423   34.628690359   -3.830983423
    1.767145868   -3.049867321   53.557797883   31.112148755   -1.256651039
    1.963495408   -3.049867321   58.474197546   17.612363501    0.260660410
    2.159844949   -3.049867321   60.081325965   -1.854384016    1.609184121
    2.356194490   -3.049867321   57.643007685  -22.878620223    3.660857390
    2.552544031   -3.049867321   51.260289376  -41.374959726    6.751770498
    2.748893572   -3.049867321   41.803063947  -53.595538221   10.576972128
    2.945243113   -3.049867321   30.826906053  -56.477934016   14.440690007

   -3.141592654   -3.004004654   21.255713647  -48.299781404   22.926228876
   -2.945243113   -3.004004654   13.226038597  -32.523294650   24.395902041
   -2.748893572   -3.004004654    8.719876706  -13.435052731   24.618210008
   -2.552544031   -3.004004654    7.756040023    2.621218089   23.919822004
   -2.356194490   -3.004004654    9.251826343   11.214059492   22.735942043
   -2.159844949   -3.004004654   11.655026234   12.244846274   21.799147067
   -1.963495408   -3.004004654   13.829789025    9.809622369   22.185880660
   -1.767145868   -3.004004654   15.657071219    9.589495682   24.934749195
   -1.570796327   -3.004004654   17.996528719   15.339178679   30.264678336
   -1.374446786   -3.004004654   22.051369671   26.621394750   36.962700825
   -1.178097245   -3.004004654   28.539942492   39.239143747   42.586137367
   -0.981747704   -3.004004654   37.189051974   47.750104080   44.556147455
   -0.785398163   -3.004004654   46.784136301   48.474827306   41.493694009
   -0.589048623   -3.004004654   55.686397903   40.804393288   33.802091748
   -0.392699082   -3.004004654   62.403690409   26.683022526   23.175404765
   -0.196349541   -3.004004654   65.943334156    8.947908190   11.665894008
    0.000000000   -3.004004654   65.870886283   -9.636654341    0.736506109
    0.196349541   -3.004004654   62.294598373  -26.233535525   -8.759326924
    0.392699082   -3.004004654   55.931273913  -37.386256306  -16.167238757
    0.589048623   -3.004004654   48.216335967  -39.497632524  -20.789966684
    0.785398163   -3.004004654   41.164200063  -30.559964533  -21.958193803
    0.981747704   -3.004004654   36.849106935  -12.289282051  -19.676696145
    1.178097245   -3.004004654   36.590867918    9.612855691  -14.850376158
    1.374446786   -3.004004654   40.360797106   27.528903398   -9.086519006
    1.570796327   -3.004004654   46.741557108   35.525823271   -3.943683855
    1.767145868   -3.004004654   53.525966337   31.685435942   -0.187506349
    1.963495408   -3.004004654   58.535425265   18.024864944    2.450387751
    2.159844949   -3.004004654   60.227002635   -1.370360956    4.863162701
    2.356194490   -3.004004654   57.904385869  -22.172146339    7.898301764
    2.552544031   -3.004004654   51.682190189  -40.461329732   11.803473106
    2.748893572   -3.004004654   42.413185349  -52.625492291   16.140722091
    2.945243113   -3.004004654   31.617589019  -55.635548974   20.078625098

   -3.141592654   -2.958141988   22.434045815  -47.893817170   28.148911422
   -2.945243113   -2.958141988   14.448260819  -32.473357210   28.578170354
   -2.748893572   -2.958141988    9.924042471  -13.645296246   27.582986255
   -2.552544031   -2.958141988    8.903681252    2.280131775   25.851591082
   -2.356194490   -2.958141988   10.333118557   10.911880540   24.188540971
   -2.159844949   -2.958141988   12.698604459   12.203790729   23.530862630
   -1.963495408   -2.958141988   14.910719360   10.265722881   24.818454152
   -1.767145868   -2.958141988   16.887680167   10.658121264   28.625945036
   -1.570796327   -2.958141988   19.486584941   16.858200442   34.611611658
   -1.374446786   -2.958141988   23.846662800   28.112850735   41.196303267
   -1.178097245   -2.958141988   30.574206070   40.083368442   45.949405335
   -0.981747704   -2.958141988   39.284670904   47.488474229   46.618709518
   -0.785398163   -2.958141988   48.709537707   47.028962684   42.252217125
   -0.589048623   -2.958141988   57.234808946   38.477356860   33.536988504
   -0.392699082   -2.958141988   63.447880366   23.956934257   22.241886285
   -0.196349541   -2.958141988   66.447378279    6.225209801   10.278297092
    0.000000000   -2.958141988   65.861922996  -12.109582433   -1.085166075
    0.196349541   -2.958141988   61.836696340  -28.304277274  -11.108303088
    0.392699082   -2.958141988   55.119288897  -38.892751641  -19.117864238
    0.589048623   -2.958141988   47.180461627  -40.237305414  -24.276074253
    0.785398163   -2.958141988   40.069793636  -30.416606075  -25.714968512
    0.981747704   -2.958141988   35.864435131  -11.346705725  -23.283011106
    1.178097245   -2.958141988   35.843602191   11.028219897  -17.820904973
    1.374446786   -2.958141988   39.902894638   28.997690319  -11.002451604
    1.570796327   -2.958141988   46.550211290   36.738573670   -4.522576336
    1.767145868   -2.958141988   53.540036286   32.575118796    0.702909864
    1.963495408   -2.958141988   58.703631716   18.740888438    4.815431682
    2.159844949   -2.958141988   60.536967767   -0.608963750    8.596802191
    2.356194490   -2.958141988   58.380271899  -21.235794879   12.778778920
    2.552544031   -2.958141988   52.356726866  -39.394207683   17.486299745
    2.748893572   -2.958141988   43.296302600  -51.606018730   22.175126541
    2.945243113   -2.958141988   32.679283108  -54.864798723   25.956613507

   -3.141592654   -2.912279321   23.820375450  -47.681549038   31.854009429
   -2.945243113   -2.912279321   15.834278932  -32.675362895   31.474695801
   -2.748893572   -2.912279321   11.241426998  -14.105615986   29.547165272
   -2.552544031   -2.912279321   10.122153414    1.771801375   27.012197100
   -2.356194490   -2.912279321   11.466946778   10.599365145   24.990903079
   -2.159844949   -2.912279321   13.809936323   12.323095487   24.633929420
   -1.963495408   -2.912279321   16.102209016   10.978230785   26.780236789
   -1.767145868   -2.912279321   18.277684731   11.944205221   31.555781706
   -1.570796327   -2.912279321   21.164318728   18.432244930   38.044932457
   -1.374446786   -2.912279321   25.820206469   29.456004851   44.302010692
   -1.178097245   -2.912279321   32.741334054   40.630571594   47.962990392
   -0.981747704   -2.912279321   41.449408408   46.894121648   47.207789450
   -0.785398163   -2.912279321   50.643992066   45.315194880   41.603291744
   -0.589048623   -2.912279321   58.749959599   35.992547827   32.151043796
   -0.392699082   -2.912279321   64.437010829   21.159112348   20.652720713
   -0.196349541   -2.912279321   66.886572353    3.462686940    8.785854308
    0.000000000   -2.912279321   65.779312793  -14.639281113   -2.465471908
    0.196349541   -2.912279321   61.290190844  -30.471577707  -12.555149023
    0.392699082   -2.912279321   54.196575029  -40.522574947  -20.868438045
    0.589048623   -2.912279321   46.009994129  -41.087950257  -26.472704843
    0.785398163   -2.912279321   38.824171096  -30.322554136  -28.315998118
    0.981747704   -2.912279321   34.727998906  -10.354605393  -26.032926458
    1.178097245   -2.912279321   34.965362328   12.604165983  -20.312216059
    1.374446786   -2.912279321   39.355406956   30.722561767  -12.797132307
    1.570796327   -2.912279321   46.326214773   38.269019846   -5.259048030
    1.767145868   -2.912279321   53.586711719   33.805590781    1.237598454
    1.963495408   -2.912279321   58.970712322   19.785068987    6.659764974
    2.159844949   -2.912279321   61.006252140    0.434532186   11.617423101
    2.356194490   -2.912279321   59.063756893  -20.094205555   16.693565727
    2.552544031   -2.912279321   53.269727347  -38.221046259   21.916605699
    2.748893572   -2.912279321   44.428115443  -50.588887447   26.713764325
    2.945243113   -2.912279321   33.978905341  -54.200576195   30.234444301

   -3.141592654   -2.866416655   25.334817136  -47.575575958   33.708730067
   -2.945243113   -2.866416655   17.323517006  -33.025552894   33.046474841
   -2.748893572   -2.866416655   12.630214756  -14.735315333   30.644510176
   -2.552544031   -2.866416655   11.380904164    1.127490373   27.528577286
   -2.356194490   -2.866416655   12.623457138   10.253534534   25.067446352
   -2.159844949   -2.866416655   14.950463581   12.540622503   24.662053558
   -1.963495408   -2.866416655   17.351459692   11.867667905   27.167901732
   -1.767145868   -2.866416655   19.758413079   13.367429384   32.400282130
   -1.570796327   -2.866416655   22.946039686   19.990182029   38.977991882
   -1.374446786   -2.866416655   27.876050404   30.599074727   44.660455019
   -1.178097245   -2.866416655   34.938404861   40.864242469   47.193796250
   -0.981747704   -2.866416655   43.581904222   46.000447829   45.215064955
   -0.785398163   -2.866416655   52.498140667   43.421735959   38.797980369
