#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.936159391  -50.580070574   14.121304875
   -2.945243113   -3.141592654   11.477953182  -34.590142267   17.014561035
   -2.748893572   -3.141592654    6.600659111  -15.120580132   19.151323378
   -2.552544031   -3.141592654    5.360483353    1.523506633   20.257870361
   -2.356194490   -3.141592654    6.705409832   10.750788910   20.193824294
   -2.159844949   -3.141592654    9.049802299   11.988636050   19.394967933
   -1.963495408   -3.141592654   11.120799184    8.832047868   19.136247010
   -1.767145868   -3.141592654   12.606099744    6.976265876   21.083718835
   -1.570796327   -3.141592654   14.251708562   10.964102060   26.175829122
   -1.374446786   -3.141592654   17.353791271   21.566120440   33.627620255
   -1.178097245   -3.141592654   22.934846777   35.384401494   40.927234073
   -0.981747704   -3.141592654   31.092537471   46.802775979   45.027114648
   -0.785398163   -3.141592654   40.851343601   51.072884267   43.945632213
   -0.589048623   -3.141592654   50.568377297   46.346255944   37.725852114
   -0.392699082   -3.141592654   58.554071875   33.821876659   28.078104696
   -0.196349541   -3.141592654   63.545479532   16.413662307   17.341474112
    0.000000000   -3.141592654   64.900068378   -2.678248517    7.353049315
    0.196349541   -3.141592654   62.599454580  -20.282365604   -0.911002235
    0.392699082   -3.141592654   57.268312463  -32.903601128   -7.085303222
    0.589048623   -3.141592654   50.244280933  -37.024385333  -10.976942310
    0.785398163   -3.141592654   43.448816086  -30.424715375  -12.457386632
    0.981747704   -3.141592654   38.943465756  -14.266770437  -11.661911200
    1.178097245   -3.141592654   38.161888984    6.432907074   -9.261687351
    1.374446786   -3.141592654   41.292223157   24.383012249   -6.309709429
    1.570796327   -3.141592654   47.144073130   33.400688180   -3.814838617
    1.767145868   -3.141592654   53.641938706   30.876374121   -2.276049451
    1.963495408   -3.141592654   58.591665984   18.108961179   -1.451898917
    2.159844949   -3.141592654   60.322675920   -1.194185886   -0.621129263
    2.356194490   -3.141592654   57.982822720  -22.611197830    0.941775844
    2.552544031   -3.141592654   51.588053939  -41.785264122    3.544269936
    2.748893572   -3.141592654   41.984495371  -54.647378270    6.960510188
    2.945243113   -3.141592654   30.755643085  -57.957305457   10.655328831

   -3.141592654   -3.095729987   20.601398891  -49.806912723   14.986170332
   -2.945243113   -3.095729987   12.277204243  -34.001635310   17.895811719
   -2.748893572   -3.095729987    7.493562960  -14.762288714   19.795855515
   -2.552544031   -3.095729987    6.297359111    1.608177607   20.560818562
   -2.356194490   -3.095729987    7.633177874   10.590737877   20.195491795
   -2.159844949   -3.095729987    9.937261140   11.789887513   19.223873159
   -1.963495408   -3.095729987   11.995622407    8.971075954   18.927537521
   -1.767145868   -3.095729987   13.571604201    7.799948714   20.916335379
   -1.570796327   -3.095729987   15.452714244   12.507046441   26.045824030
   -1.374446786   -3.095729987   18.897285213   23.406874938   33.457376686
   -1.178097245   -3.095729987   24.811167328   36.808288379   40.603184291
   -0.981747704   -3.095729987   33.152033900   47.167278638   44.455568348
   -0.785398163   -3.095729987   42.854856580   50.146991808   43.106314232
   -0.589048623   -3.095729987   52.280890551   44.375247352   36.681273114
   -0.392699082   -3.095729987   59.820309535   31.342010735   26.923226650
   -0.196349541   -3.095729987   64.318100776   13.939745142   16.174330090
    0.000000000   -3.095729987   65.215123980   -4.824841400    6.221509407
    0.196349541   -3.095729987   62.536874182  -21.966850337   -1.993692900
    0.392699082   -3.095729987   56.925203185  -34.070209333   -8.071711075
    0.589048623   -3.095729987   49.727472251  -37.622830563  -11.764504401
    0.785398163   -3.095729987   42.872197519  -30.442608232  -12.881979184
    0.981747704   -3.095729987   38.413507444  -13.802577666  -11.611942911
    1.178097245   -3.095729987   37.751517109    7.146542711   -8.750857357
    1.374446786   -3.095729987   41.022256714   25.061423770   -5.524830955
    1.570796327   -3.095729987   46.986269399   33.844926523   -3.068865920
    1.767145868   -3.095729987   53.545604261   31.071435034   -1.866536927
    1.963495408   -3.095729987   58.520785021   18.208186111   -1.524777710
    2.159844949   -3.095729987   60.279654474   -0.974839385   -1.097505603
    2.356194490   -3.095729987   58.008002397  -22.121823986    0.336479038
    2.552544031   -3.095729987   51.737451729  -41.020858691    3.150924870
    2.748893572   -3.095729987   42.301567670  -53.731427598    7.028351264
    2.945243113   -3.095729987   31.254083580  -57.051969966   11.213692075

   -3.141592654   -3.049867321   21.344153904  -49.020190980   17.527110801
   -2.945243113   -3.049867321   13.148991818  -33.476093905   20.138736739
   -2.748893572   -3.049867321    8.441362251  -14.512581907   21.464742775
   -2.552544031   -3.049867321    7.267087136    1.584947584   21.601899432
   -2.356194490   -3.049867321    8.576085895   10.362715101   20.789753657
   -2.159844949   -3.049867321   10.831617195   11.574175073   19.681273689
   -1.963495408   -3.049867321   12.877585114    9.124230125   19.499930964
   -1.767145868   -3.049867321   14.547151851    8.633082085   21.648554573
   -1.570796327   -3.049867321   16.662626212   14.025488993   26.760691655
   -1.374446786   -3.049867321   20.440699850   25.181273012   33.869216607
   -1.178097245   -3.049867321   26.671312434   38.138410439   40.480865222
