#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.616699989  -33.991833790    9.999615927
   -2.945243113   -3.141592654   12.473091994  -27.698960655   10.322842011
   -2.748893572   -3.141592654    8.035333670  -17.017815805   11.020461459
   -2.552544031   -3.141592654    5.873349744   -5.093221350   12.246117908
   -2.356194490   -3.141592654    5.901154693    4.839714310   13.816556436
   -2.159844949   -3.141592654    7.530132599   11.128071037   15.533667166
   -1.963495408   -3.141592654   10.065146892   14.318026806   17.479744384
   -1.767145868   -3.141592654   13.075620555   16.317812986   19.869192075
   -1.570796327   -3.141592654   16.506268326   18.771415093   22.568303527
   -1.374446786   -3.141592654   20.492770521   21.873696429   24.801972520
   -1.178097245   -3.141592654   25.058930054   24.406006540   25.449104057
   -0.981747704   -3.141592654   29.936278179   24.805334140   23.741491105
   -0.785398163   -3.141592654   34.612690805   22.323793152   19.780417486
   -0.589048623   -3.141592654   38.547497427   17.393750635   14.476955479
   -0.392699082   -3.141592654   41.370224064   11.193607474    8.887744012
   -0.196349541   -3.141592654   42.949188267    4.905063088    3.705963220
    0.000000000   -3.141592654   43.346239733   -0.739554199   -1.034026679
    0.196349541   -3.141592654   42.735318622   -5.304755836   -5.670532753
    0.392699082   -3.141592654   41.372918041   -8.266051827  -10.473804904
    0.589048623   -3.141592654   39.637816614   -9.020726586  -15.225389456
    0.785398163   -3.141592654   38.011734388   -7.130234229  -19.184058679
    0.981747704   -3.141592654   36.995252024   -2.955883873  -21.404599818
    1.178097245   -3.141592654   36.920813778    2.207544531  -21.235183606
    1.374446786   -3.141592654   37.802907943    6.496461999  -18.708339405
    1.570796327   -3.141592654   39.307401529    8.345973410  -14.500239232
    1.767145868   -3.141592654   40.871213999    7.053756088   -9.570064880
    1.963495408   -3.141592654   41.878016837    2.745787144   -4.716706451
    2.159844949   -3.141592654   41.788483030   -4.004205568   -0.365329028
    2.356194490   -3.141592654   40.192386112  -12.457551978    3.338969238
    2.552544031   -3.141592654   36.851255180  -21.556704956    6.299314169
    2.748893572   -3.141592654   31.791453228  -29.624464185    8.377592152
    2.945243113   -3.141592654   25.431026872  -34.437645596    9.526550317

   -3.141592654   -3.095729987   19.117042199  -33.888937492   11.971615842
   -2.945243113   -3.095729987   12.995186924  -27.558555008   12.708730922
   -2.748893572   -3.095729987    8.596369981  -16.758353845   13.774881664
   -2.552544031   -3.095729987    6.495727976   -4.740507010   15.226956478
   -2.356194490   -3.095729987    6.594713090    5.198178342   16.720005869
   -2.159844949   -3.095729987    8.290304867   11.448456130   17.865215490
   -1.963495408   -3.095729987   10.887366160   14.640996288   18.612992679
   -1.767145868   -3.095729987   13.966269409   16.694728400   19.230704964
   -1.570796327   -3.095729987   17.473278981   19.151816266   19.898711152
   -1.374446786   -3.095729987   21.520735004   22.078461746   20.346938163
   -1.178097245   -3.095729987   26.092532465   24.232318865   19.939423844
   -0.981747704   -3.095729987   30.890128105   24.169877128   18.132028307
   -0.785398163   -3.095729987   35.403059586   21.326349020   14.905955255
   -0.589048623   -3.095729987   39.123613291   16.236990842   10.798763983
   -0.392699082   -3.095729987   41.719931015   10.065272883    6.447699957
   -0.196349541   -3.095729987   43.085938894    3.864188385    2.279696439
    0.000000000   -3.095729987   43.283032366   -1.745107882   -1.758974497
    0.196349541   -3.095729987   42.471153997   -6.353479816   -5.938544874
    0.392699082   -3.095729987   40.897908352   -9.354520805  -10.369601104
    0.589048623   -3.095729987   38.955091318  -10.017369965  -14.694262704
    0.785398163   -3.095729987   37.159990531   -7.818374998  -18.096138316
    0.981747704   -3.095729987   36.055158684   -3.140307197  -19.692562501
    1.178097245   -3.095729987   35.999575886    2.582203566  -18.990510517
    1.374446786   -3.095729987   37.002625295    7.324227602  -16.197344079
    1.570796327   -3.095729987   38.697539944    9.418712919  -12.074792214
    1.767145868   -3.095729987   40.478840020    8.167459159   -7.518930581
    1.963495408   -3.095729987   41.697497707    3.778070802   -3.154328564
    2.159844949   -3.095729987   41.798913562   -3.093423978    0.787236418
    2.356194490   -3.095729987   40.368813509  -11.680768037    4.289234947
    2.552544031   -3.095729987   37.164507925  -20.947051355    7.284754350
    2.748893572   -3.095729987   32.204575195  -29.222059747    9.592692253
    2.945243113   -3.095729987   25.902959578  -34.231762307   11.089872357

   -3.141592654   -3.049867321   19.733031042  -33.606644932   14.875239033
   -2.945243113   -3.049867321   13.666461592  -27.262625284   16.568946905
   -2.748893572   -3.049867321    9.331602180  -16.404042191   18.281555761
   -2.552544031   -3.049867321    7.302710914   -4.379821422   19.925204122
   -2.356194490   -3.049867321    7.464586954    5.462050193   21.151870706
   -2.159844949   -3.049867321    9.197177998   11.560304420   21.648927139
   -1.963495408   -3.049867321   11.803915528   14.640842988   21.425151534
   -1.767145868   -3.049867321   14.878692434   16.664494756   20.787379809
   -1.570796327   -3.049867321   18.379694964   19.116107019   20.027841581
   -1.374446786   -3.049867321   22.413718382   21.958533350   19.119428169
   -1.178097245   -3.049867321   26.943314619   23.904593474   17.730412593
   -0.981747704   -3.049867321   31.649599804   23.568284404   15.514190671
   -0.785398163   -3.049867321   36.020348875   20.499044958   12.437202309
   -0.589048623   -3.049867321   39.566678278   15.302315271    8.818312607
   -0.392699082   -3.049867321   41.978870762    9.137351964    5.016387945
   -0.196349541   -3.049867321   43.165463210    2.961350316    1.253735227
    0.000000000   -3.049867321   43.183474165   -2.674381214   -2.608137393
    0.196349541   -3.049867321   42.181809466   -7.356877571   -6.786803071
    0.392699082   -3.049867321   40.406831918  -10.388953703  -11.229713700
    0.589048623   -3.049867321   38.270612649  -10.917233264  -15.406543890
    0.785398163   -3.049867321   36.330449835   -8.362340251  -18.378789710
    0.981747704   -3.049867321   35.168236068   -3.161474187  -19.302769270
    1.178097245   -3.049867321   35.161230877    3.087222823  -17.870460666
    1.374446786   -3.049867321   36.303812639    8.204994126  -14.534777706
    1.570796327   -3.049867321   38.190615918   10.454856484  -10.231393205
    1.767145868   -3.049867321   40.175288651    9.180991255   -5.863277318
    1.963495408   -3.049867321   41.583750285    4.694327155   -1.911336765
    2.159844949   -3.049867321   41.855681708   -2.268321365    1.601646260
    2.356194490   -3.049867321   40.580409778  -10.928850974    4.853888230
    2.552544031   -3.049867321   37.515062712  -20.290023614    7.917109603
    2.748893572   -3.049867321   32.671153414  -28.704403835   10.678487768
    2.945243113   -3.049867321   26.456096890  -33.861727213   12.982626496

   -3.141592654   -3.004004654   20.490072007  -33.053878662   17.996667394
   -2.945243113   -3.004004654   14.526999007  -26.759042700   20.779447899
   -2.748893572   -3.004004654   10.285748366  -15.959583438   23.098336229
   -2.552544031   -3.004004654    8.334162891   -4.048182397   24.779966072
   -2.356194490   -3.004004654    8.544857016    5.620213136   25.673357869
   -2.159844949   -3.004004654   10.289921561   11.533070477   25.779020661
   -1.963495408   -3.004004654   12.876992956   14.480018787   25.280406396
   -1.767145868   -3.004004654   15.913037465   16.440318384   24.416765618
   -1.570796327   -3.004004654   19.366401396   18.852791146   23.288184380
   -1.374446786   -3.004004654   23.341341394   21.609180163   21.755972099
   -1.178097245   -3.004004654   27.787632251   23.395564314   19.560616359
   -0.981747704   -3.004004654   32.374839496   22.868710762   16.546665020
   -0.785398163   -3.004004654   36.592400313   19.653130964   12.850305432
   -0.589048623   -3.004004654   39.965979965   14.394997485    8.826859146
   -0.392699082   -3.004004654   42.200092650    8.238610296    4.769902982
   -0.196349541   -3.004004654   43.210364802    2.056463009    0.777042744
    0.000000000   -3.004004654   43.045205941   -3.643759806   -3.392313703
    0.196349541   -3.004004654   41.843513454   -8.418138653   -7.968979298
    0.392699082   -3.004004654   39.856623014  -11.462223572  -12.802992859
    0.589048623   -3.004004654   37.524615593  -11.795497035  -17.211459593
    0.785398163   -3.004004654   35.451330715   -8.806378526  -20.102647730
    0.981747704   -3.004004654   34.257832063   -3.023429679  -20.600037469
    1.178097245   -3.004004654   34.332390682    3.758861256  -18.515067233
    1.374446786   -3.004004654   35.643203685    9.202788700  -14.523842963
    1.570796327   -3.004004654   37.737053589   11.526385688   -9.776116020
    1.767145868   -3.004004654   39.924256671   10.154833976   -5.269899356
    1.963495408   -3.004004654   41.510211153    5.532183795   -1.436791622
    2.159844949   -3.004004654   41.937350887   -1.512865432    1.850982310
    2.356194490   -3.004004654   40.807877651  -10.192509696    4.970691720
    2.552544031   -3.004004654   37.886686025  -19.559967681    8.192669573
    2.748893572   -3.004004654   33.183178356  -28.011858960   11.544681072
    2.945243113   -3.004004654   27.097462842  -33.237668143   14.867221022

   -3.141592654   -2.958141988   21.375095684  -32.234827978   20.310510155
   -2.945243113   -2.958141988   15.560419275  -26.078722252   23.917561500
   -2.748893572   -2.958141988   11.434225048  -15.474206922   26.544888045
   -2.552544031   -2.958141988    9.556728266   -3.777986317   28.054607625
   -2.356194490   -2.958141988    9.801501967    5.706247392   28.658930558
   -2.159844949   -2.958141988   11.550699611   11.500978583   28.805364477
   -1.963495408   -2.958141988   14.124868931   14.386752166   28.866558476
   -1.767145868   -2.958141988   17.137475059   16.289887234   28.862097304
   -1.570796327   -2.958141988   20.551361618   18.587549885   28.415455156
   -1.374446786   -2.958141988   24.455805526   21.144742051   26.977324913
   -1.178097245   -2.958141988   28.786707930   22.683492374   24.184034467
   -0.981747704   -2.958141988   33.211360912   21.940474889   20.098379741
   -0.785398163   -2.958141988   37.233079297   18.607219690   15.213290676
   -0.589048623   -2.958141988   40.399469178   13.340563965   10.158567729
   -0.392699082   -2.958141988   42.430815532    7.232882814    5.349501683
   -0.196349541   -2.958141988   43.245677022    1.058087152    0.823039421
    0.000000000   -2.958141988   42.878694645   -4.713165861   -3.782378647
    0.196349541   -2.958141988   41.456339920   -9.587219885   -8.787739458
    0.392699082   -2.958141988   39.237024133  -12.631886653  -14.051687212
    0.589048623   -2.958141988   36.694106029  -12.724525099  -18.824105581
    0.785398163   -2.958141988   34.484446675   -9.229382517  -21.898317894
    0.981747704   -2.958141988   33.271074514   -2.792834736  -22.319708154
    1.178097245   -2.958141988   33.450142967    4.564324301  -19.917731751
    1.374446786   -2.958141988   34.955687091   10.328519416  -15.483066344
    1.570796327   -2.958141988   37.277704518   12.680610816  -10.324027072
    1.767145868   -2.958141988   39.677834612   11.152166902   -5.561210135
    1.963495408   -2.958141988   41.441086619    6.348540120   -1.661314193
    2.159844949   -2.958141988   42.017488577   -0.789482193    1.564060780
    2.356194490   -2.958141988   41.030210506   -9.452777992    4.639299270
    2.552544031   -2.958141988   38.261120873  -18.746130013    8.027365105
    2.748893572   -2.958141988   33.724508214  -27.132945712   11.911223937
    2.945243113   -2.958141988   27.813227732  -32.349634477   16.134832522

   -3.141592654   -2.912279321   22.339308316  -31.231402560   21.554188795
   -2.945243113   -2.912279321   16.700733876  -25.312261415   25.547638482
   -2.748893572   -2.912279321   12.694305748  -15.023254095   28.070856089
   -2.552544031   -2.912279321   10.876922523   -3.598285085   29.130427860
   -2.356194490   -2.912279321   11.142157107    5.763979809   29.392490302
   -2.159844949   -2.912279321   12.903868760   11.590031663   29.790490851
   -1.963495408   -2.912279321   15.503526576   14.551888462   30.858517819
   -1.767145868   -2.912279321   18.548409238   16.425096850   32.300953405
   -1.570796327   -2.912279321   21.970024286   18.497009114   33.122015102
   -1.374446786   -2.912279321   25.819958642   20.662354240   32.222892135
   -1.178097245   -2.912279321   30.013345161   21.774023028   29.059478532
   -0.981747704   -2.912279321   34.225819298   20.720950688   23.933947877
   -0.785398163   -2.912279321   37.993510896   17.273228508   17.786589585
   -0.589048623   -2.912279321   40.901723520   12.065236456   11.634235873
   -0.392699082   -2.912279321   42.694533358    6.082239974    6.101101563
   -0.196349541   -2.912279321   43.291610074   -0.029832384    1.201407513
    0.000000000   -2.912279321   42.708344145   -5.845805003   -3.538373377
    0.196349541   -2.912279321   41.053620753  -10.814589415   -8.564099690
    0.392699082   -2.912279321   38.590305175  -13.860900128  -13.833242070
    0.589048623   -2.912279321   35.825361159  -13.704245453  -18.650869245
    0.785398163   -2.912279321   33.471392494   -9.678419178  -21.819013403
    0.981747704   -2.912279321   32.236300926   -2.554161745  -22.352230504
    1.178097245   -2.912279321   32.524835087    5.409883894  -20.044444471
    1.374446786   -2.912279321   34.234758433   11.508764650  -15.665479986
    1.570796327   -2.912279321   36.795107617   13.880455297  -10.535404313
    1.767145868   -2.912279321   39.414727557   12.168969830   -5.811921929
    1.963495408   -2.912279321   41.356254693    7.156134254   -1.994409106
    2.159844949   -2.912279321   42.078586724   -0.086733619    1.111644480
    2.356194490   -2.912279321   41.230971108   -8.711442887    4.107415993
    2.552544031   -2.912279321   38.619866433  -17.868484767    7.588783997
    2.748893572   -2.912279321   34.270745891  -26.108104690   11.848646914
