#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.275697810  -50.579428183   12.147857563
   -2.945243113   -3.141592654   10.862725590  -34.145383668   15.202788156
   -2.748893572   -3.141592654    6.106872093  -14.358920370   17.659915829
   -2.552544031   -3.141592654    5.030871102    2.392704190   19.134958166
   -2.356194490   -3.141592654    6.535444882   11.462735710   19.378599857
   -2.159844949   -3.141592654    8.984008399   12.306456695   18.737398326
   -1.963495408   -3.141592654   11.069025605    8.657642433   18.424153922
   -1.767145868   -3.141592654   12.479799507    6.431208624   20.085993227
   -1.570796327   -3.141592654   14.007663591   10.373046893   24.708015435
   -1.374446786   -3.141592654   17.022626503   21.331173335   31.629485800
   -1.178097245   -3.141592654   22.617799623   35.791347259   38.505735373
   -0.981747704   -3.141592654   30.923234753   47.879457018   42.435380946
   -0.785398163   -3.141592654   40.941766843   52.581420316   41.496999720
   -0.589048623   -3.141592654   50.966020185   47.896273306   35.681833493
   -0.392699082   -3.141592654   59.228287773   35.031410884   26.582310116
   -0.196349541   -3.141592654   64.402149499   17.034240845   16.431335318
    0.000000000   -3.141592654   65.813623442   -2.716789266    7.031611926
    0.196349541   -3.141592654   63.447548243  -20.881663666   -0.599566309
    0.392699082   -3.141592654   57.961726158  -33.832309720   -6.034755520
    0.589048623   -3.141592654   50.747999591  -37.974394520   -9.075749721
    0.785398163   -3.141592654   43.789066382  -31.098195977   -9.697438636
    0.981747704   -3.141592654   39.195477469  -14.476837851   -8.222446488
    1.178097245   -3.141592654   38.419267647    6.675114032   -5.507221166
    1.374446786   -3.141592654   41.625467474   24.862340356   -2.691613911
    1.570796327   -3.141592654   47.567377641   33.780122676   -0.730870536
    1.767145868   -3.141592654   54.103527403   30.845726481    0.025143738
    1.963495408   -3.141592654   58.993253052   17.522830329   -0.027245505
    2.159844949   -3.141592654   60.559096263   -2.260791651   -0.066604054
    2.356194490   -3.141592654   57.981828352  -23.913703431    0.680050992
    2.552544031   -3.141592654   51.332698840  -43.025453368    2.559451760
    2.748893572   -3.141592654   41.512454456  -55.580919741    5.407494754
    2.945243113   -3.141592654   30.142859259  -58.444850562    8.759465360

   -3.141592654   -3.095729987   19.871616568  -49.828122772   13.994599495
   -2.945243113   -3.095729987   11.594123981  -33.522237657   16.806733178
   -2.748893572   -3.095729987    6.942446608  -13.932212125   18.838351812
   -2.552544031   -3.095729987    5.924904433    2.552213272   19.857422560
   -2.356194490   -3.095729987    7.433789800   11.361359886   19.762069506
   -2.159844949   -3.095729987    9.850643833   12.134536893   19.003685301
   -1.963495408   -3.095729987   11.924325292    8.781977752   18.818549062
   -1.767145868   -3.095729987   13.418553189    7.196456451   20.782601973
   -1.570796327   -3.095729987   15.166801195   11.823991077   25.732927832
   -1.374446786   -3.095729987   18.504752534   23.070466587   32.838244251
   -1.178097245   -3.095729987   24.414665620   37.137490232   39.632612362
   -0.981747704   -3.095729987   32.892696362   48.217096665   43.202570659
   -0.785398163   -3.095729987   42.855765549   51.686748947   41.732017064
   -0.589048623   -3.095729987   52.599829900   46.000160423   35.361871974
   -0.392699082   -3.095729987   60.432763491   32.645086058   25.773253605
   -0.196349541   -3.095729987   65.131495245   14.653144794   15.218024931
    0.000000000   -3.095729987   66.103185359   -4.774264837    5.422908836
    0.196349541   -3.095729987   63.377516043  -22.469095062   -2.666636742
    0.392699082   -3.095729987   57.632109568  -34.881065848   -8.594998747
    0.589048623   -3.095729987   50.269989902  -38.434763240  -12.052721225
