#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.737643367  -41.273359411   11.092946769
   -2.945243113   -3.141592654   11.493224121  -31.533948666   10.983578889
   -2.748893572   -3.141592654    6.645670127  -17.530433463   11.293148708
   -2.552544031   -3.141592654    4.598238054   -3.741898564   12.339487942
   -2.356194490   -3.141592654    4.904963831    5.995778305   14.106329827
   -2.159844949   -3.141592654    6.605498262   10.537119373   16.565313963
   -1.963495408   -3.141592654    8.822962662   11.773257806   19.968080322
   -1.767145868   -3.141592654   11.238388747   13.122701177   24.614044753
   -1.570796327   -3.141592654   14.155898691   17.125473381   30.221158976
   -1.374446786   -3.141592654   18.141149630   23.762916195   35.531792775
   -1.178097245   -3.141592654   23.500367339   30.589116755   38.691057748
   -0.981747704   -3.141592654   29.956153656   34.430020822   38.206185596
   -0.785398163   -3.141592654   36.701556553   33.359581480   33.802540132
   -0.589048623   -3.141592654   42.750052409   27.502305180   26.537821365
   -0.392699082   -3.141592654   47.306554501   18.480834442   18.056876061
   -0.196349541   -3.141592654   49.942113194    8.255858231    9.812112727
    0.000000000   -3.141592654   50.575753387   -1.687953348    2.496820014
    0.196349541   -3.141592654   49.378091616  -10.223265958   -3.804844297
    0.392699082   -3.141592654   46.742804273  -16.064682245   -9.152311740
    0.589048623   -3.141592654   43.344422147  -17.796160903  -13.308174065
    0.785398163   -3.141592654   40.099752341  -14.432281009  -15.736358909
    0.981747704   -3.141592654   37.986932170   -6.535271585  -15.964676600
    1.178097245   -3.141592654   37.683609622    3.507491385  -14.031606982
    1.374446786   -3.141592654   39.273210211   12.176541172  -10.591279750
    1.570796327   -3.141592654   42.171750239   16.456895893   -6.594984879
    1.767145868   -3.141592654   45.353550187   14.986056701   -2.827623550
    1.963495408   -3.141592654   47.701263544    8.139155775    0.421545443
    2.159844949   -3.141592654   48.289136839   -2.662158873    3.270156394
    2.356194490   -3.141592654   46.513010203  -15.614852759    5.905748371
    2.552544031   -3.141592654   42.152605407  -28.588433292    8.270452675
    2.748893572   -3.141592654   35.453984198  -38.946534425   10.045827939
    2.945243113   -3.141592654   27.217613660  -43.829079961   10.950479884

   -3.141592654   -3.095729987   19.349984286  -41.275547330   15.670422856
   -2.945243113   -3.095729987   12.101949486  -31.536076341   15.722548852
   -2.748893572   -3.095729987    7.266507055  -17.388110285   15.995420280
   -2.552544031   -3.095729987    5.265764676   -3.409389628   16.973112297
   -2.356194490   -3.095729987    5.654387809    6.492655774   18.713645514
   -2.159844949   -3.095729987    7.468117639   11.199192442   21.108648036
   -1.963495408   -3.095729987    9.836326163   12.657027127   24.205985120
   -1.767145868   -3.095729987   12.449226761   14.240658514   28.113420716
   -1.570796327   -3.095729987   15.597398029   18.310407727   32.517080824
   -1.374446786   -3.095729987   19.793064981   24.652199184   36.342863705
   -1.178097245   -3.095729987   25.264714657   30.790408422   38.062973682
   -0.981747704   -3.095729987   31.673585355   33.745901774   36.503256125
   -0.785398163   -3.095729987   38.204381162   31.905743063   31.575221845
   -0.589048623   -3.095729987   43.919435810   25.617754020   24.340298450
   -0.392699082   -3.095729987   48.095921292   16.547674220   16.292437357
   -0.196349541   -3.095729987   50.367619988    6.507116567    8.705154914
    0.000000000   -3.095729987   50.681317202   -3.195457153    2.095072175
    0.196349541   -3.095729987   49.208501287  -11.521930399   -3.577797859
    0.392699082   -3.095729987   46.338482046  -17.149912261   -8.436779001
    0.589048623   -3.095729987   42.755461943  -18.570159971  -12.295539000
    0.785398163   -3.095729987   39.400903589  -14.756911573  -14.619907102
    0.981747704   -3.095729987   37.275041663   -6.339489046  -14.929263443
    1.178097245   -3.095729987   37.055485413    4.144577801  -13.196589367
    1.374446786   -3.095729987   38.797709196   13.058845989   -9.991419658
    1.570796327   -3.095729987   41.875944221   17.373707181   -6.182755903
    1.767145868   -3.095729987   45.230317508   15.816962261   -2.470996086
    1.963495408   -3.095729987   47.731697721    8.880834208    0.925352720
    2.159844949   -3.095729987   48.460793354   -1.956028246    4.176460884
    2.356194490   -3.095729987   46.822059982  -14.925421134    7.480080889
    2.552544031   -3.095729987   42.590594585  -27.981645594   10.708949004
    2.748893572   -3.095729987   35.993976485  -38.531725077   13.395057128
    2.945243113   -3.095729987   27.815027811  -43.658062990   15.059836757

   -3.141592654   -3.049867321   20.179899597  -41.130364741   20.225658297
   -2.945243113   -3.049867321   12.949441294  -31.471420203   20.964070269
   -2.748893572   -3.049867321    8.132177838  -17.245829850   21.494037574
   -2.552544031   -3.049867321    6.173995496   -3.113751012   22.356483996
   -2.356194490   -3.049867321    6.635652139    6.937315998   23.770710726
   -2.159844949   -3.049867321    8.550175321   11.782237959   25.752021584
   -1.963495408   -3.049867321   11.047842358   13.395673814   28.310243551
   -1.767145868   -3.049867321   13.820262857   15.114376665   31.397093076
   -1.570796327   -3.049867321   17.141778204   19.161944674   34.601759309
   -1.374446786   -3.049867321   21.478280907   25.179501883   36.960659897
   -1.178097245   -3.049867321   26.995314603   30.684341591   37.249630513
   -0.981747704   -3.049867321   33.307909830   32.874991148   34.631505882
   -0.785398163   -3.049867321   39.601181616   30.405003701   29.219173646
   -0.589048623   -3.049867321   44.985717552   23.802106659   22.056627611
   -0.392699082   -3.049867321   48.803319540   14.754387140   14.466348009
   -0.196349541   -3.049867321   50.741614320    4.921772678    7.514646876
    0.000000000   -3.049867321   50.767220922   -4.547127865    1.544775995
    0.196349541   -3.049867321   49.047696246  -12.687123890   -3.572917232
    0.392699082   -3.049867321   45.966138129  -18.133778849   -7.977203583
    0.589048623   -3.049867321   42.214684857  -19.279075604  -11.493477368
    0.785398163   -3.049867321   38.759135371  -15.057862239  -13.580797205
    0.981747704   -3.049867321   36.621090105   -6.157048459  -13.780806793
    1.178097245   -3.049867321   36.479635078    4.739999207  -12.061355145
    1.374446786   -3.049867321   38.364903251   13.887050873   -8.973471328
    1.570796327   -3.049867321   41.612577527   18.243578929   -5.347863877
    1.767145868   -3.049867321   45.132621557   16.627915424   -1.814969852
