#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.114367897  -45.867085430    8.372577742
   -2.945243113   -3.141592654   11.288172717  -32.872515145   10.416035597
   -2.748893572   -3.141592654    6.469632059  -16.087060008   12.736678150
   -2.552544031   -3.141592654    4.865462794   -0.967031973   14.975154362
   -2.356194490   -3.141592654    5.697625253    8.279795103   16.690062436
   -2.159844949   -3.141592654    7.675207611   10.909145055   17.837665287
   -1.963495408   -3.141592654    9.735331627    9.838833467   19.102201369
   -1.767145868   -3.141592654   11.606215134    9.754331411   21.553427243
   -1.570796327   -3.141592654   13.867774827   14.163827845   25.749437551
   -1.374446786   -3.141592654   17.480556498   23.228716201   30.984348808
   -1.178097245   -3.141592654   23.087045790   33.754510789   35.392381359
   -0.981747704   -3.141592654   30.532396579   41.194335117   36.919505092
   -0.785398163   -3.141592654   38.853396478   42.307588797   34.487708528
   -0.589048623   -3.141592654   46.701288759   36.501183920   28.539544715
   -0.392699082   -3.141592654   52.856479473   25.449895623   20.564561441
   -0.196349541   -3.141592654   56.534574236   11.717448160   12.300905137
    0.000000000   -3.141592654   57.442267540   -2.404852512    4.940451889
    0.196349541   -3.141592654   55.702157994  -14.926853295   -1.006315750
    0.392699082   -3.141592654   51.835611060  -23.637551301   -5.439716249
    0.589048623   -3.141592654   46.828625070  -26.219368883   -8.303520241
    0.785398163   -3.141592654   42.054542750  -21.165602074   -9.508228770
    0.981747704   -3.141592654   38.974906846   -9.376924681   -9.075380922
    1.178097245   -3.141592654   38.587882291    5.498780165   -7.366182113
    1.374446786   -3.141592654   40.991030173   18.191169690   -5.022995091
    1.570796327   -3.141592654   45.292191583   24.291178006   -2.728418005
    1.767145868   -3.141592654   49.970906592   21.974099071   -0.926334206
    1.963495408   -3.141592654   53.423595342   12.127943269    0.344371526
    2.159844949   -3.141592654   54.401777589   -2.754350992    1.336289842
    2.356194490   -3.141592654   52.205412683  -19.694444890    2.363318724
    2.552544031   -3.141592654   46.735629333  -35.554692025    3.597857948
    2.748893572   -3.141592654   38.528173230  -47.010409183    5.030960477
    2.945243113   -3.141592654   28.766462040  -50.974525078    6.607484374

   -3.141592654   -3.095729987   19.510462632  -45.381839212    9.289628707
   -2.945243113   -3.095729987   11.786690112  -32.310434311   11.721915055
   -2.748893572   -3.095729987    7.083553771  -15.486881974   14.387594605
   -2.552544031   -3.095729987    5.592881762   -0.430299754   17.011475099
   -2.356194490   -3.095729987    6.516552449    8.670137645   19.195670680
   -2.159844949   -3.095729987    8.559579163   11.209851378   20.842648501
   -1.963495408   -3.095729987   10.686411832   10.259236250   22.473379582
   -1.767145868   -3.095729987   12.669857256   10.503100227   24.948277868
   -1.570796327   -3.095729987   15.112669714   15.234055508   28.678663633
   -1.374446786   -3.095729987   18.943672181   24.308197773   32.968328711
   -1.178097245   -3.095729987   24.724164221   34.368566788   36.139834789
   -0.981747704   -3.095729987   32.211812103   40.974657041   36.438671247
   -0.785398163   -3.095729987   40.400400970   41.204336336   33.074149165
   -0.589048623   -3.095729987   47.965000322   34.773039063   26.641509948
   -0.392699082   -3.095729987   53.753268937   23.506270690   18.581560140
   -0.196349541   -3.095729987   57.056877731    9.890997743   10.469578808
    0.000000000   -3.095729987   57.632045429   -3.946448929    3.274144187
    0.196349541   -3.095729987   55.620720019  -16.144214796   -2.665012512
    0.392699082   -3.095729987   51.547573317  -24.522849519   -7.292758628
    0.589048623   -3.095729987   46.402043049  -26.739950880  -10.505151770
    0.785398163   -3.095729987   41.564732456  -21.287281251  -12.067831981
    0.981747704   -3.095729987   38.499065811   -9.123535124  -11.876914363
    1.178097245   -3.095729987   38.189073918    6.009298350  -10.192211510
    1.374446786   -3.095729987   40.703279619   18.785944405   -7.646356623
    1.570796327   -3.095729987   45.116596873   24.818187371   -5.000704451
    1.767145868   -3.095729987   49.885899284   22.366534967   -2.804481123
    1.963495408   -3.095729987   53.403960278   12.412159339   -1.178142886
    2.159844949   -3.095729987   54.433538661   -2.500379944    0.118950719
    2.356194490   -3.095729987   52.290147090  -19.400606557    1.455956613
    2.552544031   -3.095729987   46.884213492  -35.198516447    3.070015103
    2.748893572   -3.095729987   38.751598680  -46.608653912    4.974520765
    2.945243113   -3.095729987   29.072122408  -50.538832719    7.057971980

   -3.141592654   -3.049867321   20.017180019  -44.774660573   13.077063525
   -2.945243113   -3.049867321   12.414225263  -31.683370251   15.834782397
   -2.748893572   -3.049867321    7.835040225  -14.858898644   18.465696220
   -2.552544031   -3.049867321    6.462784917    0.135286801   20.891282256
   -2.356194490   -3.049867321    7.486481718    9.121088614   22.981727145
