#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.329692194  -47.394848315    8.755449455
   -2.945243113   -3.141592654   11.276370229  -33.647653602   11.814293549
   -2.748893572   -3.141592654    6.379728988  -16.140128615   14.907103219
   -2.552544031   -3.141592654    4.814021438   -0.589911605   17.529136875
   -2.356194490   -3.141592654    5.728246235    8.666541394   19.159691160
   -2.159844949   -3.141592654    7.751066429   10.935941005   19.782332379
   -1.963495408   -3.141592654    9.766773813    9.360575809   20.230828042
   -1.767145868   -3.141592654   11.505465001    8.939021789   21.824686344
   -1.570796327   -3.141592654   13.608881572   13.458508057   25.393930728
   -1.374446786   -3.141592654   17.139587578   23.187498998   30.421666633
   -1.178097245   -3.141592654   22.839461266   34.791233224   35.048464715
   -0.981747704   -3.141592654   30.603521017   43.377614354   37.044309772
   -0.785398163   -3.141592654   39.440491561   45.287961340   35.082392315
   -0.589048623   -3.141592654   47.900814744   39.634702383   29.431454892
   -0.392699082   -3.141592654   54.627497246   28.020994095   21.574590872
   -0.196349541   -3.141592654   58.706258281   13.148407278   13.377027144
    0.000000000   -3.141592654   59.754369083   -2.435427316    6.205875033
    0.196349541   -3.141592654   57.861698895  -16.424326540    0.688485046
    0.392699082   -3.141592654   53.582442671  -26.259865801   -3.088914180
    0.589048623   -3.141592654   48.003593978  -29.287219023   -5.233574631
    0.785398163   -3.141592654   42.655168053  -23.801695391   -5.920769535
    0.981747704   -3.141592654   39.167833291  -10.793165897   -5.436359562
    1.178097245   -3.141592654   38.658814224    5.680188756   -4.295452384
    1.374446786   -3.141592654   41.243491771   19.775703913   -3.089079265
    1.570796327   -3.141592654   45.941473775   26.613683796   -2.278024727
    1.767145868   -3.141592654   51.080255590   24.204439893   -1.979581937
    1.963495408   -3.141592654   54.903883702   13.588042659   -1.911613868
    2.159844949   -3.141592654   56.061318409   -2.416891275   -1.600658953
    2.356194490   -3.141592654   53.817604936  -20.490256726   -0.659766617
    2.552544031   -3.141592654   48.099779460  -37.223557246    1.016820413
    2.748893572   -3.141592654   39.513670723  -49.115330295    3.271655934
    2.945243113   -3.141592654   29.337166045  -53.010497379    5.887017014

   -3.141592654   -3.095729987   19.728417748  -46.671734460    9.035495104
   -2.945243113   -3.095729987   11.819831110  -32.897958257   12.259684562
   -2.748893572   -3.095729987    7.067528449  -15.437743271   15.387893411
   -2.552544031   -3.095729987    5.625038854   -0.058399660   18.038911232
   -2.356194490   -3.095729987    6.619068401    8.945491809   19.796771396
   -2.159844949   -3.095729987    8.677328007   11.050137517   20.669570735
   -1.963495408   -3.095729987   10.720368335    9.577884972   21.414752616
   -1.767145868   -3.095729987   12.535995276    9.538802325   23.212393263
   -1.570796327   -3.095729987   14.801649396   14.490404571   26.760171260
   -1.374446786   -3.095729987   18.555373597   24.351598461   31.483429795
   -1.178097245   -3.095729987   24.455022968   35.572312406   35.571113070
   -0.981747704   -3.095729987   32.296380824   43.334484000   36.930530048
   -0.785398163   -3.095729987   41.031076132   44.306988524   34.405817728
   -0.589048623   -3.095729987   49.224601170   37.953881649   28.385539684
   -0.392699082   -3.095729987   55.588050518   26.075179626   20.354951190
   -0.196349541   -3.095729987   59.291278646   11.322677672   12.113850719
    0.000000000   -3.095729987   60.011361381   -3.925380905    4.901795741
    0.196349541   -3.095729987   57.864560745  -17.518640868   -0.752950373
    0.392699082   -3.095729987   53.408680312  -26.969363217   -4.767387551
    0.589048623   -3.095729987   47.726864343  -29.632525196   -7.185944364
    0.785398163   -3.095729987   42.343744764  -23.820150848   -8.051014869
    0.981747704   -3.095729987   38.878411289  -10.570763762   -7.570990754
    1.178097245   -3.095729987   38.424848021    6.002778174   -6.241988910
    1.374446786   -3.095729987   41.069723221   20.048814262   -4.734004295
    1.570796327   -3.095729987   45.808775920   26.751910108   -3.642349768
    1.767145868   -3.095729987   50.962281365   24.227484953   -3.181738923
    1.963495408   -3.095729987   54.787290349   13.600732147   -3.081602506
    2.159844949   -3.095729987   55.956574629   -2.289734532   -2.785455990
    2.356194490   -3.095729987   53.755913607  -20.173070150   -1.777303172
    2.552544031   -3.095729987   48.119082610  -36.722900218    0.135268975
    2.748893572   -3.095729987   39.644356133  -48.493624434    2.784807497
    2.945243113   -3.095729987   29.596927417  -52.325126542    5.833296349

   -3.141592654   -3.049867321   20.214310180  -45.895182164   12.495950943
   -2.945243113   -3.049867321   12.453846950  -32.166805538   15.629599293
   -2.748893572   -3.049867321    7.837218827  -14.797347877   18.301262129
   -2.552544031   -3.049867321    6.505532315    0.417472588   20.374283078
   -2.356194490   -3.049867321    7.572916842    9.219605125   21.744254538
   -2.159844949   -3.049867321    9.671897186   11.221176771   22.633138398
   -1.963495408   -3.049867321   11.757291256    9.883459590   23.776207208
   -1.767145868   -3.049867321   13.665860618   10.203968078   26.103583756
