#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.758753186  -33.586950334   12.569896558
   -2.945243113   -3.141592654   12.685077034  -27.411505355   13.476490404
   -2.748893572   -3.141592654    8.284122855  -16.934168240   14.478435164
   -2.552544031   -3.141592654    6.117044197   -5.221602666   15.664046071
   -2.356194490   -3.141592654    6.104742622    4.577294332   16.918545208
   -2.159844949   -3.141592654    7.678213358   10.842989832   18.209060769
   -1.963495408   -3.141592654   10.162261137   14.092680145   19.784267953
   -1.767145868   -3.141592654   13.136310069   16.169448542   21.936825783
   -1.570796327   -3.141592654   16.542543453   18.662193623   24.499098297
   -1.374446786   -3.141592654   20.507095850   21.751934882   26.599093282
   -1.178097245   -3.141592654   25.045617671   24.244983948   27.034350348
   -0.981747704   -3.141592654   29.888383364   24.617455058   25.021428771
   -0.785398163   -3.141592654   34.528087873   22.144730699   20.709352883
   -0.589048623   -3.141592654   38.431984722   17.265034450   15.078977836
   -0.392699082   -3.141592654   41.237424771   11.154307200    9.238706490
   -0.196349541   -3.141592654   42.820804833    4.997787124    3.899680363
    0.000000000   -3.141592654   43.253682516   -0.456541315   -0.916713494
    0.196349541   -3.141592654   42.722258520   -4.768880814   -5.571470425
    0.392699082   -3.141592654   41.492652043   -7.451055102  -10.358442440
    0.589048623   -3.141592654   39.940433223   -7.994697337  -15.079242170
    0.785398163   -3.141592654   38.521476463   -6.087263508  -19.010155200
    0.981747704   -3.141592654   37.688545354   -2.177722706  -21.215731405
    1.178097245   -3.141592654   37.719476721    2.470867054  -21.051952565
    1.374446786   -3.141592654   38.593659673    6.154564697  -18.548297486
    1.570796327   -3.141592654   39.979873851    7.519014554  -14.371400373
    1.767145868   -3.141592654   41.355125486    6.010582281   -9.464032275
    1.963495408   -3.141592654   42.159908794    1.773999645   -4.602481876
    2.159844949   -3.141592654   41.903864507   -4.705607596   -0.179903750
    2.356194490   -3.141592654   40.203856615  -12.810764116    3.701855876
    2.552544031   -3.141592654   36.826788382  -21.578011149    6.992925704
    2.748893572   -3.141592654   31.789774812  -29.386461896    9.581511912
    2.945243113   -3.141592654   25.492887351  -34.049124326   11.391583587

   -3.141592654   -3.095729987   19.381427478  -33.318462162   14.663000171
   -2.945243113   -3.095729987   13.357759499  -27.155227642   16.029925510
   -2.748893572   -3.095729987    9.011113800  -16.636898109   17.449995602
   -2.552544031   -3.095729987    6.904995655   -4.907532732   18.922850676
   -2.356194490   -3.095729987    6.951195321    4.852304255   20.184106115
   -2.159844949   -3.095729987    8.574089912   11.078533337   21.015236895
   -1.963495408   -3.095729987   11.106021793   14.358891708   21.524888850
   -1.767145868   -3.095729987   14.140398087   16.518256477   22.032653484
   -1.570796327   -3.095729987   17.618504710   19.020141035   22.647136766
   -1.374446786   -3.095729987   21.637889683   21.913179969   22.968772230
   -1.178097245   -3.095729987   26.170313855   23.995117584   22.270984203
   -0.981747704   -3.095729987   30.915739871   23.882000958   20.014250090
   -0.785398163   -3.095729987   35.371675344   21.044367498   16.267640460
   -0.589048623   -3.095729987   39.042456582   16.021897327   11.676963002
   -0.392699082   -3.095729987   41.606923376    9.965178093    6.952265206
   -0.196349541   -3.095729987   42.967767832    3.919042143    2.533249312
    0.000000000   -3.095729987   43.194769449   -1.486425192   -1.676502595
    0.196349541   -3.095729987   42.457964951   -5.840301469   -6.016840479
    0.392699082   -3.095729987   41.012364708   -8.570563424  -10.670476663
    0.589048623   -3.095729987   39.245113165   -9.034846273  -15.323429730
    0.785398163   -3.095729987   37.647617736   -6.826479275  -19.146853241
    0.981747704   -3.095729987   36.716479199   -2.408915643  -21.172255797
    1.178097245   -3.095729987   36.758776089    2.818218791  -20.785462229
    1.374446786   -3.095729987   37.751352478    6.984196061  -18.087215455
    1.570796327   -3.095729987   39.331250077    8.622186392  -13.807813248
    1.767145868   -3.095729987   40.932101564    7.174761005   -8.897556090
    1.963495408   -3.095729987   41.959850463    2.867935303   -4.079288186
    2.159844949   -3.095729987   41.907746315   -3.723586649    0.337531383
    2.356194490   -3.095729987   40.389246957  -11.945297684    4.321297993
    2.552544031   -3.095729987   37.169135458  -20.850241939    7.847578760
    2.748893572   -3.095729987   32.258607764  -28.831401341   10.787825581
    2.945243113   -3.095729987   26.053071103  -33.668232892   13.022127100

