#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.201575540  -38.815118609    7.179073206
   -2.945243113   -3.141592654   11.285705844  -30.655251314    6.994241072
   -2.748893572   -3.141592654    6.467536076  -18.008690676    7.420399429
   -2.552544031   -3.141592654    4.251765720   -4.820291590    8.734289193
   -2.356194490   -3.141592654    4.368135574    5.292451834   10.893737417
   -2.159844949   -3.141592654    6.033142874   10.964926935   13.829565435
   -1.963495408   -3.141592654    8.465958487   13.507226550   17.702121049
   -1.767145868   -3.141592654   11.309944741   15.602733801   22.665787538
   -1.570796327   -3.141592654   14.697769536   19.222005727   28.307324593
   -1.374446786   -3.141592654   18.955190167   24.259120998   33.349969257
   -1.178097245   -3.141592654   24.189953923   28.771388011   36.075566477
   -0.981747704   -3.141592654   30.066933594   30.461819568   35.230211697
   -0.785398163   -3.141592654   35.894948725   28.198880071   30.736878884
   -0.589048623   -3.141592654   40.920670927   22.474310410   23.709864848
   -0.392699082   -3.141592654   44.603480699   14.781562199   15.662976818
   -0.196349541   -3.141592654   46.710694436    6.664435610    7.810616005
    0.000000000   -3.141592654   47.267160189   -0.867947989    0.589574996
    0.196349541   -3.141592654   46.457517536   -7.156554668   -6.101623955
    0.392699082   -3.141592654   44.594632391  -11.417999567  -12.385624818
    0.589048623   -3.141592654   42.171122995  -12.743107895  -17.922706711
    0.785398163   -3.141592654   39.838653731  -10.435656433  -21.903080297
    0.981747704   -3.141592654   38.296779434   -4.867094675  -23.445328331
    1.178097245   -3.141592654   38.038634075    2.301142852  -22.183545873
    1.374446786   -3.141592654   39.137794512    8.541415875  -18.552983869
    1.570796327   -3.141592654   41.181466578   11.628937606  -13.577792568
    1.767145868   -3.141592654   43.420973972   10.453638941   -8.389131923
    1.963495408   -3.141592654   45.011400511    5.117435725   -3.739708189
    2.159844949   -3.141592654   45.212609717   -3.523017955    0.107351883
    2.356194490   -3.141592654   43.487400426  -14.277583943    3.170230147
    2.552544031   -3.141592654   39.568628412  -25.549447404    5.452191447
    2.748893572   -3.141592654   33.563461139  -35.095528678    6.848757485
    2.945243113   -3.141592654   26.076343865  -40.224934162    7.327814111

   -3.141592654   -3.095729987   18.623784390  -38.811401675   11.370511807
   -2.945243113   -3.095729987   11.711284773  -30.597401663   11.824099995
   -2.748893572   -3.095729987    6.920000141  -17.783198092   12.656636064
   -2.552544031   -3.095729987    4.767191818   -4.409237734   14.116997794
   -2.356194490   -3.095729987    4.978804884    5.844173518   16.092004416
   -2.159844949   -3.095729987    6.764183980   11.642332434   18.370609858
   -1.963495408   -3.095729987    9.345298316   14.347440844   20.941856869
   -1.767145868   -3.095729987   12.371167581   16.604821227   23.903782285
   -1.570796327   -3.095729987   15.960637994   20.232892167   27.053725962
   -1.374446786   -3.095729987   20.392649929   24.969204130   29.610209486
   -1.178097245   -3.095729987   25.710192706   28.862502043   30.459830858
   -0.981747704   -3.095729987   31.530434659   29.792542117   28.780372511
   -0.785398163   -3.095729987   37.160052148   26.891354427   24.566347796
   -0.589048623   -3.095729987   41.890200622   20.816930593   18.652224817
   -0.392699082   -3.095729987   45.239066307   13.076708811   12.096301096
   -0.196349541   -3.095729987   47.020914124    5.068296087    5.732597014
    0.000000000   -3.095729987   47.275554052   -2.349425600   -0.224298048
    0.196349541   -3.095729987   46.181710400   -8.573863050   -5.931506714
    0.392699082   -3.095729987   44.047620126  -12.750096222  -11.466921444
    0.589048623   -3.095729987   41.382289465  -13.841502006  -16.455295455
    0.785398163   -3.095729987   38.875075249  -11.080015731  -20.064291958
    0.981747704   -3.095729987   37.265505864   -4.892974371  -21.438988893
    1.178097245   -3.095729987   37.063518053    2.885372132  -20.221896316
    1.374446786   -3.095729987   38.323510039    9.556597335  -16.823813649
    1.570796327   -3.095729987   40.587485181   12.813162934  -12.198089008
    1.767145868   -3.095729987   43.057569061   11.590273935   -7.359184341
    1.963495408   -3.095729987   44.857128078    6.104083118   -2.932673595
    2.159844949   -3.095729987   45.236210473   -2.694336231    0.925067558
    2.356194490   -3.095729987   43.659516810  -13.593524706    4.291595299
    2.552544031   -3.095729987   39.859428758  -25.031488639    7.161075045
    2.748893572   -3.095729987   33.936157035  -34.785123480    9.354588786
    2.945243113   -3.095729987   26.489372336  -40.115846354   10.706900690

   -3.141592654   -3.049867321   19.258490218  -38.549420406   16.173554966
   -2.945243113   -3.049867321   12.394901429  -30.341760505   17.886200535
   -2.748893572   -3.049867321    7.660595703  -17.451553852   19.558026692
   -2.552544031   -3.049867321    5.581476175   -3.995852330   21.312422037
   -2.356194490   -3.049867321    5.878337732    6.290576682   23.057408139
   -2.159844949   -3.049867321    7.751793762   12.092655980   24.656316088
   -1.963495408   -3.049867321   10.422961565   14.819148815   26.105730833
