#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.895115598  -26.231752468    2.856366313
   -2.945243113   -3.141592654   12.949896693  -23.383183284    5.976302584
   -2.748893572   -3.141592654    8.986025860  -16.412453469   10.278312850
   -2.552544031   -3.141592654    6.661100470   -7.077438518   15.166799003
   -2.356194490   -3.141592654    6.200169749    2.179375305   19.731796157
   -2.159844949   -3.141592654    7.387045054    9.500444316   23.126789909
   -1.963495408   -3.141592654    9.767073399   14.355148973   24.879398505
   -1.767145868   -3.141592654   12.897034171   17.269693419   24.938856603
   -1.570796327   -3.141592654   16.468380053   18.934305768   23.509358694
   -1.374446786   -3.141592654   20.264033225   19.535289751   20.879079944
   -1.178097245   -3.141592654   24.052641444   18.807056746   17.381858426
   -0.981747704   -3.141592654   27.550095424   16.565857452   13.442809507
   -0.785398163   -3.141592654   30.481696303   13.140230716    9.552116634
   -0.589048623   -3.141592654   32.685843186    9.288982977    6.196010856
   -0.392699082   -3.141592654   34.162005287    5.814382335    3.627364123
   -0.196349541   -3.141592654   35.036855949    3.225031174    1.913042608
    0.000000000   -3.141592654   35.496667482    1.581664740    0.900445208
    0.196349541   -3.141592654   35.711827939    0.677099479    0.380458758
    0.392699082   -3.141592654   35.798846139    0.261606180    0.143606979
    0.589048623   -3.141592654   35.832091529    0.079907704    0.047324625
    0.785398163   -3.141592654   35.842281328    0.014914231    0.012550174
    0.981747704   -3.141592654   35.843296777   -0.011743056    0.001763699
    1.178097245   -3.141592654   35.837653197   -0.047656374   -0.000745156
    1.374446786   -3.141592654   35.817620148   -0.163403397   -0.002142577
    1.570796327   -3.141592654   35.759097630   -0.467356200   -0.003197221
    1.767145868   -3.141592654   35.607085011   -1.167526655   -0.008988934
    1.963495408   -3.141592654   35.251767763   -2.602257770   -0.025596455
    2.159844949   -3.141592654   34.510122286   -5.171588055   -0.059605277
    2.356194490   -3.141592654   33.125550196   -9.171320849   -0.100472555
    2.552544031   -3.141592654   30.820907694  -14.467667393   -0.083353172
    2.748893572   -3.141592654   27.412753693  -20.200651070    0.178767083
    2.945243113   -3.141592654   22.964385230  -24.751926716    1.019485681

   -3.141592654   -3.095729987   18.081669989  -25.609688867    5.735406880
   -2.945243113   -3.095729987   13.288526519  -22.460183622    9.271673235
   -2.748893572   -3.095729987    9.529306672  -15.276039080   13.832735805
   -2.552544031   -3.095729987    7.432851119   -5.925813229   18.770692647
   -2.356194490   -3.095729987    7.180091410    3.111355965   23.118150956
   -2.159844949   -3.095729987    8.513201816   10.037741797   25.965672998
   -1.963495408   -3.095729987   10.954048963   14.436997398   26.802652536
   -1.767145868   -3.095729987   14.058201584   16.938134356   25.630328161
   -1.570796327   -3.095729987   17.531612051   18.286653943   22.847714330
   -1.374446786   -3.095729987   21.178306608   18.684781037   19.047229353
   -1.178097245   -3.095729987   24.789371930   17.868098561   14.844519424
   -0.981747704   -3.095729987   28.103015424   15.648766034   10.778318066
   -0.785398163   -3.095729987   30.864650515   12.342497802    7.242907460
   -0.589048623   -3.095729987   32.929327030    8.665698132    4.490619414
   -0.392699082   -3.095729987   34.302219365    5.386050978    2.530177056
   -0.196349541   -3.095729987   35.109949896    2.963151052    1.298152875
