#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.375350192  -40.684583767   13.664830496
   -2.945243113   -3.141592654   11.229961117  -31.133961418   13.797514683
   -2.748893572   -3.141592654    6.435394166  -17.394565179   14.012416643
   -2.552544031   -3.141592654    4.390965398   -3.830065354   14.651189788
   -2.356194490   -3.141592654    4.669984747    5.832433832   15.815541979
   -2.159844949   -3.141592654    6.346209615   10.480068843   17.621079709
   -1.963495408   -3.141592654    8.572773897   11.929804035   20.418291144
   -1.767145868   -3.141592654   11.038019172   13.454216283   24.533303651
   -1.570796327   -3.141592654   14.024423590   17.460064906   29.665561802
   -1.374446786   -3.141592654   18.058069650   23.889322377   34.544996720
   -1.178097245   -3.141592654   23.409636027   30.373794734   37.344015527
   -0.981747704   -3.141592654   29.789265232   33.883617200   36.629581783
   -0.785398163   -3.141592654   36.405202495   32.617389380   32.179402931
   -0.589048623   -3.141592654   42.303312067   26.741553752   25.059019654
   -0.392699082   -3.141592654   46.720423236   17.840920150   16.861767813
   -0.196349541   -3.141592654   49.247630477    7.796067964    8.954826160
    0.000000000   -3.141592654   49.808446353   -1.975271437    1.950788068
    0.196349541   -3.141592654   48.567879025  -10.381353622   -4.113497525
    0.392699082   -3.141592654   45.910216250  -16.141906758   -9.307102701
    0.589048623   -3.141592654   42.501429515  -17.829772822  -13.376896110
    0.785398163   -3.141592654   39.252427385  -14.445283337  -15.763764622
    0.981747704   -3.141592654   37.137817175   -6.538055936  -15.973762350
    1.178097245   -3.141592654   36.834243044    3.507422809  -14.033236896
    1.374446786   -3.141592654   38.424174413   12.180378359  -10.586731794
    1.570796327   -3.141592654   41.324140923   16.468867096   -6.579084116
    1.767145868   -3.141592654   44.509962063   15.017779606   -2.781808202
    1.963495408   -3.141592654   46.867579948    8.213152993    0.538540637
    2.159844949   -3.141592654   47.476927951   -2.510596329    3.534969587
    2.356194490   -3.141592654   45.741663371  -15.343314977    6.436991338
    2.552544031   -3.141592654   41.449154139  -28.165613701    9.215359429
    2.748893572   -3.141592654   34.848351114  -38.379664146   11.535044774
    2.945243113   -3.141592654   26.732239214  -43.188120465   13.030186414

   -3.141592654   -3.095729987   19.116542362  -40.590247090   18.686597581
   -2.945243113   -3.095729987   11.979148957  -31.117892013   19.000877875
   -2.748893572   -3.095729987    7.191766514  -17.319281557   19.156885622
   -2.552544031   -3.095729987    5.174025245   -3.628969689   19.679442220
   -2.356194490   -3.095729987    5.505707469    6.169007491   20.763176544
   -2.159844949   -3.095729987    7.263439917   10.983523649   22.450196287
   -1.963495408   -3.095729987    9.611048026   12.670522441   24.880615039
   -1.767145868   -3.095729987   12.247252626   14.444535279   28.183236661
   -1.570796327   -3.095729987   15.440537204   18.530493569   32.037185649
   -1.374446786   -3.095729987   19.663769005   24.682646593   35.385365450
   -1.178097245   -3.095729987   25.111792974   30.510771459   36.754846064
   -0.981747704   -3.095729987   31.436045393   33.179022983   35.032069932
   -0.785398163   -3.095729987   37.837902131   31.189047065   30.148522565
   -0.589048623   -3.095729987   43.411210134   24.917080640   23.127082320
   -0.392699082   -3.095729987   47.461926046   15.982959607   15.380295729
   -0.196349541   -3.095729987   49.639954853    6.118963343    8.094874342
    0.000000000   -3.095729987   49.893506543   -3.426498740    1.730888713
    0.196349541   -3.095729987   48.386996437  -11.642399331   -3.771960015
    0.392699082   -3.095729987   45.500352986  -17.205410648   -8.529313372
    0.589048623   -3.095729987   41.910052702  -18.592872739  -12.334888750
    0.785398163   -3.095729987   38.552620498  -14.764981466  -14.635405114
    0.981747704   -3.095729987   36.425631052   -6.340459064  -14.933500030
    1.178097245   -3.095729987   36.206091213    4.145574761  -13.196300991
    1.374446786   -3.095729987   37.948915701   13.064342027   -9.985449646
    1.570796327   -3.095729987   41.029159622   17.390363332   -6.162815910
    1.767145868   -3.095729987   44.389097624   15.860678242   -2.413949837
    1.963495408   -3.095729987   46.904039561    8.981632352    1.069947293
    2.159844949   -3.095729987   47.662168209   -1.752412449    4.501167119
    2.356194490   -3.095729987   46.077845732  -14.566631693    8.126038354
    2.552544031   -3.095729987   41.935180013  -27.433895511   11.847791041
    2.748893572   -3.095729987   35.463676909  -37.815400227   15.173226858
    2.945243113   -3.095729987   27.434333711  -42.874004059   17.519989103

   -3.141592654   -3.049867321   20.090947531  -40.340558498   23.483049814
   -2.945243113   -3.049867321   12.983603109  -31.034042482   24.504164293
   -2.748893572   -3.049867321    8.209204822  -17.247030889   24.930332508
   -2.552544031   -3.049867321    6.213425510   -3.467103138   25.360281024
   -2.356194490   -3.049867321    6.588763145    6.454408143   26.165240790
   -2.159844949   -3.049867321    8.416069472   11.411133376   27.512641429
   -1.963495408   -3.049867321   10.863933161   13.267239447   29.487817785
   -1.767145868   -3.049867321   13.632858220   15.186330160   32.035709185
   -1.570796327   -3.049867321   16.974363779   19.258688703   34.715351417
   -1.374446786   -3.049867321   21.315795517   25.105380124   36.574936603
   -1.178097245   -3.049867321   26.791971009   30.336700175   36.458434143
   -0.981747704   -3.049867321   33.011325535   32.289305059   33.609057737
   -0.785398163   -3.049867321   39.176716723   29.716545876   28.172659002
   -0.589048623   -3.049867321   44.428330312   23.160074872   21.156222967
   -0.392699082   -3.049867321   48.132860458   14.256672264   13.799776955
   -0.196349541   -3.049867321   49.990028119    4.592317871    7.082598394
    0.000000000   -3.049867321   49.965473231   -4.735722601    1.298020805
    0.196349541   -3.049867321   48.218950629  -12.781362893   -3.697940223
    0.392699082   -3.049867321   45.124647028  -18.175187092   -8.033642662
    0.589048623   -3.049867321   41.367880875  -19.295159395  -11.516218529
    0.785398163   -3.049867321   37.910302763  -15.062952388  -13.589839402
    0.981747704   -3.049867321   35.771551057   -6.157142537  -13.782436677
    1.178097245   -3.049867321   35.630281357    4.741848538  -12.059977974
    1.374446786   -3.049867321   37.516403787   13.894443301   -8.966690018
    1.570796327   -3.049867321   40.766766213   18.265735300   -5.325565762
