#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.632695162  -49.301359300   15.589742905
   -2.945243113   -3.141592654   11.362388839  -33.969351335   18.065888948
   -2.748893572   -3.141592654    6.541460507  -15.137867265   19.757001271
   -2.552544031   -3.141592654    5.257109904    1.158814482   20.520963562
   -2.356194490   -3.141592654    6.533783748   10.503792716   20.322667669
   -2.159844949   -3.141592654    8.880158457   12.321736239   19.640632783
   -1.963495408   -3.141592654   11.097128299   10.001598413   19.712328001
   -1.767145868   -3.141592654   12.888715959    8.873523289   22.083650507
   -1.570796327   -3.141592654   14.939485406   13.080117367   27.520628167
   -1.374446786   -3.141592654   18.417054301   23.140955309   35.079830333
   -1.178097245   -3.141592654   24.194378218   35.715022971   42.184801111
   -0.981747704   -3.141592654   32.264966911   45.581731425   45.846898609
   -0.785398163   -3.141592654   41.647759852   48.555859982   44.236333481
   -0.589048623   -3.141592654   50.799755563   43.256984110   37.544684530
   -0.392699082   -3.141592654   58.195616396   31.048033221   27.543204062
   -0.196349541   -3.141592654   62.735157014   14.679690329   16.532174086
    0.000000000   -3.141592654   63.883221839   -3.024559354    6.257049973
    0.196349541   -3.141592654   61.646896753  -19.329846645   -2.374142921
    0.392699082   -3.141592654   56.594359269  -31.121858763   -8.988611505
    0.589048623   -3.141592654   49.944276036  -35.124397912  -13.308463466
    0.785398163   -3.141592654   43.472222672  -29.140532269  -15.088104543
    0.981747704   -3.141592654   39.113908724  -14.100761725  -14.365744252
    1.178097245   -3.141592654   38.243291862    5.386896539  -11.775771783
    1.374446786   -3.141592654   41.073003718   22.457501459   -8.396843294
    1.570796327   -3.141592654   46.507284547   31.179352175   -5.309877084
    1.767145868   -3.141592654   52.590327918   28.962197122   -3.092538019
    1.963495408   -3.141592654   57.231521934   16.932522469   -1.571689855
    2.159844949   -3.141592654   58.821605406   -1.440721344   -0.079431509
    2.356194490   -3.141592654   56.524136691  -21.953208433    2.058240044
    2.552544031   -3.141592654   50.332318677  -40.421967036    5.088404721
    2.748893572   -3.141592654   41.039465671  -52.911208392    8.722202680
    2.945243113   -3.141592654   30.154648565  -56.257180175   12.387461371

   -3.141592654   -3.095729987   20.365637958  -48.640572681   16.477824605
   -2.945243113   -3.095729987   12.204985706  -33.510281016   18.741977719
   -2.748893572   -3.095729987    7.453869610  -14.887082045   20.044513842
   -2.552544031   -3.095729987    6.197323754    1.190738489   20.442209515
   -2.356194490   -3.095729987    7.461388925   10.361868609   20.056194940
   -2.159844949   -3.095729987    9.777749415   12.206996907   19.421484640
   -1.963495408   -3.095729987   12.002991556   10.263371967   19.721093053
   -1.767145868   -3.095729987   13.909647110    9.814739901   22.373139074
   -1.570796327   -3.095729987   16.214573360   14.688592932   27.999197771
   -1.374446786   -3.095729987   20.039670534   24.965577806   35.547900156
   -1.178097245   -3.095729987   26.138548436   37.043616073   42.411220136
   -0.981747704   -3.095729987   34.368376064   45.805537525   45.658056409
   -0.785398163   -3.095729987   43.666716672   47.487779758   43.584818976
   -0.589048623   -3.095729987   52.502201989   41.170273961   36.502375870
   -0.392699082   -3.095729987   59.431826664   28.477749934   26.214968434
   -0.196349541   -3.095729987   63.460548760   12.116027186   14.989924980
    0.000000000   -3.095729987   64.131212909   -5.286852919    4.474607416
    0.196349541   -3.095729987   61.491186575  -21.163207803   -4.480157687
    0.392699082   -3.095729987   56.127136874  -32.449423434  -11.432895463
    0.589048623   -3.095729987   49.273839514  -35.854871270  -15.953881701
    0.785398163   -3.095729987   42.722472248  -29.218765140  -17.608803487
    0.981747704   -3.095729987   38.408169656  -13.601175386  -16.389972892
    1.178097245   -3.095729987   37.673326779    6.227532246  -13.041971317
    1.374446786   -3.095729987   40.675257469   23.326648187   -8.896342685
    1.570796327   -3.095729987   46.262512606   31.842655203   -5.294088972
    1.767145868   -3.095729987   52.450276581   29.374791218   -2.917739799
    1.963495408   -3.095729987   57.157935221   17.229894186   -1.506625401
    2.159844949   -3.095729987   58.812028438   -1.052842245   -0.176484469
    2.356194490   -3.095729987   56.612098811  -21.335669291    1.957464403
    2.552544031   -3.095729987   50.564546242  -39.584088510    5.218447226
    2.748893572   -3.095729987   41.447320097  -51.989107982    9.227630804
    2.945243113   -3.095729987   30.738338998  -55.413671126   13.204545193

   -3.141592654   -3.049867321   21.175152928  -48.016603645   18.918518878
   -2.945243113   -3.049867321   13.109934455  -33.155891802   20.734649886
   -2.748893572   -3.049867321    8.404765100  -14.764727764   21.366047350
   -2.552544031   -3.049867321    7.152896600    1.124343210   21.125459511
   -2.356194490   -3.049867321    8.391428703   10.190379736   20.383476745
   -2.159844949   -3.049867321   10.679266987   12.134055963   19.793271129
   -1.963495408   -3.049867321   12.925425914   10.604170486   20.443850869
   -1.767145868   -3.049867321   14.962064160   10.820209767   23.491280002
   -1.570796327   -3.049867321   17.528608346   16.303518598   29.274922882
   -1.374446786   -3.049867321   21.695340632   26.724184348   36.589007166
   -1.178097245   -3.049867321   28.096875802   38.250892251   42.867609400
   -0.981747704   -3.049867321   36.459688721   45.891773013   45.368505521
   -0.785398163   -3.049867321   45.648033854   46.302471074   42.619827125
   -0.589048623   -3.049867321   54.147858693   39.004727012   35.071093238
   -0.392699082   -3.049867321   60.599131044   25.861251008   24.529802570
   -0.196349541   -3.049867321   64.108995907    9.511902439   13.168874751
    0.000000000   -3.049867321   64.293173156   -7.604739398    2.506670410
    0.196349541   -3.049867321   61.237071674  -23.062965551   -6.653624689
    0.392699082   -3.049867321   55.549643945  -33.825469751  -13.783076717
    0.589048623   -3.049867321   48.488749565  -36.572629808  -18.304628920
    0.785398163   -3.049867321   41.868923281  -29.199935153  -19.634624121
    0.981747704   -3.049867321   37.625487294  -12.929266327  -17.769550099
    1.178097245   -3.049867321   37.063592987    7.265698431  -13.580475346
    1.374446786   -3.049867321   40.274111157   24.358415413   -8.621103829
    1.570796327   -3.049867321   46.039440881   32.595773389   -4.423469352
    1.767145868   -3.049867321   52.342230546   29.806509891   -1.721624144
    1.963495408   -3.049867321   57.116046426   17.512982366   -0.168310029
    2.159844949   -3.049867321   58.832046065   -0.665011722    1.276846373
    2.356194490   -3.049867321   56.733796839  -20.673893934    3.625593539
    2.552544031   -3.049867321   50.843287944  -38.663674192    7.219394321
    2.748893572   -3.049867321   41.918889315  -50.982917378   11.582127085
    2.945243113   -3.049867321   31.398374073  -54.532010859   15.755765894

   -3.141592654   -3.004004654   22.129471633  -47.489904931   22.621440113
   -2.945243113   -3.004004654   14.133374259  -32.968448047   23.774897396
   -2.748893572   -3.004004654    9.438388087  -14.827892045   23.567742344
   -2.552544031   -3.004004654    8.158431163    0.921298620   22.583836676
   -2.356194490   -3.004004654    9.354132341    9.984875452   21.473596485
   -2.159844949   -3.004004654   11.617640954   12.133082295   21.028830355
   -1.963495408   -3.004004654   13.905034618   11.066646719   22.203242184
   -1.767145868   -3.004004654   16.093301924   11.910368530   25.780373383
   -1.570796327   -3.004004654   18.928500159   17.897896374   31.696511856
   -1.374446786   -3.004004654   23.420910840   28.344322733   38.539949445
   -1.178097245   -3.004004654   30.089450305   39.244444807   43.847686110
   -0.981747704   -3.004004654   38.541651536   45.760864404   45.201058073
   -0.785398163   -3.004004654   47.582017380   44.953562769   41.486042133
   -0.589048623   -3.004004654   55.721378574   36.750121738   33.341575079
