#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.366991494  -31.782517124    8.776650554
   -2.945243113   -3.141592654   13.550172771  -26.665029753    9.367098770
   -2.748893572   -3.141592654    9.173711129  -17.421295122   10.405480985
   -2.552544031   -3.141592654    6.810314883   -6.649695979   11.850776400
   -2.356194490   -3.141592654    6.475279607    2.835046841   13.339856604
   -2.159844949   -3.141592654    7.730524104    9.436235936   14.573218974
   -1.963495408   -3.141592654   10.005031292   13.393760194   15.634609598
   -1.767145868   -3.141592654   12.911648933   16.143096754   16.848636575
   -1.570796327   -3.141592654   16.350800571   18.947233919   18.302558688
   -1.374446786   -3.141592654   20.363547772   21.885980190   19.524443310
   -1.178097245   -3.141592654   24.885050086   23.904784874   19.686583851
   -0.981747704   -3.141592654   29.608014775   23.752624557   18.173974797
   -0.785398163   -3.141592654   34.040891609   20.950945753   15.019058897
   -0.589048623   -3.141592654   37.701630627   16.039538193   10.871993784
   -0.392699082   -3.141592654   40.283172732   10.130392959    6.476450116
   -0.196349541   -3.141592654   41.694996473    4.280004445    2.288939909
    0.000000000   -3.141592654   42.016206910   -0.886506378   -1.750451472
    0.196349541   -3.141592654   41.422195298   -4.991274532   -5.954280042
    0.392699082   -3.141592654   40.162161873   -7.551189371  -10.514610074
    0.589048623   -3.141592654   38.597015148   -8.034064973  -15.135854836
    0.785398163   -3.141592654   37.173242455   -6.100783721  -19.028207079
    0.981747704   -3.141592654   36.338519315   -2.178995564  -21.220007677
    1.178097245   -3.141592654   36.369934742    2.476474671  -21.055291066
    1.374446786   -3.141592654   37.246457046    6.174875825  -18.558948205
    1.570796327   -3.141592654   38.639963464    7.579312776  -14.404479506
    1.767145868   -3.141592654   40.035284013    6.167742397   -9.554994042
    1.963495408   -3.141592654   40.888561778    2.132712075   -4.824120866
    2.159844949   -3.141592654   40.735034852   -3.991627266   -0.658256954
    2.356194490   -3.141592654   39.223768564  -11.578673722    2.786621750
    2.552544031   -3.141592654   36.147047803  -19.752204407    5.438700709
    2.748893572   -3.141592654   31.518214054  -27.100369658    7.235584216
    2.945243113   -3.141592654   25.684237015  -31.709186219    8.236997722

   -3.141592654   -3.095729987   19.803035684  -31.640324635   10.496178669
   -2.945243113   -3.095729987   14.020703454  -26.438332740   11.520313537
   -2.748893572   -3.095729987    9.701911282  -17.065285684   13.048906545
