#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.026640499  -51.002235064   12.600363188
   -2.945243113   -3.141592654   10.554493907  -34.322696899   15.807155133
   -2.748893572   -3.141592654    5.789454660  -14.284848197   18.353748182
   -2.552544031   -3.141592654    4.747464452    2.646166315   19.861158983
   -2.356194490   -3.141592654    6.311607334   11.799346307   20.101797460
   -2.159844949   -3.141592654    8.827066544   12.639119430   19.451501317
   -1.963495408   -3.141592654   10.972362465    8.933806303   19.145004734
   -1.767145868   -3.141592654   12.430816320    6.643352518   20.833443124
   -1.570796327   -3.141592654   13.996636053   10.556505271   25.492184729
   -1.374446786   -3.141592654   17.049574297   21.545173143   32.444100734
   -1.178097245   -3.141592654   22.693666476   36.082111982   39.329630160
   -0.981747704   -3.141592654   31.064159105   48.244510152   43.228635948
   -0.785398163   -3.141592654   41.156499881   52.950030049   42.201089166
   -0.589048623   -3.141592654   51.242588185   48.128002756   36.220178732
   -0.392699082   -3.141592654   59.521891461   34.938995144   26.866189972
   -0.196349541   -3.141592654   64.629205498   16.416519497   16.359198301
    0.000000000   -3.141592654   65.854345324   -4.016371658    6.488180173
    0.196349541   -3.141592654   63.162664908  -22.886972482   -1.733847847
    0.392699082   -3.141592654   57.227810926  -36.346360612   -7.845801442
    0.589048623   -3.141592654   49.505413625  -40.549350773  -11.564989078
    0.785398163   -3.141592654   42.084117596  -33.128587988  -12.742127333
    0.981747704   -3.141592654   37.192138583  -15.412442339  -11.582090963
    1.178097245   -3.141592654   36.364392234    7.096465058   -8.879243009
    1.374446786   -3.141592654   39.777908100   26.494541805   -5.792844280
    1.570796327   -3.141592654   46.121098998   36.135254539   -3.361426714
    1.767145868   -3.141592654   53.139414819   33.299681917   -2.045539511
    1.963495408   -3.141592654   58.475406008   19.542712018   -1.544138006
    2.159844949   -3.141592654   60.368447698   -0.975747310   -1.093888629
    2.356194490   -3.141592654   57.965866272  -23.407434450    0.060559990
    2.552544031   -3.141592654   51.351228376  -43.142415739    2.276396612
    2.748893572   -3.141592654   41.467981626  -56.057615214    5.409110325
    2.945243113   -3.141592654   29.992714465  -59.003506551    9.005866787

   -3.141592654   -3.095729987   19.647009715  -50.200019609   14.557270755
   -2.945243113   -3.095729987   11.318287675  -33.670323587   17.560053736
   -2.748893572   -3.095729987    6.660926064  -13.851173529   19.652152813
   -2.552544031   -3.095729987    5.677037688    2.796592586   20.623099896
   -2.356194490   -3.095729987    7.242990916   11.683131575   20.424074761
   -2.159844949   -3.095729987    9.724065201   12.455925880   19.562087537
   -1.963495408   -3.095729987   11.856523919    9.054260036   19.309161331
   -1.767145868   -3.095729987   13.398310074    7.410717724   21.245615941
   -1.570796327   -3.095729987   15.185235156   12.011896903   26.194948441
   -1.374446786   -3.095729987   18.561936613   23.287648589   33.308102575
   -1.178097245   -3.095729987   24.521010740   37.426869696   40.108543862
   -0.981747704   -3.095729987   33.063029387   48.572029751   43.667264597
   -0.785398163   -3.095729987   43.096628117   52.031237332   42.146932112
   -0.589048623   -3.095729987   52.896024000   46.189256610   35.661405041
   -0.392699082   -3.095729987   60.735506846   32.488106280   25.869717182
   -0.196349541   -3.095729987   65.352659460   13.946748454   15.010923135
    0.000000000   -3.095729987   66.118253686   -6.186206715    4.816703000
    0.196349541   -3.095729987   63.043095761  -24.603407256   -3.736345521
    0.392699082   -3.095729987   56.822905673  -37.525076187  -10.126671838
    0.589048623   -3.095729987   48.928296756  -41.118414876  -13.961541536
    0.785398163   -3.095729987   41.457270832  -33.075102983  -14.966996564
    0.981747704   -3.095729987   36.628411301  -14.856870707  -13.355609457
    1.178097245   -3.095729987   35.937667141    7.890994893  -10.037994046
    1.374446786   -3.095729987   39.504723394   27.223934804   -6.365214203
    1.570796327   -3.095729987   45.966911186   36.599128795   -3.534083116
    1.767145868   -3.095729987   53.048175428   33.491726048   -2.027558433
    1.963495408   -3.095729987   58.407318718   19.621658299   -1.443817042
    2.159844949   -3.095729987   60.322387789   -0.796243286   -0.866794418
    2.356194490   -3.095729987   57.978093660  -22.978602656    0.571639753
    2.552544031   -3.095729987   51.474568023  -42.447863814    3.232473609
    2.748893572   -3.095729987   41.746283508  -55.196835834    6.868060628
    2.945243113   -3.095729987   30.444939017  -58.114824612   10.847119940

   -3.141592654   -3.049867321   20.393225050  -49.429641701   18.046417063
   -2.945243113   -3.049867321   12.193021356  -33.134899716   20.553501457
   -2.748893572   -3.049867321    7.614997959  -13.579813013   21.836937237
   -2.552544031   -3.049867321    6.657367810    2.794737460   21.957402902
   -2.356194490   -3.049867321    8.200480440   11.474281540   21.150042200
   -2.159844949   -3.049867321   10.636865507   12.260679584   20.094366495
   -1.963495408   -3.049867321   12.760927626    9.226321106   20.034849384
   -1.767145868   -3.049867321   14.398911114    8.249053510   22.341451183
   -1.570796327   -3.049867321   16.418696072   13.508737034   27.566931899
   -1.374446786   -3.049867321   20.121600512   25.010809292   34.666093414
   -1.178097245   -3.049867321   26.385445271   38.688937701   41.123480687
   -0.981747704   -3.049867321   35.078235880   48.777497283   44.107262960
   -0.785398163   -3.049867321   45.027794107   50.982376803   41.945416701
   -0.589048623   -3.049867321   54.516258705   44.133950148   34.870861873
   -0.392699082   -3.049867321   61.894671968   29.937573358   24.564844323
   -0.196349541   -3.049867321   66.002431913   11.377695690   13.214556345
    0.000000000   -3.049867321   66.288086057   -8.466485931    2.470512431
    0.196349541   -3.049867321   62.807302365  -26.430079039   -6.689020254
    0.392699082   -3.049867321   56.282712770  -38.781780215  -13.607938356
    0.589048623   -3.049867321   48.206976107  -41.692467996  -17.708773212
    0.785398163   -3.049867321   40.694176469  -32.937596473  -18.555143570
    0.981747704   -3.049867321   35.952593523  -14.144110257  -16.374488063
    1.178097245   -3.049867321   35.432887699    8.867363847  -12.223629513
    1.374446786   -3.049867321   39.187584109   28.111205206   -7.676213467
    1.570796327   -3.049867321   45.795271828   37.174092108   -4.096836137
    1.767145868   -3.049867321   52.957284090   33.758194588   -1.994953547
    1.963495408   -3.049867321   58.353075568   19.769399644   -0.883861744
    2.159844949   -3.049867321   60.305687037   -0.523893902    0.266116167
    2.356194490   -3.049867321   58.041355660  -22.422655022    2.380374843
    2.552544031   -3.049867321   51.675947640  -41.609768389    5.770381176
    2.748893572   -3.049867321   42.129509310  -54.213829897   10.048278948
    2.945243113   -3.049867321   31.020328937  -57.167933466   14.392412887

   -3.141592654   -3.004004654   21.329172295  -48.764708032   22.645775467
   -2.945243113   -3.004004654   13.226753989  -32.801476688   24.338191967
   -2.748893572   -3.004004654    8.683635146  -13.545563212   24.539292088
   -2.552544031   -3.004004654    7.708648813    2.599116217   23.656097886
   -2.356194490   -3.004004654    9.200773074   11.179651733   22.265220494
   -2.159844949   -3.004004654   11.588016808   12.103166264   21.228326944
   -1.963495408   -3.004004654   13.719979825    9.515084996   21.694005704
   -1.767145868   -3.004004654   15.478339856    9.203262264   24.689826253
   -1.570796327   -3.004004654   17.747484651   15.048235639   30.365295006
   -1.374446786   -3.004004654   21.774886262   26.673754752   37.411240569
   -1.178097245   -3.004004654   28.322586662   39.804754817   43.303957010
   -0.981747704   -3.004004654   37.132689877   48.798368209   45.404934901
   -0.785398163   -3.004004654   46.962024687   49.755157902   42.308638870
   -0.589048623   -3.004004654   56.107232586   41.929040996   34.422766048
   -0.392699082   -3.004004654   62.997455505   27.258632889   23.470691198
   -0.196349541   -3.004004654   66.570746750    8.676546091   11.555560817
    0.000000000   -3.004004654   66.349050989  -10.895573210    0.214951937
    0.196349541   -3.004004654   62.432659993  -28.407464873   -9.595399161
    0.392699082   -3.004004654   55.576977043  -40.152027939  -17.114710164
    0.589048623   -3.004004654   47.305151089  -42.296793878  -21.595598675
    0.785398163   -3.004004654   39.754896242  -32.726558540  -22.439054994
    0.981747704   -3.004004654   35.124312395  -13.267031145  -19.841184745
    1.178097245   -3.004004654   34.813298309   10.055403997  -14.933186970
    1.374446786   -3.004004654   38.798220775   29.213705532   -9.442968127
    1.570796327   -3.004004654   45.591958058   37.945583013   -4.867338142
    1.767145868   -3.004004654   52.871591965   34.206304730   -1.768366845
    1.963495408   -3.004004654   58.339684020   20.101466745    0.350665728
    2.159844949   -3.004004654   60.367383314   -0.053083099    2.532927519
    2.356194490   -3.004004654   58.222908451  -21.662214927    5.665518930
    2.552544031   -3.004004654   52.033977392  -40.591432217    9.947360957
    2.748893572   -3.004004654   42.699088873  -53.116287687   14.832689961
    2.945243113   -3.004004654   31.794900562  -56.209855506   19.345209751

   -3.141592654   -2.958141988   22.472890724  -48.267931061   26.865612770
   -2.945243113   -2.958141988   14.426965958  -32.714097483   27.624438807
   -2.748893572   -2.958141988    9.868148082  -13.766202720   26.765353614
   -2.552544031   -2.958141988    8.831662494    2.222770909   25.016673976
   -2.356194490   -2.958141988   10.250459249   10.845184211   23.266228599
   -2.159844949   -2.958141988   12.595903660   12.055365574   22.530430552
   -1.963495408   -2.958141988   14.767218923    9.998610184   23.815918622
   -1.767145868   -2.958141988   16.683759835   10.329544962   27.731154996
   -1.570796327   -2.958141988   19.225688907   16.642055925   33.938241647
   -1.374446786   -2.958141988   23.573338647   28.240489198   40.822572237
   -1.178097245   -2.958141988   30.373424804   40.707437239   45.894341322
   -0.981747704   -2.958141988   39.253543691   48.564620244   46.821780673
   -0.785398163   -2.958141988   48.914528877   48.300110684   42.587055053
   -0.589048623   -2.958141988   57.677315731   39.557015400   33.848033888
   -0.392699082   -2.958141988   64.051641877   24.460859760   22.389894139
   -0.196349541   -2.958141988   67.069313969    5.870973118   10.181406130
