#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.005099623  -37.985626836    9.042841861
   -2.945243113   -3.141592654   11.231373041  -30.063997650    8.756622681
   -2.748893572   -3.141592654    6.496291799  -17.759193268    8.736695111
   -2.552544031   -3.141592654    4.298771543   -4.861579807    9.339159504
   -2.356194490   -3.141592654    4.393517186    5.152633930   10.672496029
   -2.159844949   -3.141592654    6.040236751   10.950383680   12.815070823
   -1.963495408   -3.141592654    8.493002656   13.727497097   16.023922866
   -1.767145868   -3.141592654   11.397588288   15.968383738   20.503466967
   -1.570796327   -3.141592654   14.851917661   19.486523643   25.873167385
   -1.374446786   -3.141592654   19.129621723   24.167078994   30.882536096
   -1.178097245   -3.141592654   24.300694909   28.213885992   33.813206841
   -0.981747704   -3.141592654   30.028862716   29.534497654   33.360636175
   -0.785398163   -3.141592654   35.657022415   27.133621400   29.351238324
   -0.589048623   -3.141592654   40.479946440   21.508332263   22.792052049
   -0.392699082   -3.141592654   43.995166736   14.055966743   15.122021189
   -0.196349541   -3.141592654   45.986052759    6.201493437    7.527302216
    0.000000000   -3.141592654   46.473355431   -1.121737727    0.457646884
    0.196349541   -3.141592654   45.628163928   -7.276926891   -6.155998067
    0.392699082   -3.141592654   43.749410973  -11.467719110  -12.405561168
    0.589048623   -3.141592654   41.319713289  -12.761042462  -17.929185229
    0.785398163   -3.141592654   38.985055439  -10.440795478  -21.904204731
    0.981747704   -3.141592654   37.442408741   -4.867094675  -23.445328331
    1.178097245   -3.141592654   37.184418980    2.302228939  -22.182227851
    1.374446786   -3.141592654   38.284140226    8.546076635  -18.548185108
    1.570796327   -3.141592654   40.329553586   11.643483420  -13.562416959
    1.767145868   -3.141592654   42.574010568   10.493042160   -8.344995123
