#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.734867752  -45.680444413    9.398366541
   -2.945243113   -3.141592654   10.938593941  -32.756567153   10.868047547
   -2.748893572   -3.141592654    6.134711346  -16.047459477   12.647684223
   -2.552544031   -3.141592654    4.532682895   -0.976810134   14.535386787
   -2.356194490   -3.141592654    5.362797709    8.280065441   16.182184633
   -2.159844949   -3.141592654    7.346942962   10.985618080   17.550134922
   -1.963495408   -3.141592654    9.433135303   10.030032607   19.241722962
   -1.767145868   -3.141592654   11.351604409   10.038059000   22.186806873
   -1.570796327   -3.141592654   13.670948384   14.448723173   26.793243391
   -1.374446786   -3.141592654   17.329234065   23.386220344   32.245189841
   -1.178097245   -3.141592654   22.945080623   33.679593722   36.645285722
   -0.981747704   -3.141592654   30.350433092   40.866275317   37.980693578
   -0.785398163   -3.141592654   38.588154205   41.809497317   35.258518020
   -0.589048623   -3.141592654   46.334337823   35.994501843   29.003674722
   -0.392699082   -3.141592654   52.404599588   25.123203765   20.748708821
   -0.196349541   -3.141592654   56.050379539   11.740100754   12.232693799
    0.000000000   -3.141592654   57.007000154   -1.914784118    4.631078583
    0.196349541   -3.141592654   55.412368541  -13.939770718   -1.547677752
    0.392699082   -3.141592654   51.781270400  -22.257085397   -6.160602760
    0.589048623   -3.141592654   47.063444008  -24.710252569   -9.073932655
    0.785398163   -3.141592654   42.567168050  -19.913226136  -10.126852382
    0.981747704   -3.141592654   39.676627789   -8.754061725   -9.337790913
    1.178097245   -3.141592654   39.331486043    5.293366949   -7.150882024
    1.374446786   -3.141592654   41.616759000   17.231592463   -4.346374588
    1.570796327   -3.141592654   45.679826014   22.890291875   -1.713588145
    1.767145868   -3.141592654   50.073093237   20.531850078    0.284344601
    1.963495408   -3.141592654   53.266108434   10.965750325    1.672860588
    2.159844949   -3.141592654   54.057412977   -3.485737412    2.786021712
    2.356194490   -3.141592654   51.759671243  -20.008593546    3.963333471
    2.552544031   -3.141592654   46.260450679  -35.562966685    5.319375581
    2.748893572   -3.141592654   38.070156697  -46.849458681    6.739237053
    2.945243113   -3.141592654   28.346871298  -50.760907463    8.084051567

   -3.141592654   -3.095729987   19.203890641  -45.316014586   11.398041761
   -2.945243113   -3.095729987   11.483883141  -32.333822905   13.264159533
   -2.748893572   -3.095729987    6.769449952  -15.565395004   15.342423290
   -2.552544031   -3.095729987    5.262449287   -0.506154431   17.515223530
   -2.356194490   -3.095729987    6.177462568    8.669548492   19.480170091
   -2.159844949   -3.095729987    8.232773293   11.342389501   21.152577063
   -1.963495408   -3.095729987   10.400245372   10.537398609   22.983716223
   -1.767145868   -3.095729987   12.448579070   10.870350446   25.709946130
   -1.570796327   -3.095729987   14.962689249   15.569131831   29.612726572
   -1.374446786   -3.095729987   18.844394644   24.468498656   33.912059045
   -1.178097245   -3.095729987   24.630343586   34.253582491   36.928920514
   -0.981747704   -3.095729987   32.067423999   40.582680866   36.971649457
   -0.785398163   -3.095729987   40.159587431   40.639402574   33.339201064
   -0.589048623   -3.095729987   47.610189698   34.208954367   26.690930502
   -0.392699082   -3.095729987   53.303353471   23.132293065   18.477905034
   -0.196349541   -3.095729987   56.565791705    9.869302941   10.240600435
    0.000000000   -3.095729987   57.180843093   -3.505102655    2.900033360
    0.196349541   -3.095729987   55.305024292  -15.208812916   -3.232814545
    0.392699082   -3.095729987   51.457858875  -23.184199329   -8.083868647
    0.589048623   -3.095729987   46.595833808  -25.242910134  -11.484582809
    0.785398163   -3.095729987   42.038186361  -20.002449049  -13.114037994
    0.981747704   -3.095729987   39.172432503   -8.424298575  -12.810677739
    1.178097245   -3.095729987   38.922161595    5.904807787  -10.835943483
    1.374446786   -3.095729987   41.338618903   17.926556095   -7.887794665
    1.570796327   -3.095729987   45.531997694   23.500762281   -4.802375162
    1.767145868   -3.095729987   50.030602141   20.992726425   -2.169184369
    1.963495408   -3.095729987   53.302004127   11.316389398   -0.099719159
    2.159844949   -3.095729987   54.158355638   -3.158930186    1.666841402
    2.356194490   -3.095729987   51.927998928  -19.643770027    3.477211465
    2.552544031   -3.095729987   46.504493001  -35.161636729    5.480985049
    2.748893572   -3.095729987   38.393168438  -46.454404759    7.571794870
    2.945243113   -3.095729987   28.744589181  -50.395174036    9.552754114

   -3.141592654   -3.049867321   19.823756251  -44.821661401   15.798865292
   -2.945243113   -3.049867321   12.199009649  -31.847987931   18.015073374
   -2.748893572   -3.049867321    7.581176644  -15.068484303   20.051748515
   -2.552544031   -3.049867321    6.170360316   -0.032310951   21.971030143
   -2.356194490   -3.049867321    7.172415380    9.080417050   23.725090806
   -2.159844949   -3.049867321    9.304907374   11.734878692   25.393187446
