#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.261576345  -43.344439742   10.744281759
   -2.945243113   -3.141592654   10.815076035  -31.576341294   11.200547473
   -2.748893572   -3.141592654    6.117486832  -16.120030241   11.858725366
   -2.552544031   -3.141592654    4.403038979   -1.960659005   12.928647830
   -2.356194490   -3.141592654    5.001342860    7.018672302   14.381325193
   -2.159844949   -3.141592654    6.764639570   10.088645794   16.226674175
   -1.963495408   -3.141592654    8.743360477    9.857145414   18.794862645
   -1.767145868   -3.141592654   10.695666682   10.503149242   22.531686057
   -1.570796327   -3.141592654   13.131515514   15.066893988   27.384712823
   -1.374446786   -3.141592654   16.873353497   23.516361895   32.347961949
   -1.178097245   -3.141592654   22.425283942   32.846025886   35.711908643
   -0.981747704   -3.141592654   29.561636205   38.987386437   35.920126001
   -0.785398163   -3.141592654   37.351806182   39.217727506   32.445004777
   -0.589048623   -3.141592654   44.564935687   33.263898825   26.045112881
   -0.392699082   -3.141592654   50.132687508   22.821880679   18.182056848
   -0.196349541   -3.141592654   53.401826205   10.252959395   10.327661391
    0.000000000   -3.141592654   54.160106922   -2.440799444    3.357055737
    0.196349541   -3.141592654   52.553095966  -13.564831322   -2.439481118
    0.392699082   -3.141592654   49.066299234  -21.213263284   -7.021909307
    0.589048623   -3.141592654   44.588902748  -23.374468226  -10.256149978
    0.785398163   -3.141592654   40.345529233  -18.747615125  -11.887211136
    0.981747704   -3.141592654   37.631750602   -8.174180426  -11.748356990
    1.178097245   -3.141592654   37.323260324    5.081356809  -10.063192182
    1.374446786   -3.141592654   39.494078227   16.320413668   -7.417016548
    1.570796327   -3.141592654   43.337835974   21.642973570   -4.517906295
    1.767145868   -3.141592654   47.493061714   19.437229033   -1.875555641
    1.963495408   -3.141592654   50.524502106   10.481865593    0.403643713
    2.159844949   -3.141592654   51.308633391   -3.036275503    2.506982756
    2.356194490   -3.141592654   49.203125481  -18.497405888    4.644171868
    2.552544031   -3.141592654   44.098053377  -33.100363048    6.796561907
    2.748893572   -3.141592654   36.456051300  -43.812072920    8.685372703
    2.945243113   -3.141592654   27.338075896  -47.745408870   10.009338212

   -3.141592654   -3.095729987   18.788426548  -43.183374705   12.495130217
   -2.945243113   -3.095729987   11.370711152  -31.419913067   13.348556271
   -2.748893572   -3.095729987    6.712091765  -15.869117985   14.396751186
   -2.552544031   -3.095729987    5.058884187   -1.590188440   15.951566649
   -2.356194490   -3.095729987    5.739429324    7.482197912   18.008701976
   -2.159844949   -3.095729987    7.603234704   10.657511079   20.474025269
   -1.963495408   -3.095729987    9.710180603   10.609381398   23.454454667
   -1.767145868   -3.095729987   11.833139832   11.486619454   27.149175979
   -1.570796327   -3.095729987   14.476743887   16.161002938   31.366431396
   -1.374446786   -3.095729987   18.418950021   24.398699371   35.158191074
   -1.178097245   -3.095729987   24.091406259   33.134602928   37.065707377
   -0.981747704   -3.095729987   31.205061009   38.454500280   35.876532656
   -0.785398163   -3.095729987   38.812056652   37.923466893   31.361716178
   -0.589048623   -3.095729987   45.719604665   31.497283251   24.416960998
   -0.392699082   -3.095729987   50.924730451   20.948347789   16.430439770
   -0.196349541   -3.095729987   53.837449074    8.526720688    8.690124021
    0.000000000   -3.095729987   54.279984755   -3.921355327    1.829605810
    0.196349541   -3.095729987   52.406717188  -14.795504864   -4.048526155
    0.392699082   -3.095729987   48.703311039  -22.183894951   -8.967504909
    0.589048623   -3.095729987   44.065979639  -24.019847521  -12.746817149
    0.785398163   -3.095729987   39.734883338  -18.983817146  -14.958295820
    0.981747704   -3.095729987   37.017582634   -7.977285298  -15.245484557
    1.178097245   -3.095729987   36.783432024    5.623412822  -13.663970464
    1.374446786   -3.095729987   39.080733219   17.038782829  -10.756395678
    1.570796327   -3.095729987   43.068722397   22.369297481   -7.321869860
    1.767145868   -3.095729987   47.359180947   20.081548476   -4.023713834
    1.963495408   -3.095729987   50.508971067   11.050811828   -1.103926935
    2.159844949   -3.095729987   51.402010487   -2.485507849    1.573427519
    2.356194490   -3.095729987   49.406197697  -17.930525927    4.248220545
    2.552544031   -3.095729987   44.411667457  -32.553172175    6.950379993
    2.748893572   -3.095729987   36.868339676  -43.369012906    9.414438318
    2.945243113   -3.095729987   27.822108133  -47.460584320   11.287940980

   -3.141592654   -3.049867321   19.444640609  -42.877896059   16.260830305
   -2.945243113   -3.049867321   12.080168472  -31.159895774   17.683436326
   -2.748893572   -3.049867321    7.477818217  -15.541470207   19.016156729
   -2.552544031   -3.049867321    5.900381480   -1.144290849   20.674630654
   -2.356194490   -3.049867321    6.679427133    8.036429858   22.827332946
   -2.159844949   -3.049867321    8.662089092   11.316820507   25.493086352
   -1.963495408   -3.049867321   10.911206071   11.403491275   28.710643244
   -1.767145868   -3.049867321   13.203613901   12.408233859   32.449870822
   -1.570796327   -3.049867321   16.030172187   17.064045816   36.281777607
   -1.374446786   -3.049867321   20.124148237   24.985461981   39.180844722
   -1.178097245   -3.049867321   25.853968700   33.088487456   39.830280659
   -0.981747704   -3.049867321   32.881648056   37.624565754   37.300209807
   -0.785398163   -3.049867321   40.255275318   36.420978110   31.642891739
   -0.589048623   -3.049867321   46.826325011   29.620458321   23.895805061
   -0.392699082   -3.049867321   51.654689525   19.035620296   15.418916914
   -0.196349541   -3.049867321   54.206162114    6.781784449    7.359216387
    0.000000000   -3.049867321   54.327610833   -5.445057107    0.161600984
    0.196349541   -3.049867321   52.175055066  -16.116236287   -6.197392780
    0.392699082   -3.049867321   48.232794450  -23.288307087  -11.743033893
    0.589048623   -3.049867321   43.407207402  -24.810779571  -16.198664074
    0.785398163   -3.049867321   38.962257405  -19.334647239  -18.944617026
    0.981747704   -3.049867321   36.225558808   -7.820933866  -19.461755783
    1.178097245   -3.049867321   36.066572659    6.215250529  -17.700192563
