#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.778814463  -47.536507099    7.740207828
   -2.945243113   -3.141592654   11.702877722  -33.735014674   11.288973038
   -2.748893572   -3.141592654    6.797554525  -16.145537307   14.771182320
   -2.552544031   -3.141592654    5.239304829   -0.514187385   17.651243373
   -2.356194490   -3.141592654    6.174487193    8.798691744   19.426452463
   -2.159844949   -3.141592654    8.226108350   11.092585292   20.127704011
   -1.963495408   -3.141592654   10.273433437    9.525342036   20.627683748
   -1.767145868   -3.141592654   12.045808062    9.120691405   22.263956335
   -1.570796327   -3.141592654   14.188532494   13.681477442   25.867839890
   -1.374446786   -3.141592654   17.768687816   23.467984010   30.916384620
   -1.178097245   -3.141592654   23.528874254   35.121672229   35.538693723
   -0.981747704   -3.141592654   31.359547205   43.717789581   37.495294933
   -0.785398163   -3.141592654   40.259247982   45.574975041   35.438440138
   -0.589048623   -3.141592654   48.764511787   39.789514889   29.604090339
   -0.392699082   -3.141592654   55.500973580   27.947616256   21.417885986
   -0.196349541   -3.141592654   59.533229715   12.725809250   12.661031443
    0.000000000   -3.141592654   60.453215947   -3.339128012    4.607673277
    0.196349541   -3.141592654   58.327688427  -17.900808906   -2.163509359
    0.392699082   -3.141592654   53.703854625  -28.270899584   -7.496083356
    0.589048623   -3.141592654   47.696134090  -31.583975817  -11.263613385
    0.785398163   -3.141592654   41.905209143  -25.923096574  -13.282476935
    0.981747704   -3.141592654   38.063543834  -12.194534582  -13.489263537
    1.178097245   -3.141592654   37.385400193    5.402197695  -12.219284786
    1.374446786   -3.141592654   40.034449542   20.686548451  -10.148429189
    1.570796327   -3.141592654   45.004690914   28.397067214   -8.047805951
    1.767145868   -3.141592654   50.534893247   26.309895722   -6.426342153
    1.963495408   -3.141592654   54.758209938   15.477547712   -5.307433366
    2.159844949   -3.141592654   56.236397079   -1.070981683   -4.334677334
    2.356194490   -3.141592654   54.196614193  -19.749682747   -3.046518100
    2.552544031   -3.141592654   48.574308526  -36.960359155   -1.152684694
    2.748893572   -3.141592654   40.008916943  -49.135497999    1.367516014
    2.945243113   -3.141592654   29.814782509  -53.146436576    4.378650674

   -3.141592654   -3.095729987   20.140718612  -46.688119064    8.491557618
   -2.945243113   -3.095729987   12.232752797  -32.880276610   12.212323103
   -2.748893572   -3.095729987    7.488674625  -15.377741392   15.665219568
   -2.552544031   -3.095729987    6.062160131    0.039193562   18.411961543
   -2.356194490   -3.095729987    7.077986104    9.066731918   20.048972851
   -2.159844949   -3.095729987    9.160943522   11.178439493   20.654126264
   -1.963495408   -3.095729987   11.229462486    9.710376106   21.071333026
   -1.767145868   -3.095729987   13.072850008    9.693648436   22.561364733
   -1.570796327   -3.095729987   15.373571220   14.697664879   25.886493432
   -1.374446786   -3.095729987   19.174941501   24.628948025   30.512865807
   -1.178097245   -3.095729987   25.135373986   35.909992219   34.634062246
   -0.981747704   -3.095729987   33.045198907   43.684484483   36.126251108
   -0.785398163   -3.095729987   41.843781752   44.593630985   33.761362193
   -0.589048623   -3.095729987   50.079786290   38.080775071   27.831660058
   -0.392699082   -3.095729987   56.443069904   25.924441173   19.711746741
   -0.196349541   -3.095729987   60.077740633   10.748915235   11.086467209
    0.000000000   -3.095729987   60.631144371   -5.072417319    3.100264826
    0.196349541   -3.095729987   58.194679465  -19.327078483   -3.743852463
    0.392699082   -3.095729987   53.323311399  -29.360425139   -9.253011242
    0.589048623   -3.095729987   47.139445152  -32.279303205  -13.194283498
    0.785398163   -3.095729987   41.255636038  -26.170129423  -15.224597610
    0.981747704   -3.095729987   37.408781499  -12.014016364  -15.211838620
    1.178097245   -3.095729987   36.797191915    5.874841207  -13.519566374
    1.374446786   -3.095729987   39.550389568   21.243459064  -10.970409869
    1.570796327   -3.095729987   44.622977462   28.859379356   -8.521502445
    1.767145868   -3.095729987   50.228181916   26.611154299   -6.786496790
    1.963495408   -3.095729987   54.498820251   15.676541678   -5.762434987
    2.159844949   -3.095729987   56.016340051   -0.845908370   -4.950248444
    2.356194490   -3.095729987   54.033226904  -19.383461259   -3.708587644
    2.552544031   -3.095729987   48.500809256  -36.410756838   -1.635794506
    2.748893572   -3.095729987   40.059250932  -48.432960631    1.277633599
    2.945243113   -3.095729987   30.013602093  -52.346362371    4.756413238

   -3.141592654   -3.049867321   20.616699728  -45.799442360   12.633131821
   -2.945243113   -3.049867321   12.876569589  -32.067528756   16.102113466
   -2.748893572   -3.049867321    8.279016945  -14.710627397   18.902671589
   -2.552544031   -3.049867321    6.962385566    0.479401275   20.832216551
   -2.356194490   -3.049867321    8.039243253    9.253948028   21.789499357
   -2.159844949   -3.049867321   10.142554284   11.233022916   22.068982371
   -1.963495408   -3.049867321   12.229740929    9.895443716   22.520387538
   -1.767145868   -3.049867321   14.144060619   10.258986095   24.207028766
   -1.570796327   -3.049867321   16.597648865   15.665425714   27.623823209
   -1.374446786   -3.049867321   20.605828734   25.692968941   32.056333729
   -1.178097245   -3.049867321   26.744145044   36.572486871   35.689703831
   -0.981747704   -3.049867321   34.708318960   43.531736346   36.532351574
   -0.785398163   -3.049867321   43.385231366   43.526115470   33.541968426
   -0.589048623   -3.049867321   51.339250708   36.325985815   27.124921263
   -0.392699082   -3.049867321   57.323186692   23.882181588   18.659291784
   -0.196349541   -3.049867321   60.556774271    8.750662493    9.754416568
    0.000000000   -3.049867321   60.737413218   -6.850926066    1.442899170
    0.196349541   -3.049867321   57.978577383  -20.821555002   -5.817360507
    0.392699082   -3.049867321   52.845784907  -30.518345052  -11.755515502
    0.589048623   -3.049867321   46.475363519  -33.003174828  -15.987325281
    0.785398163   -3.049867321   40.499692916  -26.376881406  -17.979669613
    0.981747704   -3.049867321   36.663119763  -11.717116819  -17.529473271
    1.178097245   -3.049867321   36.146011438    6.509482242  -15.051074016
    1.374446786   -3.049867321   39.035841600   21.959981404  -11.558450930
    1.570796327   -3.049867321   44.238345070   29.437937663   -8.232287825
    1.767145868   -3.049867321   49.935760965   26.972361082   -5.820145805
    1.963495408   -3.049867321   54.261371946   15.899034446   -4.316605986
    2.159844949   -3.049867321   55.822402567   -0.595060492   -3.111685996
    2.356194490   -3.049867321   53.904270694  -18.954547408   -1.428170888
    2.552544031   -3.049867321   48.478565337  -35.753179124    1.199938508
    2.748893572   -3.049867321   40.184894649  -47.600352747    4.729658058
    2.945243113   -3.049867321   30.311674206  -51.439727066    8.711828840

   -3.141592654   -3.004004654   21.345985862  -44.978099187   19.239209624
   -2.945243113   -3.004004654   13.748690313  -31.439938970   21.886014133
   -2.748893572   -3.004004654    9.253296417  -14.297359544   23.450642349
   -2.552544031   -3.004004654    7.996662248    0.681065961   24.083906419
   -2.356194490   -3.004004654    9.096292894    9.301018416   24.109979383
   -2.159844949   -3.004004654   11.205458337   11.279862442   24.120315496
   -1.963495408   -3.004004654   13.320349598   10.168974955   24.943720741
   -1.767145868   -3.004004654   15.325650254   10.924826842   27.298704352
   -1.570796327   -3.004004654   17.945983141   16.663161144   31.206647474
   -1.374446786   -3.004004654   22.156362169   26.679251149   35.606116997
   -1.178097245   -3.004004654   28.447749211   37.067216400   38.625389222
   -0.981747704   -3.004004654   36.428735064   43.175977782   38.475449803
   -0.785398163   -3.004004654   44.945072077   42.271902077   34.427511864
   -0.589048623   -3.004004654   52.584483127   34.427274232   27.106421964
   -0.392699082   -3.004004654   58.164408089   21.730632819   17.952869460
   -0.196349541   -3.004004654   60.976568925    6.648295782    8.483382468
    0.000000000   -3.004004654   60.762714727   -8.750340661   -0.414481020
    0.196349541   -3.004004654   57.656053682  -22.450587259   -8.346309397
    0.392699082   -3.004004654   52.236399301  -31.793923940  -14.961134243
    0.589048623   -3.004004654   45.661831454  -33.777934507  -19.685343456
    0.785398163   -3.004004654   39.594315004  -26.529435280  -21.746712062
    0.981747704   -3.004004654   35.790008000  -11.250634521  -20.812748016
    1.178097245   -3.004004654   35.409574372    7.396696699  -17.313192693
    1.374446786   -3.004004654   38.489501136   22.958142783  -12.452522794
    1.570796327   -3.004004654   43.875846841   30.277895819   -7.658416822
    1.767145868   -3.004004654   49.712667098   27.552035191   -3.864535611
    1.963495408   -3.004004654   54.132352391   16.304165240   -1.136979973
    2.159844949   -3.004004654   55.770990485   -0.176094505    1.148797809
    2.356194490   -3.004004654   53.950816310  -18.356998854    3.798724788
    2.552544031   -3.004004654   48.664593153  -34.933190593    7.256140528
