#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.170437016  -22.258789940   11.205528793
   -2.945243113   -3.141592654   11.931916880  -20.209353217   15.942608567
   -2.748893572   -3.141592654    8.497043767  -14.201787171   21.870353793
   -2.552544031   -3.141592654    6.516588172   -5.754393772   28.233797416
   -2.356194490   -3.141592654    6.240973246    2.764510879   33.716782763
   -2.159844949   -3.141592654    7.475379104    9.392080554   36.938828561
   -1.963495408   -3.141592654    9.756791667   13.426369519   37.065441606
   -1.767145868   -3.141592654   12.606839996   15.316658494   34.142857784
   -1.570796327   -3.141592654   15.684930775   15.867830236   28.987622728
   -1.374446786   -3.141592654   18.781561680   15.538011488   22.774331704
   -1.178097245   -3.141592654   21.730304800   14.344820264   16.602654565
   -0.981747704   -3.141592654   24.354574866   12.243180614   11.237343141
   -0.785398163   -3.141592654   26.494208207    9.470331160    7.046604501
   -0.589048623   -3.141592654   28.066412961    6.548668724    4.088760031
   -0.392699082   -3.141592654   29.097751354    4.009384763    2.171061206
   -0.196349541   -3.141592654   29.695671673    2.175237865    1.054976095
    0.000000000   -3.141592654   30.002985012    1.041570462    0.458861544
    0.196349541   -3.141592654   30.143520401    0.432818310    0.181052442
    0.392699082   -3.141592654   30.198539354    0.163084611    0.064359026
    0.589048623   -3.141592654   30.218988773    0.048492627    0.018595874
    0.785398163   -3.141592654   30.225436667    0.008085276    0.006256515
    0.981747704   -3.141592654   30.225989096   -0.004751102    0.004566236
    1.178097245   -3.141592654   30.223356721   -0.021790113    0.014017709
    1.374446786   -3.141592654   30.212724681   -0.086524591    0.043881639
    1.570796327   -3.141592654   30.179947574   -0.266975119    0.123966076
    1.767145868   -3.141592654   30.089882281   -0.709639224    0.304849160
    1.963495408   -3.141592654   29.866081065   -1.682089561    0.659982052
    2.159844949   -3.141592654   29.370717297   -3.544206726    1.273282381
    2.356194490   -3.141592654   28.392476923   -6.639867219    2.214020422
    2.552544031   -3.141592654   26.677478264  -11.010710251    3.531911738
    2.748893572   -3.141592654   24.021530186  -16.060387151    5.312813228
    2.945243113   -3.141592654   20.414871431  -20.412569950    7.758709627

   -3.141592654   -3.095729987   16.685275896  -21.247563533   11.541390318
   -2.945243113   -3.095729987   12.679293269  -18.856365997   16.959172947
   -2.748893572   -3.095729987    9.535964545  -12.618627349   23.654541271
   -2.552544031   -3.095729987    7.867106139   -4.221820507   30.685465219
   -2.356194490   -3.095729987    7.857270010    3.878264222   36.550526155
   -2.159844949   -3.095729987    9.243190772    9.785025815   39.730500050
   -1.963495408   -3.095729987   11.520549297   12.994998967   39.329863969
   -1.767145868   -3.095729987   14.213824336   14.189274751   35.448700128
   -1.570796327   -3.095729987   17.025099634   14.332397914   29.099453854
   -1.374446786   -3.095729987   19.807103497   13.919666566   21.759118817
   -1.178097245   -3.095729987   22.451873307   12.900464650   14.819090533
   -0.981747704   -3.095729987   24.821983430   11.111668543    9.190550328
   -0.785398163   -3.095729987   26.772958132    8.679103618    5.188159178
   -0.589048623   -3.095729987   28.219904736    6.046244085    2.679055632
   -0.392699082   -3.095729987   29.174978133    3.723814907    1.250389912
   -0.196349541   -3.095729987   29.731444694    2.026780260    0.537258216
    0.000000000   -3.095729987   30.017812994    0.973786721    0.204412830
