#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.951667405  -24.899337239    6.689879857
   -2.945243113   -3.141592654   13.207682965  -22.678634327   10.443157889
   -2.748893572   -3.141592654    9.322473024  -16.287470059   15.264593016
   -2.552544031   -3.141592654    6.985104967   -7.275310352   20.631526732
   -2.356194490   -3.141592654    6.480360273    1.979659115   25.716346307
   -2.159844949   -3.141592654    7.645934465    9.497960037   29.664477280
   -1.963495408   -3.141592654   10.043446290   14.507298308   31.841811871
   -1.767145868   -3.141592654   13.198246997   17.315922469   31.930668630
   -1.570796327   -3.141592654   16.741450729   18.553802017   29.921672352
   -1.374446786   -3.141592654   20.403339609   18.541256024   26.105595303
   -1.178097245   -3.141592654   23.939188261   17.256747869   21.070504255
   -0.981747704   -3.141592654   27.098157603   14.729150497   15.619076323
   -0.785398163   -3.141592654   29.668391057   11.354696473   10.553848537
   -0.589048623   -3.141592654   31.549438046    7.816507730    6.474860642
   -0.392699082   -3.141592654   32.777601651    4.768311808    3.575550374
   -0.196349541   -3.141592654   33.487334625    2.578028191    1.777294536
    0.000000000   -3.141592654   33.851063685    1.230808837    0.787142571
    0.196349541   -3.141592654   34.017017335    0.510155302    0.313461752
    0.392699082   -3.141592654   34.081890686    0.191543411    0.111080063
    0.589048623   -3.141592654   34.106042584    0.055988681    0.031961613
    0.785398163   -3.141592654   34.113448502    0.008173486    0.007309931
    0.981747704   -3.141592654   34.113785021   -0.007875941    0.001917338
    1.178097245   -3.141592654   34.109764236   -0.033374977    0.004423092
    1.374446786   -3.141592654   34.094844209   -0.121507435    0.014653116
    1.570796327   -3.141592654   34.050363825   -0.358392365    0.043921628
    1.767145868   -3.141592654   33.931794412   -0.921031564    0.109484569
    1.963495408   -3.141592654   33.646758084   -2.113242482    0.239791902
    2.159844949   -3.141592654   33.034659031   -4.322991708    0.472434593
    2.356194490   -3.141592654   31.859096343   -7.886850666    0.857990715
    2.552544031   -3.141592654   29.847654715  -12.784896442    1.473603981
    2.748893572   -3.141592654   26.794537549  -18.312898965    2.471567830
    2.945243113   -3.141592654   22.711368368  -22.978211568    4.104666377

   -3.141592654   -3.095729987   18.281035850  -24.090101570    8.114120175
   -2.945243113   -3.095729987   13.725826015  -21.570104371   12.602201118
   -2.748893572   -3.095729987   10.081369768  -14.968108384   18.193048802
   -2.552544031   -3.095729987    8.008645181   -5.937285649   24.195136986
   -2.356194490   -3.095729987    7.748936413    3.098326940   29.588792275
   -2.159844949   -3.095729987    9.095169480   10.191231735   33.342784419
   -1.963495408   -3.095729987   11.576351949   14.654671347   34.720527289
   -1.767145868   -3.095729987   14.704175034   16.899149508   33.458470581
   -1.570796327   -3.095729987   18.115897953   17.651960591   29.810917759
   -1.374446786   -3.095729987   21.565681497   17.314704296   24.484837806
   -1.178097245   -3.095729987   24.845736747   15.913992161   18.460979361
   -0.981747704   -3.095729987   27.746741261   13.473674059   12.722516867
   -0.785398163   -3.095729987   30.091551291   10.333323241    7.977716563
   -0.589048623   -3.095729987   31.800656284    7.082467327    4.550400662
   -0.392699082   -3.095729987   32.912021079    4.306757651    2.336484411
   -0.196349541   -3.095729987   33.552339624    2.320094829    1.087760764
    0.000000000   -3.095729987   33.879119730    1.104664838    0.452091244
    0.196349541   -3.095729987   34.027905899    0.455229106    0.168378605
    0.392699082   -3.095729987   34.085683621    0.170263626    0.057030698
    0.589048623   -3.095729987   34.107052541    0.049905434    0.013087560
    0.785398163   -3.095729987   34.113681593    0.006333086    0.003130427
    0.981747704   -3.095729987   34.113873205   -0.007246104    0.001980643
    1.178097245   -3.095729987   34.109947919   -0.032310810    0.003888583
    1.374446786   -3.095729987   34.095500008   -0.117988778    0.014997799
    1.570796327   -3.095729987   34.052334008   -0.348782243    0.045002224
    1.767145868   -3.095729987   33.936723083   -0.899830530    0.113350953
    1.963495408   -3.095729987   33.657585238   -2.072810315    0.251668026
    2.159844949   -3.095729987   33.056100834   -4.253226691    0.505759231
    2.356194490   -3.095729987   31.898432552   -7.771609804    0.944741994
    2.552544031   -3.095729987   29.916299314  -12.595091551    1.678685982
    2.748893572   -3.095729987   26.912059769  -17.993939927    2.909577555
