#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.829107336  -27.223570719   11.097038733
   -2.945243113   -3.141592654   12.792723646  -23.325934813   14.208562257
   -2.748893572   -3.141592654    8.925521556  -15.562347383   17.624833571
   -2.552544031   -3.141592654    6.798182569   -6.029129712   20.990278205
   -2.356194490   -3.141592654    6.508014494    2.775505217   23.797515610
   -2.159844949   -3.141592654    7.732712078    9.261370497   25.662627198
   -1.963495408   -3.141592654    9.986116328   13.357229166   26.538369687
   -1.767145868   -3.141592654   12.884086022   16.012547881   26.640483574
   -1.570796327   -3.141592654   16.238954214   18.097138863   26.142113247
   -1.374446786   -3.141592654   19.957815581   19.651855183   24.942273843
   -1.178097245   -3.141592654   23.878958633   20.028641248   22.753583377
   -0.981747704   -3.141592654   27.706195893   18.628705064   19.437676638
   -0.785398163   -3.141592654   31.085049605   15.537100841   15.257333457
   -0.589048623   -3.141592654   33.750519080   11.515591247   10.875823596
   -0.392699082   -3.141592654   35.619300019    7.553208248    6.959462210
   -0.196349541   -3.141592654   36.779121420    4.392061631    3.984586801
    0.000000000   -3.141592654   37.418145424    2.262380442    2.028411772
    0.196349541   -3.141592654   37.731696429    1.024760972    0.920493282
    0.392699082   -3.141592654   37.866169586    0.417552891    0.371187098
    0.589048623   -3.141592654   37.919762908    0.140097169    0.133236201
    0.785398163   -3.141592654   37.937616012    0.031961407    0.041418124
    0.981747704   -3.141592654   37.940070118   -0.011754679    0.014013778
    1.178097245   -3.141592654   37.932898062   -0.067860882    0.014191813
    1.374446786   -3.141592654   37.905570586   -0.222966053    0.046327863
    1.570796327   -3.141592654   37.827427363   -0.619903182    0.133939096
    1.767145868   -3.141592654   37.628742258   -1.510640563    0.335687303
    1.963495408   -3.141592654   37.176007533   -3.277579217    0.743531437
    2.159844949   -3.141592654   36.256565641   -6.329249615    1.465655576
    2.356194490   -3.141592654   34.589965072  -10.886459643    2.589281119
    2.552544031   -3.141592654   31.900406383  -16.634700053    4.138990954
    2.748893572   -3.141592654   28.048866977  -22.473732845    6.086479864
    2.945243113   -3.141592654   23.185026553  -26.619412962    8.399497623

   -3.141592654   -3.095729987   18.404028407  -26.517671590   14.176220641
   -2.945243113   -3.095729987   13.514176117  -22.541919259   17.503379462
