#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.538033494  -44.212995544   11.335327447
   -2.945243113   -3.141592654   10.967074251  -31.947207063   11.796954148
   -2.748893572   -3.141592654    6.255434393  -15.896516266   12.440641068
   -2.552544031   -3.141592654    4.635834648   -1.251825698   13.499229201
   -2.356194490   -3.141592654    5.400737453    7.958912111   14.953396042
   -2.159844949   -3.141592654    7.348611758   10.988350753   16.812085827
   -1.963495408   -3.141592654    9.484220526   10.536702539   19.402148215
   -1.767145868   -3.141592654   11.543640754   10.917815058   23.182011046
   -1.570796327   -3.141592654   14.039511239   15.280127914   28.124898133
   -1.374446786   -3.141592654   17.812441514   23.638859861   33.234453331
   -1.178097245   -3.141592654   23.387855150   32.976533332   36.767033724
   -0.981747704   -3.141592654   30.555306200   39.177635461   37.094887226
   -0.785398163   -3.141592654   38.388868783   39.461521862   33.624386288
   -0.589048623   -3.141592654   45.651508892   33.511302073   27.102053941
   -0.392699082   -3.141592654   51.262121796   22.995877106   19.042142772
   -0.196349541   -3.141592654   54.551326265   10.268963891   11.013205349
    0.000000000   -3.141592654   55.290791997   -2.659690152    3.994007309
    0.196349541   -3.141592654   53.613477048  -14.065792253   -1.642177369
    0.392699082   -3.141592654   50.001372945  -21.978380598   -5.812941422
    0.589048623   -3.141592654   45.356535550  -24.286266910   -8.404242934
    0.785398163   -3.141592654   40.936794230  -19.591408979   -9.264935513
    0.981747704   -3.141592654   38.084579280   -8.701596989   -8.412003360
    1.178097245   -3.141592654   37.718789174    5.042360755   -6.278458584
    1.374446786   -3.141592654   39.931997629   16.776597320   -3.597420599
    1.570796327   -3.141592654   43.901342407   22.426718597   -1.088984959
    1.767145868   -3.141592654   48.220884005   20.279581551    0.868008526
    1.963495408   -3.141592654   51.401187604   11.116254120    2.376072997
    2.159844949   -3.141592654   52.273014029   -2.800861143    3.813880991
    2.356194490   -3.141592654   50.166493328  -18.748791477    5.497564559
