#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.803995149  -48.320079666   11.835034486
   -2.945243113   -3.141592654   11.666304657  -33.612827884   14.476223239
   -2.748893572   -3.141592654    6.851866593  -15.407171365   16.771744557
   -2.552544031   -3.141592654    5.466783170    0.443713153   18.420937619
   -2.356194490   -3.141592654    6.580458834    9.602507484   19.160000720
   -2.159844949   -3.141592654    8.751177517   11.465313751   19.258164485
   -1.963495408   -3.141592654   10.816027777    9.319792290   19.817975140
   -1.767145868   -3.141592654   12.492320609    8.372209194   22.342764277
   -1.570796327   -3.141592654   14.455230116   12.665439943   27.643279006
   -1.374446786   -3.141592654   17.849091429   22.681987173   34.890312649
   -1.178097245   -3.141592654   23.524100138   35.122190555   41.653845819
   -0.981747704   -3.141592654   31.464656657   44.862361019   45.076942846
   -0.785398163   -3.141592654   40.701536615   47.814568500   43.394657884
   -0.589048623   -3.141592654   49.719209213   42.663576503   36.786747376
   -0.392699082   -3.141592654   57.028304910   30.791054783   26.956589761
   -0.196349541   -3.141592654   61.565303255   14.940228064   16.120423162
    0.000000000   -3.141592654   62.828040999   -2.095778418    5.952038442
    0.196349541   -3.141592654   60.845837523  -17.670612691   -2.682896751
    0.392699082   -3.141592654   56.182776871  -28.854020801   -9.426337351
    0.589048623   -3.141592654   50.008803808  -32.627738601  -13.976974255
    0.785398163   -3.141592654   44.001640267  -27.011441097  -16.028160142
    0.981747704   -3.141592654   39.973518631  -12.953675780  -15.530021798
    1.178097245   -3.141592654   39.198973766    5.193529572  -13.038166529
    1.374446786   -3.141592654   41.862450955   21.011145586   -9.602307096
    1.570796327   -3.141592654   46.928511733   28.983596847   -6.344955894
    1.767145868   -3.141592654   52.563715083   26.712967818   -3.946289454
    1.963495408   -3.141592654   56.810303186   15.246530819   -2.360153296
    2.159844949   -3.141592654   58.156510754   -2.204558231   -1.026898197
    2.356194490   -3.141592654   55.806660403  -21.736647558    0.676960811
    2.552544031   -3.141592654   49.739234066  -39.421712485    3.038188286
    2.748893572   -3.141592654   40.690475486  -51.496626711    5.909200155
    2.945243113   -3.141592654   30.088121085  -54.867298585    8.933811895

   -3.141592654   -3.095729987   20.358730620  -47.687227533   12.622949195
   -2.945243113   -3.095729987   12.336985158  -33.063524142   14.995753893
   -2.748893572   -3.095729987    7.620030472  -14.971845518   16.880023480
   -2.552544031   -3.095729987    6.304041338    0.701641778   18.156118412
   -2.356194490   -3.095729987    7.448721657    9.669773196   18.690533391
   -2.159844949   -3.095729987    9.625007321   11.498120162   18.787220154
   -1.963495408   -3.095729987   11.719065048    9.645738951   19.484942303
