#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.011998988  -45.322661414   14.388841404
   -2.945243113   -3.141592654   11.235060259  -32.906360771   15.327401502
   -2.748893572   -3.141592654    6.361846705  -16.568793714   16.071617930
   -2.552544031   -3.141592654    4.640781819   -1.623291751   16.737753115
   -2.356194490   -3.141592654    5.352739460    7.760234618   17.293082491
   -2.159844949   -3.141592654    7.262039244   10.760806601   17.862598862
   -1.963495408   -3.141592654    9.336950051   10.132822194   19.016156655
   -1.767145868   -3.141592654   11.299585527   10.355484987   21.537243831
   -1.570796327   -3.141592654   13.684936460   14.762676507   25.710116200
   -1.374446786   -3.141592654   17.384981927   23.463233333   30.711918920
   -1.178097245   -3.141592654   22.980049059   33.378576291   34.748834385
   -0.981747704   -3.141592654   30.288881604   40.203566768   35.935461088
   -0.785398163   -3.141592654   38.372721690   40.941164541   33.340294328
   -0.589048623   -3.141592654   45.946056430   35.139578222   27.443379363
   -0.392699082   -3.141592654   51.865946362   24.473533494   19.665916690
   -0.196349541   -3.141592654   55.414221800   11.408194314   11.636666982
    0.000000000   -3.141592654   56.339785752   -1.900361474    4.469000929
    0.196349541   -3.141592654   54.778755726  -13.625231456   -1.343735936
    0.392699082   -3.141592654   51.230188329  -21.754811424   -5.653220883
    0.589048623   -3.141592654   46.615995386  -24.187926198   -8.330089325
    0.785398163   -3.141592654   42.209014988  -19.553226728   -9.234128851
    0.981747704   -3.141592654   39.361463463   -8.689117435   -8.400481643
    1.178097245   -3.141592654   38.997175768    5.041820877   -6.272949907
    1.374446786   -3.141592654   41.209688646   16.768719877   -3.589589267
    1.570796327   -3.141592654   45.176147157   22.403555600   -1.066665840
    1.767145868   -3.141592654   49.488210702   20.222351124    0.927829208
    1.963495408   -3.141592654   52.651260786   10.990533576    2.519735175
    2.159844949   -3.141592654   53.487541875   -3.046979159    4.123977314
    2.356194490   -3.141592654   51.315754495  -19.177581126    6.099802421
    2.552544031   -3.141592654   46.007799116  -34.479044940    8.471771388
    2.748893572   -3.141592654   38.035898526  -45.755529201   10.902314762
    2.945243113   -3.141592654   28.505518998  -49.933866597   12.947881044

   -3.141592654   -3.095729987   19.689058102  -44.994400743   15.294110569
   -2.945243113   -3.095729987   11.968264424  -32.646922910   16.828083846
   -2.748893572   -3.095729987    7.144006856  -16.324390416   18.212255355
   -2.552544031   -3.095729987    5.469848106   -1.393878013   19.558117633
   -2.356194490   -3.095729987    6.223521559    7.956509946   20.785562136
   -2.159844949   -3.095729987    8.171931344   10.982326717   21.910769138
   -1.963495408   -3.095729987   10.305310065   10.537116577   23.333541146
   -1.767145868   -3.095729987   12.377881980   11.083343155   25.658446957
   -1.570796327   -3.095729987   14.936072986   15.764744790   29.074658613
   -1.374446786   -3.095729987   18.836224850   24.431450620   32.830200508
   -1.178097245   -3.095729987   24.582249660   33.877465501   35.379541587
   -0.981747704   -3.095729987   31.914190334   39.910407163   35.179887851
   -0.785398163   -3.095729987   39.857275532   39.827984293   31.599978934
   -0.589048623   -3.095729987   47.151007476   33.455203008   25.254751802
   -0.392699082   -3.095729987   52.715531371   22.598035760   17.478688710
   -0.196349541   -3.095729987   55.902592330    9.644706975    9.694279664
    0.000000000   -3.095729987   56.506020683   -3.400841623    2.751152730
    0.196349541   -3.095729987   54.679676674  -14.822194080   -3.063967843
    0.392699082   -3.095729987   50.927538629  -22.626629577   -7.676996814
    0.589048623   -3.095729987   46.178236340  -24.683782074  -10.918692818
    0.785398163   -3.095729987   41.715051082  -19.626618864  -12.471559401
    0.981747704   -3.095729987   38.893304642   -8.365030077  -12.168003378
    1.178097245   -3.095729987   38.621139705    5.632309900  -10.253649746
    1.374446786   -3.095729987   40.960170484   17.439411038   -7.388792132
    1.570796327   -3.095729987   45.053192021   23.003212821   -4.360036926
    1.767145868   -3.095729987   49.471355375   20.705235970   -1.696949198
    1.963495408   -3.095729987   52.721926964   11.415066908    0.554682142
    2.159844949   -3.095729987   53.643962926   -2.582306180    2.712006104
    2.356194490   -3.095729987   51.572662183  -18.616404074    5.136554736
    2.552544031   -3.095729987   46.382339362  -33.854892820    7.913922970
    2.748893572   -3.095729987   38.531199785  -45.168390783   10.777060285
    2.945243113   -3.095729987   29.104925624  -49.470239197   13.309211970

   -3.141592654   -3.049867321   20.443449777  -44.512173935   17.652231181
   -2.945243113   -3.049867321   12.808211513  -32.244385947   19.776575897
   -2.748893572   -3.049867321    8.059739191  -15.949134376   21.612046980
   -2.552544031   -3.049867321    6.457605513   -1.037930048   23.328673420
   -2.356194490   -3.049867321    7.278037521    8.281032260   24.968690647
   -2.159844949   -3.049867321    9.289877868   11.318263262   26.624252010
   -1.963495408   -3.049867321   11.499459725   10.998716405   28.601810814
   -1.767145868   -3.049867321   13.683201719   11.758714941   31.244100988
   -1.570796327   -3.049867321   16.390515325   16.576814455   34.456169370
   -1.374446786   -3.049867321   20.441325578   25.094230554   37.367267883
   -1.178097245   -3.049867321   26.272279800   34.023247565   38.569787031
   -0.981747704   -3.049867321   33.560225937   39.301112771   36.849363563
   -0.785398163   -3.049867321   41.309341234   38.496017062   31.931292136
   -0.589048623   -3.049867321   48.291777745   31.663429235   24.639279174
   -0.392699082   -3.049867321   53.488587842   20.698094932   16.309537184
   -0.196349541   -3.049867321   56.313201860    7.883537890    8.215201863
    0.000000000   -3.049867321   56.593342652   -4.923840962    0.987509839
    0.196349541   -3.049867321   54.492247356  -16.093990944   -5.246230409
    0.392699082   -3.049867321   50.516458618  -23.626046398  -10.439829030
    0.589048623   -3.049867321   45.603836516  -25.330109837  -14.347790885
    0.785398163   -3.049867321   41.056195878  -19.831079223  -16.470632888
    0.981747704   -3.049867321   38.240295547   -8.105641207  -16.476372031
    1.178097245   -3.049867321   38.056153646    6.248130555  -14.484799936
    1.374446786   -3.049867321   40.535491184   18.220508264  -11.157263653
    1.570796327   -3.049867321   44.782683541   23.766831657   -7.398199068
    1.767145868   -3.049867321   49.340940287   21.363987270   -3.903907758
    1.963495408   -3.049867321   52.712057673   11.996688196   -0.865848054
    2.159844949   -3.049867321   53.748004176   -1.987521777    1.965972975
    2.356194490   -3.049867321   51.801021894  -17.939890623    4.974556666
    2.552544031   -3.049867321   46.751003843  -33.111674771    8.315343662
    2.748893572   -3.049867321   39.045601012  -44.445523204   11.791455057
    2.945243113   -3.049867321   29.751622295  -48.855626564   14.994483634

   -3.141592654   -3.004004654   21.330686613  -43.906727749   20.967757782
   -2.945243113   -3.004004654   13.800898881  -31.765746797   23.348887363
   -2.748893572   -3.004004654    9.138872209  -15.536805492   25.184050104
   -2.552544031   -3.004004654    7.615292677   -0.643850182   26.803459019
   -2.356194490   -3.004004654    8.514382879    8.695501716   28.533755935
   -2.159844949   -3.004004654   10.614160968   11.811493119   30.701446401
   -1.963495408   -3.004004654   12.934109051   11.638273333   33.579593224
   -1.767145868   -3.004004654   15.258678734   12.542142589   37.164016585
   -1.570796327   -3.004004654   18.122492462   17.346448036   40.879304692
   -1.374446786   -3.004004654   22.298500936   25.543162376   43.520517477
   -1.178097245   -3.004004654   28.159076287   33.832863455   43.675182161
   -0.981747704   -3.004004654   35.332290249   38.324288499   40.428131679
   -0.785398163   -3.004004654   42.819143648   36.845921170   33.922210197
   -0.589048623   -3.004004654   49.436250842   29.641826757   25.279919686
   -0.392699082   -3.004004654   54.227995166   18.643733470   15.931835723
   -0.196349541   -3.004004654   56.663713457    5.998102753    7.039431925
    0.000000000   -3.004004654   56.595624436   -6.583827448   -0.963323043
    0.196349541   -3.004004654   54.189793984  -17.533661645   -8.078422566
    0.392699082   -3.004004654   49.955126908  -24.811742633  -14.240989927
    0.589048623   -3.004004654   44.843838730  -26.139754852  -19.052736524
    0.785398163   -3.004004654   40.185823601  -20.129681333  -21.769922191
    0.981747704   -3.004004654   37.367051340   -7.835906696  -21.872356907
    1.178097245   -3.004004654   37.283687258    6.981428159  -19.410389337
    1.374446786   -3.004004654   39.934957622   19.198569881  -15.156251630
    1.570796327   -3.004004654   44.379143012   24.761952726  -10.237641556
    1.767145868   -3.004004654   49.122771033   22.246988833   -5.575444321
    1.963495408   -3.004004654   52.655742681   12.772734078   -1.504315507
    2.159844949   -3.004004654   53.840633450   -1.229132795    2.187906406
    2.356194490   -3.004004654   52.048139945  -17.117020392    5.923657660
    2.552544031   -3.004004654   47.166765556  -32.223593127    9.922311222
    2.748893572   -3.004004654   39.636225519  -43.571433536   14.033339954
    2.945243113   -3.004004654   30.504226374  -48.092612569   17.833662152

   -3.141592654   -2.958141988   22.367620722  -43.255637435   23.955279493
   -2.945243113   -2.958141988   14.945553773  -31.312834332   26.200277911
   -2.748893572   -2.958141988   10.359070681  -15.201611095   27.592914235
   -2.552544031   -2.958141988    8.898866128   -0.313165140   28.675682236
   -2.356194490   -2.958141988    9.872572843    9.144506049   30.144902878
   -2.159844949   -2.958141988   12.080647159   12.477671304   32.658282294
   -1.963495408   -2.958141988   14.555490644   12.543444515   36.513162309
   -1.767145868   -2.958141988   17.072839150   13.566767541   41.337799595
   -1.570796327   -2.958141988   20.127712393   18.210159441   45.979668313
   -1.374446786   -2.958141988   24.427391504   25.880767790   48.776098572
   -1.178097245   -2.958141988   30.277396602   33.357014212   48.221169798
   -0.981747704   -2.958141988   37.270219323   36.982417359   43.677398211
   -0.785398163   -2.958141988   44.423551252   34.846893948   35.726142008
   -0.589048623   -2.958141988   50.613087007   27.341602229   25.812825998
   -0.392699082   -2.958141988   54.951518451   16.372521263   15.474037528
   -0.196349541   -2.958141988   56.958512481    3.913502625    5.728609541
    0.000000000   -2.958141988   56.501329783   -8.467230698   -3.209849512
    0.196349541   -2.958141988   53.743096629  -19.233554813  -11.468506401
    0.392699082   -2.958141988   49.196887101  -26.265233680  -18.924049346
    0.589048623   -2.958141988   43.838542945  -27.161166940  -24.927602147
    0.785398163   -2.958141988   39.039627983  -20.517399507  -28.386544140
    0.981747704   -2.958141988   36.215802893   -7.495419035  -28.508284600
    1.178097245   -2.958141988   36.262195166    7.932267182  -25.284131484
    1.374446786   -2.958141988   39.138221094   20.484908787  -19.687830576
    1.570796327   -2.958141988   43.842989295   26.085737878  -13.189588599
    1.767145868   -2.958141988   48.833903133   23.425878335   -7.027470100
    1.963495408   -2.958141988   52.581679761   13.790894261   -1.713075018
    2.159844949   -2.958141988   53.957998429   -0.278109673    2.935582804
    2.356194490   -2.958141988   52.354180635  -16.135778503    7.396424410
    2.552544031   -2.958141988   47.670397678  -31.197318759   11.962366488
    2.748893572   -2.958141988   40.340437985  -42.574457657   16.530720421
    2.945243113   -2.958141988   31.392283565  -47.233458637   20.672427856

   -3.141592654   -2.912279321   23.513712928  -42.627771586   25.694122547
   -2.945243113   -2.912279321   16.187360231  -30.963201348   27.607542481
   -2.748893572   -2.912279321   11.649190794  -15.032048515   28.295572158
   -2.552544031   -2.912279321   10.219026131   -0.140608172   28.467778451
   -2.356194490   -2.912279321   11.245188453    9.541202533   29.193343831
   -2.159844949   -2.912279321   13.567181361   13.256574175   31.522878128
   -1.963495408   -2.912279321   16.233473956   13.694681914   35.880484345
   -1.767145868   -2.912279321   18.995983505   14.855701589   41.628487259
   -1.570796327   -2.912279321   22.284466932   19.224041077   47.101333143
   -1.374446786   -2.912279321   26.719438177   26.182889799   50.196905395
   -1.178097245   -2.912279321   32.534710697   32.682268895   49.300360197
   -0.981747704   -2.912279321   39.299220245   35.368231850   44.014722594
   -0.785398163   -2.912279321   46.066291715   32.593352578   35.292287582
   -0.589048623   -2.912279321   51.783927939   24.850329315   24.814724641
   -0.392699082   -2.912279321   55.636276581   13.951602565   14.136451261
   -0.196349541   -2.912279321   57.185131241    1.667134162    4.059397258
    0.000000000   -2.912279321   56.301960117  -10.570422633   -5.450853540
    0.196349541   -2.912279321   53.141332066  -21.220129051  -14.637474608
    0.392699082   -2.912279321   48.223936204  -28.027769193  -23.287893724
    0.589048623   -2.912279321   42.562401200  -28.429382920  -30.444012755
    0.785398163   -2.912279321   37.587541053  -21.001401173  -34.617813047
    0.981747704   -2.912279321   34.758546262   -7.056482942  -34.707693706
    1.178097245   -2.912279321   34.972089315    9.155298014  -30.659881050
    1.374446786   -2.912279321   38.137409151   22.140821363  -23.688034951
    1.570796327   -2.912279321   43.177314643   27.785946870  -15.642179394
    1.767145868   -2.912279321   48.484536909   24.924345602   -8.094091991
    1.963495408   -2.912279321   52.502243677   15.050071348   -1.724679729
    2.159844949   -2.912279321   54.110120328    0.843600344    3.638605482
    2.356194490   -2.912279321   52.723130062  -15.034794308    8.552009423
    2.552544031   -2.912279321   48.257074969  -30.083615530   13.408677684
    2.748893572   -2.912279321   41.142572430  -41.513288602   18.178636660
    2.945243113   -2.912279321   32.388129658  -46.341676194   22.446109646

   -3.141592654   -2.866416655   24.716613647  -42.030253738   26.509111156
   -2.945243113   -2.866416655   17.471469221  -30.738257821   28.116428310
   -2.748893572   -2.866416655   12.946947009  -15.085847143   27.989890954
   -2.552544031   -2.866416655   11.497468419   -0.232459248   26.917966252
   -2.356194490   -2.866416655   12.528429915    9.734417069   26.312728654
   -2.159844949   -2.866416655   14.937586683   13.974729481   27.663868659
   -1.963495408   -2.866416655   17.798479226   14.931563965   31.656268091
   -1.767145868   -2.866416655   20.831323852   16.297544869   37.575794615
   -1.570796327   -2.866416655   24.381099065   20.350975113   43.425922521
   -1.374446786   -2.866416655   28.963886876   26.495874608   46.779377314
   -1.178097245   -2.866416655   34.737170847   31.932035529   45.926667767
   -0.981747704   -2.866416655   41.255720075   33.661641471   40.630312160
