#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.388880257  -39.550982216   12.951215543
   -2.945243113   -3.141592654   11.372177307  -30.946173055   13.215436719
   -2.748893572   -3.141592654    6.537925252  -17.915317949   13.693028294
   -2.552544031   -3.141592654    4.362064842   -4.551137559   14.697278329
   -2.356194490   -3.141592654    4.526629284    5.472910823   16.280384083
   -2.159844949   -3.141592654    6.201902076   10.870708301   18.503936246
   -1.963495408   -3.141592654    8.586930205   13.131378851   21.653318671
   -1.767145868   -3.141592654   11.344274858   15.143687834   25.978492321
   -1.570796327   -3.141592654   14.660078544   19.004055800   31.111872212
   -1.374446786   -3.141592654   18.922916051   24.568467986   35.763945222
   -1.178097245   -3.141592654   24.279286710   29.696120333   38.161868617
   -0.981747704   -3.141592654   30.386519546   31.835386614   36.995637826
   -0.785398163   -3.141592654   36.500775629   29.671409951   32.177211347
   -0.589048623   -3.141592654   41.792888157   23.648420401   24.877154474
   -0.392699082   -3.141592654   45.648241706   15.314426621   16.728203496
   -0.196349541   -3.141592654   47.775337455    6.298639700    9.095568967
    0.000000000   -3.141592654   48.158070577   -2.288011862    2.570111758
    0.196349541   -3.141592654   46.965175036   -9.619269937   -2.848063656
    0.392699082   -3.141592654   44.537414649  -14.632122941   -7.306239912
    0.589048623   -3.141592654   41.458243879  -16.076482504  -10.681009641
    0.785398163   -3.141592654   38.529251562  -13.034756277  -12.576294208
    0.981747704   -3.141592654   36.615239431   -5.958790820  -12.624871867
    1.178097245   -3.141592654   36.323039122    3.051126495  -10.880028468
    1.374446786   -3.141592654   37.732977202   10.863993920   -7.917287221
    1.570796327   -3.141592654   40.328264703   14.777375827   -4.540799634
    1.767145868   -3.141592654   43.193547336   13.539291430   -1.385347123
    1.963495408   -3.141592654   45.323865872    7.443345516    1.368915852
    2.159844949   -3.141592654   45.876783968   -2.289898436    3.902008515
    2.356194490   -3.141592654   44.285874327  -14.114201381    6.429903006
    2.552544031   -3.141592654   40.314911049  -26.184466307    8.903391193
    2.748893572   -3.141592654   34.138519332  -36.134320730   10.986655678
    2.945243113   -3.141592654   26.441109267  -41.265258705   12.337357655

   -3.141592654   -3.095729987   19.091383130  -39.409865270   17.625995577
   -2.945243113   -3.095729987   12.095958890  -30.845123749   18.409910052
   -2.748893572   -3.095729987    7.287687604  -17.737166070   19.159318671
   -2.552544031   -3.095729987    5.158346931   -4.254851502   20.223696863
   -2.356194490   -3.095729987    5.391759559    5.876206802   21.634046791
   -2.159844949   -3.095729987    7.157576785   11.397369744   23.328895043
   -1.963495408   -3.095729987    9.663021636   13.841108005   25.404800640
   -1.767145868   -3.095729987   12.579503063   16.044827152   28.004239683
   -1.570796327   -3.095729987   16.079644421   19.937354535   30.896604137
   -1.374446786   -3.095729987   20.502754379   25.206700616   33.213690031
   -1.178097245   -3.095729987   25.926847460   29.703021450   33.741215130
   -0.981747704   -3.095729987   31.958972376   31.063725336   31.603326551
   -0.785398163   -3.095729987   37.853792967   28.256164199   26.830156510
   -0.589048623   -3.095729987   42.830888402   21.907274148   20.377725471
   -0.392699082   -3.095729987   46.341220377   13.587007803   13.472210541
   -0.196349541   -3.095729987   48.147668035    4.779091127    7.114817848
    0.000000000   -3.095729987   48.255843017   -3.564467357    1.657995527
    0.196349541   -3.095729987   46.832530025  -10.694735024   -2.984435164
    0.392699082   -3.095729987   44.212212642  -15.513158077   -6.937042198
    0.589048623   -3.095729987   40.984886028  -16.687696974  -10.035707198
    0.785398163   -3.095729987   37.971664117  -13.264462996  -11.822254084
    0.981747704   -3.095729987   36.054987669   -5.753085470  -11.893581900
    1.178097245   -3.095729987   35.840333871    3.616333271  -10.254844458
    1.374446786   -3.095729987   37.382780804   11.618195953   -7.432889907
    1.570796327   -3.095729987   40.129885359   15.544130629   -4.182614667
    1.767145868   -3.095729987   43.138782580   14.229745305   -1.075555113
    1.963495408   -3.095729987   45.398001586    8.076039696    1.776889732
