#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.605832207  -48.197445570   11.707037326
   -2.945243113   -3.141592654   11.490654147  -33.507726679   14.727590466
   -2.748893572   -3.141592654    6.694356853  -15.328014788   17.393837947
   -2.552544031   -3.141592654    5.322063000    0.494276639   19.343032260
   -2.356194490   -3.141592654    6.442453914    9.620493898   20.264518718
   -2.159844949   -3.141592654    8.613188812   11.447859820   20.399706598
   -1.963495408   -3.141592654   10.671725701    9.275502151   20.834043068
   -1.767145868   -3.141592654   12.338313145    8.321695083   23.057278905
   -1.570796327   -3.141592654   14.292585343   12.630772915   27.887230524
   -1.374446786   -3.141592654   17.681885295   22.669049869   34.546932599
   -1.178097245   -3.141592654   23.355055673   35.110912540   40.712554386
   -0.981747704   -3.141592654   31.290523348   44.815752164   43.661928886
   -0.785398163   -3.141592654   40.512182441   47.703915113   41.742872556
   -0.589048623   -3.141592654   49.501962226   42.493742268   35.180878507
   -0.392699082   -3.141592654   56.775047666   30.603633575   25.645653000
   -0.196349541   -3.141592654   61.278603659   14.797821406   15.257784944
    0.000000000   -3.141592654   62.522570253   -2.136272073    5.571120573
    0.196349541   -3.141592654   60.545217037  -17.578025395   -2.669966503
    0.392699082   -3.141592654   55.913628835  -28.627681007   -9.218260237
    0.589048623   -3.141592654   49.795016707  -32.296983809  -13.857122256
    0.785398163   -3.141592654   43.858847309  -26.630199329  -16.308121793
    0.981747704   -3.141592654   39.904506546  -12.597407558  -16.455324201
    1.178097245   -3.141592654   39.190431423    5.439237669  -14.690117781
    1.374446786   -3.141592654   41.885119042   21.075889692  -11.850352609
    1.570796327   -3.141592654   46.943541513   28.842504025   -8.891178437
    1.767145868   -3.141592654   52.533867558   26.409483373   -6.441232061
    1.963495408   -3.141592654   56.712682322   14.878750600   -4.536375929
    2.159844949   -3.141592654   57.989685194   -2.524671964   -2.771142748
    2.356194490   -3.141592654   55.588502743  -21.931113437   -0.659869795
    2.552544031   -3.141592654   49.497230138  -39.472100773    2.026632652
    2.748893572   -3.141592654   40.450262560  -51.436488255    5.167767751
    2.945243113   -3.141592654   29.865989816  -54.752057245    8.471831218

   -3.141592654   -3.095729987   20.176996746  -47.466968258   13.499506391
   -2.945243113   -3.095729987   12.196713067  -32.865797798   16.318407029
   -2.748893572   -3.095729987    7.514350169  -14.820080786   18.546584583
   -2.552544031   -3.095729987    6.222502503    0.794062758   20.012830602
   -2.356194490   -3.095729987    7.378773308    9.695133290   20.570733032
   -2.159844949   -3.095729987    9.553166819   11.453889631   20.539753162
   -1.963495408   -3.095729987   11.632271706    9.540032346   20.979722063
   -1.767145868   -3.095729987   13.402873123    9.150196729   23.284933350
