#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.684201251  -31.449917131    6.235854415
   -2.945243113   -3.141592654   12.933010943  -26.316324264    7.284329898
   -2.748893572   -3.141592654    8.626145359  -17.057664772    9.064551885
   -2.552544031   -3.141592654    6.335439045   -6.275446960   11.435012775
   -2.356194490   -3.141592654    6.072787626    3.191149529   13.928692560
   -2.159844949   -3.141592654    7.392056762    9.721990220   16.145603759
   -1.963495408   -3.141592654    9.710286453   13.541332608   18.057768989
   -1.767145868   -3.141592654   12.626534241   16.083092045   19.871932099
   -1.570796327   -3.141592654   16.029435319   18.634030335   21.582432976
   -1.374446786   -3.141592654   19.956072972   21.328435479   22.691799130
   -1.178097245   -3.141592654   24.350357874   23.182822183   22.433175038
   -0.981747704   -3.141592654   28.926138684   23.000839610   20.331803364
   -0.785398163   -3.141592654   33.221187021   20.325130882   16.595466416
   -0.589048623   -3.141592654   36.784048868   15.693410689   12.052120502
   -0.392699082   -3.141592654   39.337475954   10.216391636    7.601149853
   -0.196349541   -3.141592654   40.821979196    4.964232234    3.832087635
    0.000000000   -3.141592654   41.349528685    0.553048218    0.779455968
    0.196349541   -3.141592654   41.118552967   -2.739539268   -1.865674328
    0.392699082   -3.141592654   40.367539670   -4.675156891   -4.459467787
    0.589048623   -3.141592654   39.388131242   -5.057299642   -7.070697962
    0.785398163   -3.141592654   38.496947794   -3.787754191   -9.408826365
    0.981747704   -3.141592654   37.990332956   -1.243761769  -10.951699506
    1.178097245   -3.141592654   38.039745303    1.719447763  -11.248027021
    1.374446786   -3.141592654   38.618365733    3.986308969  -10.192248820
    1.570796327   -3.141592654   39.497258859    4.662675975   -8.067679253
    1.767145868   -3.141592654   40.315085054    3.324304281   -5.382695468
    1.963495408   -3.141592654   40.667038073   -0.064605039   -2.616918634
    2.159844949   -3.141592654   40.165483509   -5.334681774   -0.075199333
    2.356194490   -3.141592654   38.468249256  -12.163085742    2.086934565
    2.552544031   -3.141592654   35.331828314  -19.820094877    3.764786727
    2.748893572   -3.141592654   30.720002919  -26.896217209    4.903209607
    2.945243113   -3.141592654   24.938165169  -31.402404286    5.605512163

   -3.141592654   -3.095729987   19.008198808  -31.263328613    8.186799545
   -2.945243113   -3.095729987   13.307188411  -25.976761647    9.424208315
   -2.748893572   -3.095729987    9.085458360  -16.537184015   11.391288436
   -2.552544031   -3.095729987    6.907891979   -5.667131354   13.918556869
   -2.356194490   -3.095729987    6.761071741    3.740109840   16.399508225
   -2.159844949   -3.095729987    8.174279317   10.124601603   18.211483906
   -1.963495408   -3.095729987   10.558063291   13.816286948   19.135478301
   -1.767145868   -3.095729987   13.520877560   16.289753430   19.377434793
   -1.570796327   -3.095729987   16.958214313   18.768645868   19.216562519
   -1.374446786   -3.095729987   20.896550866   21.291333566   18.654596943
   -1.178097245   -3.095729987   25.256290972   22.853499516   17.411201483
   -0.981747704   -3.095729987   29.734772675   22.346007753   15.236934538
   -0.785398163   -3.095729987   33.876444737   19.446058216   12.224748667
   -0.589048623   -3.095729987   37.259374605   14.761969625    8.847260079
   -0.392699082   -3.095729987   39.638380995    9.389076291    5.615526481
   -0.196349541   -3.095729987   40.975515377    4.290713554    2.883681869
    0.000000000   -3.095729987   41.382219295   -0.013436440    0.593763790
    0.196349541   -3.095729987   41.042937487   -3.288827426   -1.555129068
    0.392699082   -3.095729987   40.180900385   -5.259488460   -3.866634342
    0.589048623   -3.095729987   39.085244970   -5.644985901   -6.371205195
    0.785398163   -3.095729987   38.087009510   -4.267980616   -8.719295422
    0.981747704   -3.095729987   37.507627069   -1.482103522  -10.334541762
    1.178097245   -3.095729987   37.540573650    1.797719038  -10.713696935
    1.374446786   -3.095729987   38.164918949    4.361990088   -9.720122321
    1.570796327   -3.095729987   39.139176906    5.236463927   -7.634712863
    1.767145868   -3.095729987   40.079031250    3.974271434   -4.962779494
    1.963495408   -3.095729987   40.558237130    0.570902794   -2.162521484
    2.159844949   -3.095729987   40.175849189   -4.761423453    0.496567460
    2.356194490   -3.095729987   38.582744630  -11.680630323    2.881182890
    2.552544031   -3.095729987   35.529685418  -19.457630790    4.865506251
    2.748893572   -3.095729987   30.976179287  -26.663171513    6.335105137
    2.945243113   -3.095729987   25.230793722  -31.248974205    7.327203416

   -3.141592654   -3.049867321   19.464693104  -30.946253519   11.804633883
   -2.945243113   -3.049867321   13.836228537  -25.542819832   13.760083494
   -2.748893572   -3.049867321    9.713417578  -15.972085693   16.095912911
   -2.552544031   -3.049867321    7.652142976   -5.072727133   18.597797350
   -2.356194490   -3.049867321    7.611772578    4.204704935   20.722168467
   -2.159844949   -3.049867321    9.093845569   10.352611728   21.926542123
   -1.963495408   -3.049867321   11.498686194   13.812100003   22.007616745
   -1.767145868   -3.049867321   14.444147778   16.131760099   21.154649524
   -1.570796327   -3.049867321   17.841192402   18.521829589   19.716075980
   -1.374446786   -3.049867321   21.722691938   20.954004354   17.914024740
   -1.178097245   -3.049867321   26.003719640   22.382925622   15.759912622
   -0.981747704   -3.049867321   30.374615799   21.725587582   13.194212921
   -0.785398163   -3.049867321   34.383282104   18.728092637   10.298504242
   -0.589048623   -3.049867321   37.624134892   14.040706469    7.347459914
   -0.392699082   -3.049867321   39.869125382    8.756307266    4.606610984
   -0.196349541   -3.049867321   41.092271080    3.759296141    2.255122555
    0.000000000   -3.049867321   41.400289825   -0.497039073    0.144822887
    0.196349541   -3.049867321   40.963801980   -3.804336846   -2.029462330
    0.392699082   -3.049867321   39.993626530   -5.845606341   -4.504599336
    0.589048623   -3.049867321   38.779342545   -6.250487272   -7.223633080
    0.785398163   -3.049867321   37.670554762   -4.763936532   -9.717793070
    0.981747704   -3.049867321   37.016867941   -1.719669125  -11.331365470
    1.178097245   -3.049867321   37.035393389    1.895372774  -11.542293502
    1.374446786   -3.049867321   37.710512370    4.767244380  -10.268711546
    1.570796327   -3.049867321   38.785962806    5.838656126   -7.889028591
    1.767145868   -3.049867321   39.852907888    4.647926958   -4.978642222
    1.963495408   -3.049867321   40.464137154    1.233405952   -1.998586589
    2.159844949   -3.049867321   40.207758103   -4.142974449    0.845181978
    2.356194490   -3.049867321   38.730624675  -11.121453388    3.519231300
    2.552544031   -3.049867321   35.779446843  -18.983400628    5.986041356
    2.748893572   -3.049867321   31.309019934  -26.291857289    8.166316303
    2.945243113   -3.049867321   25.628294114  -30.949107481   10.040779508

   -3.141592654   -3.004004654   20.105508271  -30.391116094   16.022998770
   -2.945243113   -3.004004654   14.588566176  -24.959371784   18.910589677
   -2.748893572   -3.004004654   10.582311746  -15.377503134   21.623049014
   -2.552544031   -3.004004654    8.632602965   -4.548668982   23.952170966
   -2.356194490   -3.004004654    8.679297482    4.551135367   25.620255494
   -2.159844949   -3.004004654   10.205838423   10.453689023   26.409845098
   -1.963495408   -3.004004654   12.606236379   13.672083253   26.258158238
   -1.767145868   -3.004004654   15.504902300   15.806061190   25.240089962
   -1.570796327   -3.004004654   18.824747088   18.068621958   23.481197379
   -1.374446786   -3.004004654   22.607218241   20.400906198   21.082201221
   -1.178097245   -3.004004654   26.770242230   21.735573218   18.125300508
   -0.981747704   -3.004004654   31.005633204   21.001365719   14.736841104
   -0.785398163   -3.004004654   34.868203108   17.976961964   11.165317641
   -0.589048623   -3.004004654   37.965144767   13.328612367    7.729883958
   -0.392699082   -3.004004654   40.078856558    8.138258806    4.649017747
   -0.196349541   -3.004004654   41.189004027    3.218900010    1.998949089
    0.000000000   -3.004004654   41.393327026   -1.024882179   -0.464496241
    0.196349541   -3.004004654   40.847721252   -4.393619987   -3.082242208
    0.392699082   -3.004004654   39.753370085   -6.517159864   -6.040928117
    0.589048623   -3.004004654   38.404851148   -6.922771703   -9.180127656
    0.785398163   -3.004004654   37.176532052   -5.281203301  -11.891122259
    0.981747704   -3.004004654   36.450041800   -1.920722841  -13.437639584
    1.178097245   -3.004004654   36.466255079    2.076220410  -13.311941352
    1.374446786   -3.004004654   37.210858231    5.274095242  -11.544314584
    1.570796327   -3.004004654   38.406751938    6.531528031   -8.667103506
    1.767145868   -3.004004654   39.616173638    5.387219566   -5.366549455
    1.963495408   -3.004004654   40.370319394    1.943891837   -2.123158499
    2.159844949   -3.004004654   40.249537067   -3.469938257    0.930710114
    2.356194490   -3.004004654   38.902365617  -10.469361403    3.903946195
    2.552544031   -3.004004654   36.077269308  -18.352544212    6.915508845
    2.748893572   -3.004004654   31.727486537  -25.696368399    9.982065357
