#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   10.669307784  -14.486077172    2.562944703
   -2.945243113   -3.141592654    7.857706506  -13.631486391    7.362377606
   -2.748893572   -3.141592654    5.525931175   -9.616602009   13.965330373
   -2.552544031   -3.141592654    4.241821626   -3.184255423   21.094726304
   -2.356194490   -3.141592654    4.320736154    3.932599424   26.911671085
   -2.159844949   -3.141592654    5.702621906    9.796295999   29.815393050
   -1.963495408   -3.141592654    7.997880173   13.102027958   29.174132434
   -1.767145868   -3.141592654   10.661169985   13.588080509   25.525724314
   -1.570796327   -3.141592654   13.190334947   11.894650063   20.179346806
   -1.374446786   -3.141592654   15.259429734    9.086293419   14.551257097
   -1.178097245   -3.141592654   16.751472704    6.157133766    9.653238312
   -0.981747704   -3.141592654   17.711575811    3.736867243    5.932569102
   -0.785398163   -3.141592654   18.267295211    2.045742525    3.392233606
   -0.589048623   -3.141592654   18.559241222    1.011864760    1.813183874
   -0.392699082   -3.141592654   18.699622388    0.447647639    0.893714781
   -0.196349541   -3.141592654   18.759952862    0.183099516    0.406691955
    0.000000000   -3.141592654   18.784474619    0.065756906    0.164676575
    0.196349541   -3.141592654   18.793856116    0.017004272    0.062297903
    0.392699082   -3.141592654   18.796114188    0.005877433    0.020829302
    0.589048623   -3.141592654   18.796912230    0.001533399    0.005537503
    0.785398163   -3.141592654   18.797095627    0.000499592    0.001628856
    0.981747704   -3.141592654   18.797172313   -0.000000000   -0.000000000
    1.178097245   -3.141592654   18.796761715   -0.002985400   -0.002388608
    1.374446786   -3.141592654   18.793705435   -0.024021066   -0.008125607
    1.570796327   -3.141592654   18.783444340   -0.087544725   -0.023973554
    1.767145868   -3.141592654   18.751271302   -0.266034310   -0.069372449
    1.963495408   -3.141592654   18.661414125   -0.707392553   -0.178106531
    2.159844949   -3.141592654   18.440680688   -1.647985081   -0.392749638
    2.356194490   -3.141592654   17.962817563   -3.370337364   -0.724234854
    2.552544031   -3.141592654   17.054792592   -6.032197740   -1.062805779
    2.748893572   -3.141592654   15.546236440   -9.402286708   -1.062359353
    2.945243113   -3.141592654   13.368910623  -12.656569326   -0.099376956

   -3.141592654   -3.095729987   10.795729709  -13.521262559    3.221529566
   -2.945243113   -3.095729987    8.227967781  -12.128504376    8.963535651
   -2.748893572   -3.095729987    6.227726836   -7.801305568   16.630395064
   -2.552544031   -3.095729987    5.295904015   -1.494176104   24.623000683
   -2.356194490   -3.095729987    5.654605576    5.022357502   30.790720801
   -2.159844949   -3.095729987    7.165237920    9.993648160   33.382925642
   -1.963495408   -3.095729987    9.410467824   12.423972775   31.854105691
   -1.767145868   -3.095729987   11.876518885   12.319040854   27.020717647
   -1.570796327   -3.095729987   14.130440618   10.423863263   20.533416332
   -1.374446786   -3.095729987   15.918683962    7.739060261   14.072502072
   -1.178097245   -3.095729987   17.173922407    5.108103695    8.754480714
   -0.981747704   -3.095729987   17.960782523    3.017292931    4.975825200
   -0.785398163   -3.095729987   18.403467555    1.601125498    2.600541237
   -0.589048623   -3.095729987   18.628798499    0.758136847    1.265626583
   -0.392699082   -3.095729987   18.732317107    0.316931747    0.562385264
   -0.196349541   -3.095729987   18.774233189    0.120691323    0.233187513
    0.000000000   -3.095729987   18.790000028    0.039887587    0.084782757
    0.196349541   -3.095729987   18.795839791    0.006962520    0.027825187
    0.392699082   -3.095729987   18.796765894    0.002280746    0.008918485
    0.589048623   -3.095729987   18.797080374    0.000541251    0.002201383
    0.785398163   -3.095729987   18.797145087    0.000177205    0.000651187
    0.981747704   -3.095729987   18.797172313   -0.000000000   -0.000000000
    1.178097245   -3.095729987   18.796619974   -0.004040002   -0.003656025
    1.374446786   -3.095729987   18.793248078   -0.027097384   -0.011182618
    1.570796327   -3.095729987   18.782061933   -0.095750491   -0.034221541
    1.767145868   -3.095729987   18.747299940   -0.286548826   -0.097556818
    1.963495408   -3.095729987   18.651340802   -0.751597807   -0.244498935
    2.159844949   -3.095729987   18.418698486   -1.726040756   -0.526792261
    2.356194490   -3.095729987   17.922617618   -3.473396349   -0.948957300
    2.552544031   -3.095729987   16.996026294   -6.103017131   -1.358473009
    2.748893572   -3.095729987   15.486803703   -9.310246572   -1.315107953
    2.945243113   -3.095729987   13.358885906  -12.212025800   -0.066554972

   -3.141592654   -3.049867321   10.995824931  -12.393246699    5.814483406
   -2.945243113   -3.049867321    8.703218955  -10.478279255   11.970977340
   -2.748893572   -3.049867321    7.057610935   -5.905877114   19.567970474
   -2.552544031   -3.049867321    6.484138962    0.174348693   26.947567776
   -2.356194490   -3.049867321    7.108084848    5.988614219   32.116821877
   -2.159844949   -3.049867321    8.715721407    9.998771151   33.622744749
   -1.963495408   -3.049867321   10.870512518   11.535216385   31.204510608
   -1.767145868   -3.049867321   13.100122980   10.868182246   25.831758353
   -1.570796327   -3.049867321   15.048620214    8.830795616   19.157820208
   -1.374446786   -3.049867321   16.538749909    6.337975024   12.772600257
   -1.178097245   -3.049867321   17.552596748    4.063203428    7.678607273
   -0.981747704   -3.049867321   18.170961676    2.337857262    4.175822841
   -0.785398163   -3.049867321   18.510067414    1.209102885    2.061907343
   -0.589048623   -3.049867321   18.678886952    0.551894654    0.937057177
   -0.392699082   -3.049867321   18.753577642    0.221853356    0.379293171
   -0.196349541   -3.049867321   18.782670500    0.079916155    0.143553824
    0.000000000   -3.049867321   18.792900064    0.025199441    0.046147641
    0.196349541   -3.049867321   18.796686751    0.002587522    0.011148945
    0.392699082   -3.049867321   18.797031761    0.000797814    0.003396602
    0.589048623   -3.049867321   18.797143478    0.000169578    0.000767632
    0.785398163   -3.049867321   18.797163764    0.000055592    0.000227375
    0.981747704   -3.049867321   18.797172313   -0.000000000   -0.000000000
    1.178097245   -3.049867321   18.796442963   -0.005347116   -0.003848687
    1.374446786   -3.049867321   18.792747848   -0.030386271   -0.009847549
    1.570796327   -3.049867321   18.780532487   -0.104616829   -0.029849941
    1.767145868   -3.049867321   18.743003375   -0.308111527   -0.081989117
    1.963495408   -3.049867321   18.640792945   -0.795995017   -0.194936766
    2.159844949   -3.049867321   18.396574391   -1.799426694   -0.390607908
    2.356194490   -3.049867321   17.884368246   -3.557764108   -0.623627927
    2.552544031   -3.049867321   16.945410534   -6.126702615   -0.682370700
    2.748893572   -3.049867321   15.448797840   -9.128186007   -0.093583207
    2.945243113   -3.049867321   13.392606475  -11.631237610    1.848311352

   -3.141592654   -3.004004654   11.363763938  -11.142798955   10.484962201
   -2.945243113   -3.004004654    9.355420100   -8.867637909   16.655468486
   -2.748893572   -3.004004654    8.038089349   -4.237097941   23.231282139
   -2.552544031   -3.004004654    7.763869595    1.482661059   28.717572544
   -2.356194490   -3.004004654    8.578110179    6.572166430   31.675303293
   -2.159844949   -3.004004654   10.214829461    9.710101306   31.328151437
   -1.963495408   -3.004004654   12.235622517   10.500567999   27.877710531
   -1.767145868   -3.004004654   14.214497245    9.411666982   22.364448485
   -1.570796327   -3.004004654   15.866276529    7.322174504   16.188506311
   -1.374446786   -3.004004654   17.079001977    5.055000058   10.573120170
   -1.178097245   -3.004004654   17.874543044    3.130662708    6.227914377
   -0.981747704   -3.004004654   18.344290190    1.747046442    3.306654148
   -0.785398163   -3.004004654   18.594563464    0.878963784    1.582116068
   -0.589048623   -3.004004654   18.716640998    0.385368546    0.688298861
   -0.392699082   -3.004004654   18.768460894    0.150251259    0.259919435
   -0.196349541   -3.004004654   18.788175494    0.051085996    0.092108184
    0.000000000   -3.004004654   18.794609204    0.015792039    0.026498243
    0.196349541   -3.004004654   18.797032925    0.000770844    0.003378796
    0.392699082   -3.004004654   18.797136215    0.000209821    0.000920299
    0.589048623   -3.004004654   18.797166880    0.000031365    0.000156077
    0.785398163   -3.004004654   18.797170668    0.000010524    0.000047247
    0.981747704   -3.004004654   18.797172313   -0.000000000   -0.000000000
    1.178097245   -3.004004654   18.796287624   -0.006491144   -0.002719538
    1.374446786   -3.004004654   18.792416289   -0.032488389   -0.003969809
    1.570796327   -3.004004654   18.779567086   -0.109910988   -0.010064697
    1.767145868   -3.004004654   18.740507122   -0.319479192   -0.020373754
    1.963495408   -3.004004654   18.635377737   -0.814669387   -0.024292942
    2.159844949   -3.004004654   18.387317729   -1.816804643    0.025660011
    2.356194490   -3.004004654   17.874446145   -3.537770187    0.268276667
    2.552544031   -3.004004654   16.949414328   -5.986504751    0.990995036
    2.748893572   -3.004004654   15.502674865   -8.735469169    2.642603411
    2.945243113   -3.004004654   13.560370561  -10.843264376    5.718040221

   -3.141592654   -2.958141988   11.977797106   -9.790645483   16.323076551
   -2.945243113   -2.958141988   10.248434845   -7.423253846   22.283149171
   -2.748893572   -2.958141988    9.198898318   -3.008798505   27.338688036
   -2.552544031   -2.958141988    9.119035816    2.190623746   30.282957034
   -2.356194490   -2.958141988   10.005149054    6.582119278   30.428615900
   -2.159844949   -2.958141988   11.575066994    9.039098741   27.852276535
   -1.963495408   -2.958141988   13.412007401    9.341831742   23.293892284
   -1.767145868   -2.958141988   15.138489933    8.048609980   17.822018489
   -1.570796327   -2.958141988   16.525188476    6.024107208   12.464296321
   -1.374446786   -2.958141988   17.505027744    4.001167867    7.948530304
   -1.178097245   -2.958141988   18.123807506    2.385965932    4.605192208
   -0.981747704   -2.958141988   18.476008688    1.284605399    2.414464553
   -0.785398163   -2.958141988   18.657329281    0.625376909    1.141229674
   -0.589048623   -2.958141988   18.743757634    0.261016810    0.485934178
   -0.392699082   -2.958141988   18.778598713    0.099177437    0.177816292
   -0.196349541   -2.958141988   18.791773795    0.031029161    0.062429763
    0.000000000   -2.958141988   18.795640707    0.009637674    0.017256690
