#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.223251153  -46.375905810   10.974856697
   -2.945243113   -3.141592654   11.296494961  -33.385570075   13.168744681
   -2.748893572   -3.141592654    6.378906439  -16.578992683   15.481608267
   -2.552544031   -3.141592654    4.681906236   -1.418303721   17.525382939
   -2.356194490   -3.141592654    5.430105544    7.875587623   18.860097224
   -2.159844949   -3.141592654    7.332460550   10.545462231   19.483767504
   -1.963495408   -3.141592654    9.324583580    9.510094569   20.165538639
   -1.767145868   -3.141592654   11.135359140    9.476096723   22.088433703
   -1.570796327   -3.141592654   13.351040427   13.985993644   25.918544401
   -1.374446786   -3.141592654   16.945092498   23.230207345   31.008192774
   -1.178097245   -3.141592654   22.576271594   34.015172911   35.469604248
   -0.981747704   -3.141592654   30.102128482   41.754704218   37.156410665
   -0.785398163   -3.141592654   38.560311178   43.131273514   34.877306960
   -0.589048623   -3.141592654   46.586763624   37.470769898   29.001909599
   -0.392699082   -3.141592654   52.933486909   26.402705327   21.018477141
   -0.196349541   -3.141592654   56.784354584   12.502678260   12.720863518
    0.000000000   -3.141592654   57.821791160   -1.878400430    5.379685728
    0.196349541   -3.141592654   56.157928573  -14.673605033   -0.432422560
    0.392699082   -3.141592654   52.317985854  -23.608224630   -4.593870627
    0.589048623   -3.141592654   47.301974438  -26.325068946   -7.081136454
    0.785398163   -3.141592654   42.502422807  -21.303924312   -7.891990732
    0.981747704   -3.141592654   39.399900930   -9.461217366   -7.161280756
    1.178097245   -3.141592654   39.005806258    5.514061295   -5.343349795
    1.374446786   -3.141592654   41.421622448   18.294913421   -3.101432584
    1.570796327   -3.141592654   45.747829032   24.430763601   -1.055669501
    1.767145868   -3.141592654   50.451293036   22.074453740    0.468383129
    1.963495408   -3.141592654   53.914468771   12.126613058    1.552985605
    2.159844949   -3.141592654   54.879603648   -2.887754580    2.525990760
    2.356194490   -3.141592654   52.644127438  -19.956354286    3.711099006
    2.552544031   -3.141592654   47.112267608  -35.919686662    5.236322077
    2.748893572   -3.141592654   38.825562747  -47.447528603    7.021159911
    2.945243113   -3.141592654   28.973113950  -51.457766216    8.938957070

