#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.689997487  -48.206494246   12.451014385
   -2.945243113   -3.141592654   11.579603341  -33.452651874   15.208197667
   -2.748893572   -3.141592654    6.799003265  -15.227512814   17.562657964
   -2.552544031   -3.141592654    5.448557371    0.611176686   19.242210648
   -2.356194490   -3.141592654    6.591012960    9.723457087   20.007501939
   -2.159844949   -3.141592654    8.778317087   11.509441278   20.130904797
   -1.963495408   -3.141592654   10.842993868    9.273324938   20.694647327
   -1.767145868   -3.141592654   12.501729981    8.242974770   23.168833600
   -1.570796327   -3.141592654   14.433264007   12.480752490   28.344835271
   -1.374446786   -3.141592654   17.788411773   22.478580292   35.406177174
   -1.178097245   -3.141592654   23.424492152   34.933916804   41.965319283
   -0.981747704   -3.141592654   31.331510461   44.711609092   45.216092218
   -0.785398163   -3.141592654   40.543327845   47.710900713   43.429617943
   -0.589048623   -3.141592654   49.545530477   42.608801166   36.797997197
   -0.392699082   -3.141592654   56.848546510   30.783772730   27.020062443
   -0.196349541   -3.141592654   61.388778249   14.980661011   16.297560851
    0.000000000   -3.141592654   62.664277623   -2.005188856    6.279936999
    0.196349541   -3.141592654   60.705026718  -17.526719350   -2.212809060
    0.392699082   -3.141592654   56.075733253  -28.652550810   -8.896131499
    0.589048623   -3.141592654   49.947024216  -32.368449784  -13.554884741
    0.785398163   -3.141592654   43.995701397  -26.705464705  -15.942475376
    0.981747704   -3.141592654   40.029587332  -12.636565669  -15.993985211
    1.178097245   -3.141592654   39.313293841    5.457125946  -14.153356908
    1.374446786   -3.141592654   42.016893261   21.144128384  -11.292799674
    1.570796327   -3.141592654   47.091494723   28.932819994   -8.365688141
    1.767145868   -3.141592654   52.698522912   26.482844379   -5.968379971
    1.963495408   -3.141592654   56.887306289   14.902744524   -4.086802393
    2.159844949   -3.141592654   58.162782730   -2.564877609   -2.276980388
    2.356194490   -3.141592654   55.747816510  -22.028279819   -0.048538623
    2.552544031   -3.141592654   49.633961454  -39.599155737    2.789264210
    2.748893572   -3.141592654   40.562217148  -51.555164072    6.045233971
    2.945243113   -3.141592654   29.958509797  -54.826261145    9.355274114

   -3.141592654   -3.095729987   20.282253427  -47.534478551   13.656167822
   -2.945243113   -3.095729987   12.293217664  -32.886620389   16.145601623
   -2.748893572   -3.095729987    7.611709085  -14.791053363   18.035561101
   -2.552544031   -3.095729987    6.329834356    0.864239858   19.251086178
   -2.356194490   -3.095729987    7.502422524    9.787178279   19.712993802
   -2.159844949   -3.095729987    9.694871102   11.540913822   19.758395186
   -1.963495408   -3.095729987   11.788225542    9.593782111   20.423358895
   -1.767145868   -3.095729987   13.564320218    9.150155540   23.060189610
   -1.570796327   -3.095729987   15.735756360   13.983782199   28.331803894
   -1.374446786   -3.095729987   19.414115855   24.169076494   35.335548703
   -1.178097245   -3.095729987   25.346629802   36.148303382   41.669002435
   -0.981747704   -3.095729987   33.395507174   44.875626635   44.583687731
   -0.785398163   -3.095729987   42.517465123   46.646486634   42.456297867
   -0.589048623   -3.095729987   51.209085797   40.575124488   35.569921126
   -0.392699082   -3.095729987   58.059167592   28.291657668   25.630924419
   -0.196349541   -3.095729987   62.104353877   12.495478910   14.793446975
    0.000000000   -3.095729987   62.916004353   -4.211553744    4.597167656
    0.196349541   -3.095729987   60.559858719  -19.350907031   -4.215590138
    0.392699082   -3.095729987   55.614313054  -30.040512127  -11.321891955
    0.589048623   -3.095729987   49.262580714  -33.240165101  -16.377653690
    0.785398163   -3.095729987   43.197235159  -26.990614762  -18.935618425
    0.981747704   -3.095729987   39.231617254  -12.363709660  -18.821595667
    1.178097245   -3.095729987   38.609843282    6.114529571  -16.490056047
    1.374446786   -3.095729987   41.458514979   21.926235107  -12.970809585
    1.570796327   -3.095729987   46.680112598   29.621005482   -9.435335498
    1.767145868   -3.095729987   52.405674717   27.002979661   -6.614951172
    1.963495408   -3.095729987   56.685313767   15.329806322   -4.492006297
    2.159844949   -3.095729987   58.047149074   -2.088155071   -2.502467639
    2.356194490   -3.095729987   55.739797454  -21.399921250   -0.015556574
    2.552544031   -3.095729987   49.764682887  -38.824183367    3.209199450
    2.748893572   -3.095729987   40.852195397  -50.727573540    6.902800297
    2.945243113   -3.095729987   30.407512882  -54.049053468   10.524108105

   -3.141592654   -3.049867321   20.987143398  -46.908945157   17.283901469
   -2.945243113   -3.049867321   13.101623389  -32.452777608   19.211110766
   -2.748893572   -3.049867321    8.488149522  -14.528508087   20.191309282
   -2.552544031   -3.049867321    7.241436558    0.960949874   20.428822323
   -2.356194490   -3.049867321    8.419370398    9.760303982   20.152998159
   -2.159844949   -3.049867321   10.606991500   11.559902823   19.892389119
   -1.963495408   -3.049867321   12.732271771    9.952684560   20.648951158
   -1.767145868   -3.049867321   14.634322879   10.098144831   23.543767205
   -1.570796327   -3.049867321   17.050280515   15.487811382   28.956850560
   -1.374446786   -3.049867321   21.046554997   25.804728397   35.806819174
   -1.178097245   -3.049867321   27.260123210   37.265275591   41.694114352
   -0.981747704   -3.049867321   35.430059534   44.932606311   44.017100784
   -0.785398163   -3.049867321   44.442685406   45.495385032   41.349338268
   -0.589048623   -3.049867321   52.810126488   38.488051940   34.093528413
   -0.392699082   -3.049867321   59.199419131   25.771009534   23.952607011
   -0.196349541   -3.049867321   62.744096566    9.978079930   12.984241834
    0.000000000   -3.049867321   63.083260551   -6.477958221    2.591484188
    0.196349541   -3.049867321   60.315314325  -21.263843376   -6.547629158
    0.392699082   -3.049867321   55.035131606  -31.521397738  -14.035564498
    0.589048623   -3.049867321   48.445220496  -34.163152606  -19.368632426
    0.785398163   -3.049867321   42.263193257  -27.249296184  -21.895875433
    0.981747704   -3.049867321   38.312147053  -11.974424833  -21.359953768
    1.178097245   -3.049867321   37.814310870    6.949222560  -18.256030062
    1.374446786   -3.049867321   40.844894754   22.896409529  -13.792874865
    1.570796327   -3.049867321   46.247742574   30.464653746   -9.354977570
    1.767145868   -3.049867321   52.117591420   27.630460372   -5.798146336
    1.963495408   -3.049867321   56.505588529   15.832542621   -3.105088840
    2.159844949   -3.049867321   57.968157619   -1.535498335   -0.621649322
    2.356194490   -3.049867321   55.785481502  -20.672114329    2.380266275
    2.552544031   -3.049867321   49.970711095  -37.931434394    6.159417851
    2.748893572   -3.049867321   41.239950246  -49.796759963   10.359809227
    2.945243113   -3.049867321   30.969309413  -53.228304317   14.263217222

   -3.141592654   -3.004004654   21.901049097  -46.403843273   22.502255139
   -2.945243113   -3.004004654   14.084858718  -32.243153128   23.529986856
   -2.748893572   -3.004004654    9.489233560  -14.539806911   23.288829781
   -2.552544031   -3.004004654    8.225592541    0.815490576   22.301899161
