#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.249179248  -40.533115851   13.069359894
   -2.945243113   -3.141592654   11.094090622  -31.377396930   13.213613710
   -2.748893572   -3.141592654    6.220426133  -17.930323405   13.549103243
   -2.552544031   -3.141592654    4.056761986   -4.476129924   14.416741211
   -2.356194490   -3.141592654    4.213138555    5.254371287   15.906734615
   -2.159844949   -3.141592654    5.791884234   10.074345895   18.109332504
   -1.963495408   -3.141592654    7.956932912   11.702385817   21.325374230
   -1.767145868   -3.141592654   10.389788366   13.336717217   25.802749274
   -1.570796327   -3.141592654   13.356405428   17.362049668   31.154517560
   -1.374446786   -3.141592654   17.367215213   23.748430910   36.055528129
   -1.178097245   -3.141592654   22.685581615   30.178796690   38.685212435
   -0.981747704   -3.141592654   29.023750654   33.666198621   37.676622042
   -0.785398163   -3.141592654   35.598061880   32.418601559   32.898286091
   -0.589048623   -3.141592654   41.461653197   26.593204535   25.487110945
   -0.392699082   -3.141592654   45.855659696   17.754650429   17.066974215
   -0.196349541   -3.141592654   48.371984313    7.770982139    8.988343828
    0.000000000   -3.141592654   48.933533529   -1.943282179    1.818706293
    0.196349541   -3.141592654   47.704588608  -10.295633950   -4.456609469
    0.392699082   -3.141592654   45.068466417  -16.010410358   -9.942028278
    0.589048623   -3.141592654   41.688400196  -17.673660510  -14.380177536
    0.785398163   -3.141592654   38.469613869  -14.300220966  -17.155598000
    0.981747704   -3.141592654   36.378904241   -6.445955081  -17.676427915
    1.178097245   -3.141592654   36.085965400    3.521923557  -15.872669954
    1.374446786   -3.141592654   37.671666987   12.128144380  -12.341721585
    1.570796327   -3.141592654   40.558853083   16.402709007   -8.058254520
    1.767145868   -3.141592654   43.736996856   15.021070824   -3.885226889
    1.963495408   -3.141592654   46.109542245    8.375833776   -0.199107083
    2.159844949   -3.141592654   46.772133513   -2.124256556    3.068010329
    2.356194490   -3.141592654   45.135626372  -14.729919603    6.105800114
    2.552544031   -3.141592654   40.979829226  -27.408256627    8.890308787
    2.748893572   -3.141592654   34.528810637  -37.643744555   11.126204002
    2.945243113   -3.141592654   26.538820055  -42.670716305   12.509463789

   -3.141592654   -3.095729987   18.964850347  -40.427569748   18.115737019
   -2.945243113   -3.095729987   11.822285859  -31.326661669   18.615400690
