#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.387107364  -47.317816557    7.697421604
   -2.945243113   -3.141592654   11.359638261  -33.462016987   11.249004177
   -2.748893572   -3.141592654    6.508799535  -15.872358565   14.759998875
   -2.552544031   -3.141592654    4.999563272   -0.296674232   17.697437535
   -2.356194490   -3.141592654    5.968317855    8.918450653   19.555209988
   -2.159844949   -3.141592654    8.032693974   11.103870942   20.350540748
   -1.963495408   -3.141592654   10.073080027    9.448678768   20.931933139
   -1.767145868   -3.141592654   11.824623318    8.991003221   22.611235167
   -1.570796327   -3.141592654   13.939150030   13.527445653   26.203862657
   -1.374446786   -3.141592654   17.487837434   23.302394587   31.189718807
   -1.178097245   -3.141592654   23.214752555   34.948027976   35.720424583
   -0.981747704   -3.141592654   31.010948051   43.541983734   37.587642329
   -0.785398163   -3.141592654   39.877316623   45.415532244   35.471988601
   -0.589048623   -3.141592654   48.355469221   39.679463159   29.630754329
   -0.392699082   -3.141592654   55.078868688   27.933458349   21.511499715
   -0.196349541   -3.141592654   59.122468567   12.866451592   12.932850069
    0.000000000   -3.141592654   60.090466439   -2.980533712    5.227051762
    0.196349541   -3.141592654   58.060461465  -17.282790610   -0.967721762
    0.392699082   -3.141592654   53.582042174  -27.420245887   -5.483759535
    0.589048623   -3.141592654   47.754249057  -30.633501766   -8.285952357
    0.785398163   -3.141592654   42.141401512  -25.102675703   -9.401068773
    0.981747704   -3.141592654   38.427363648  -11.751276237   -9.033210041
    1.178097245   -3.141592654   37.785793114    5.320820460   -7.719325447
    1.374446786   -3.141592654   40.368232801   20.109782293   -6.158266428
    1.570796327   -3.141592654   45.191230690   27.514157857   -4.949184282
    1.767145868   -3.141592654   50.538610278   25.370611808   -4.326898903
    1.963495408   -3.141592654   54.589120585   14.681627666   -4.073848424
    2.159844949   -3.141592654   55.933675380   -1.629565555   -3.713086619
    2.356194490   -3.141592654   53.808087044  -20.070407973   -2.785442162
    2.552544031   -3.141592654   48.142619245  -37.087941228   -1.071309786
    2.748893572   -3.141592654   39.567173501  -49.117073085    1.370241409
    2.945243113   -3.141592654   29.388225819  -53.014789290    4.348375463

   -3.141592654   -3.095729987   19.746675342  -46.471933602    8.443445633
   -2.945243113   -3.095729987   11.887207890  -32.602753408   12.168354486
   -2.748893572   -3.095729987    7.199376310  -15.090250033   15.674241675
   -2.552544031   -3.095729987    5.825884793    0.283294659   18.542137195
   -2.356194490   -3.095729987    6.881680551    9.224499222   20.377750675
   -2.159844949   -3.095729987    8.985538816   11.233343707   21.245219116
   -1.963495408   -3.095729987   11.055469561    9.673390195   21.946167311
   -1.767145868   -3.095729987   12.884581257    9.589529185   23.680414737
   -1.570796327   -3.095729987   15.160144271   14.548386585   27.150904944
   -1.374446786   -3.095729987   18.928852414   24.446966787   31.788744234
   -1.178097245   -3.095729987   24.851210180   35.705107156   35.791167429
   -0.981747704   -3.095729987   32.719777695   43.472551444   37.073834927
   -0.785398163   -3.095729987   41.478300671   44.403450943   34.468958947
   -0.589048623   -3.095729987   49.682452765   37.954662256   28.332467664
   -0.392699082   -3.095729987   56.031729921   25.918491067   20.096406521
   -0.196349541   -3.095729987   59.682719386   10.934317720   11.500135766
    0.000000000   -3.095729987   60.297703817   -4.618028975    3.744801608
    0.196349541   -3.095729987   57.981471990  -18.552541552   -2.617547053
    0.392699082   -3.095729987   53.291808361  -28.299988983   -7.387839819
    0.589048623   -3.095729987   47.331679619  -31.100506586  -10.417575682
    0.785398163   -3.095729987   41.667902417  -25.161377678  -11.556820780
    0.981747704   -3.095729987   37.976627469  -11.482959069  -10.927304844
    1.178097245   -3.095729987   37.406007114    5.748847622   -9.099512348
    1.374446786   -3.095729987   40.071662352   20.504452842   -6.946565163
    1.570796327   -3.095729987   44.957802075   27.750204498   -5.292198631
    1.767145868   -3.095729987   50.334788594   25.445554548   -4.504620310
    1.963495408   -3.095729987   54.392157594   14.699909348   -4.345362582
    2.159844949   -3.095729987   55.746534287   -1.524196981   -4.179711868
    2.356194490   -3.095729987   53.659526227  -19.771423548   -3.345968248
    2.552544031   -3.095729987   48.074417280  -36.571358383   -1.495775394
    2.748893572   -3.095729987   39.618278209  -48.429867874    1.307434968
    2.945243113   -3.095729987   29.585682068  -52.222135735    4.732483094

   -3.141592654   -3.049867321   20.221926477  -45.583537743   12.657777608
   -2.945243113   -3.049867321   12.531069122  -31.780142447   16.160157085
   -2.748893572   -3.049867321    7.993123161  -14.397312525   19.055803395
   -2.552544031   -3.049867321    6.736646983    0.770969859   21.173348675
   -2.356194490   -3.049867321    7.865070012    9.481911302   22.432059405
   -2.159844949   -3.049867321   10.004791400   11.373806098   23.117247181
   -1.963495408   -3.049867321   12.110608864    9.944935546   24.026899324
   -1.767145868   -3.049867321   14.026118854   10.222702546   26.136546395
   -1.570796327   -3.049867321   16.464608734   15.548564124   29.842624520
   -1.374446786   -3.049867321   20.442276034   25.500135165   34.356911727
   -1.178097245   -3.049867321   26.536408771   36.317818382   37.845075993
   -0.981747704   -3.049867321   34.446880894   43.245769441   38.358697477
   -0.785398163   -3.049867321   43.068405119   43.257208084   34.944373914
   -0.589048623   -3.049867321   50.976230648   36.135429179   28.112432956
   -0.392699082   -3.049867321   56.936214126   23.841687924   19.331149633
   -0.196349541   -3.049867321   60.183340816    8.944282361   10.275159050
    0.000000000   -3.049867321   60.432291595   -6.334640173    2.021301667
    0.196349541   -3.049867321   57.811660661  -19.925605838   -4.947620122
    0.392699082   -3.049867321   52.889775872  -29.284777961  -10.368380247
    0.589048623   -3.049867321   46.779953196  -31.628803034  -13.927339627
    0.785398163   -3.049867321   41.060964543  -25.199427189  -15.237834790
    0.981747704   -3.049867321   37.406027541  -11.097094868  -14.289748105
    1.178097245   -3.049867321   36.936682664    6.361611760  -11.662206966
    1.374446786   -3.049867321   39.724042832   21.095340589   -8.422247964
    1.570796327   -3.049867321   44.708462118   28.140939193   -5.666123887
    1.767145868   -3.049867321   50.139113302   25.610543845   -3.964408838
    1.963495408   -3.049867321   54.215696971   14.759387352   -3.130587266
    2.159844949   -3.049867321   55.586443755   -1.385972221   -2.441246431
    2.356194490   -3.049867321   53.547042096  -19.408765034   -1.091714693
    2.552544031   -3.049867321   48.059060912  -35.947818718    1.351526110
    2.748893572   -3.049867321   39.746087831  -47.613333175    4.792575737
    2.945243113   -3.049867321   29.883753108  -51.322483679    8.739371149

   -3.141592654   -3.004004654   20.955238788  -44.754610968   19.400038253
   -2.945243113   -3.004004654   13.409631485  -31.134216223   22.117742233
   -2.748893572   -3.004004654    8.979056598  -13.947583382   23.809793689
   -2.552544031   -3.004004654    7.792177241    1.035070509   24.664299287
   -2.356194490   -3.004004654    8.958538453    9.620920739   25.036344784
   -2.159844949   -3.004004654   11.124657218   11.535962259   25.519618734
   -1.963495408   -3.004004654   13.281761855   10.339565106   26.895160387
   -1.767145868   -3.004004654   15.310528135   10.989780867   29.782833535
   -1.570796327   -3.004004654   17.931558123   16.602276889   34.079947485
   -1.374446786   -3.004004654   22.116591998   26.481778714   38.620053820
   -1.178097245   -3.004004654   28.356894444   36.748538322   41.488596816
   -0.981747704   -3.004004654   36.267130504   42.784272483   40.935820014
