#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.706649823  -50.471073692   15.660373673
   -2.945243113   -3.141592654   11.261155918  -34.569113227   18.213623229
   -2.748893572   -3.141592654    6.380647951  -15.167914188   19.979744677
   -2.552544031   -3.141592654    5.128728035    1.462753322   20.789123496
   -2.356194490   -3.141592654    6.466468283   10.750811728   20.588499841
   -2.159844949   -3.141592654    8.822228421   12.112054903   19.864746205
   -1.963495408   -3.141592654   10.931617136    9.098001047   19.894339772
   -1.767145868   -3.141592654   12.480217039    7.342959144   22.285446427
   -1.570796327   -3.141592654   14.200188347   11.335239160   27.861541914
   -1.374446786   -3.141592654   17.365660795   21.821125577   35.692671264
   -1.178097245   -3.141592654   22.976861707   35.424560173   43.145041741
   -0.981747704   -3.141592654   31.118179330   46.598774655   47.120993476
   -0.785398163   -3.141592654   40.817297544   50.687137298   45.685851486
   -0.589048623   -3.141592654   50.451727905   45.918841569   38.995167201
   -0.392699082   -3.141592654   58.363271766   33.521674945   28.885387664
   -0.196349541   -3.141592654   63.319981134   16.377552378   17.785983838
    0.000000000   -3.141592654   64.698535325   -2.398433896    7.576039746
    0.196349541   -3.141592654   62.479712331  -19.749304523   -0.763087957
    0.392699082   -3.141592654   57.264921756  -32.286597202   -6.882080199
    0.589048623   -3.141592654   50.352034251  -36.545776111  -10.623414640
    0.785398163   -3.141592654   43.620821953  -30.271756071  -11.914833644
    0.981747704   -3.141592654   39.106705891  -14.507977368  -10.957429921
    1.178097245   -3.141592654   38.244326649    5.875640587   -8.473376613
    1.374446786   -3.141592654   41.248284616   23.687394884   -5.518964639
    1.570796327   -3.141592654   46.965891551   32.757441280   -3.058401405
    1.767145868   -3.141592654   53.354035594   30.416639483   -1.515967729
    1.963495408   -3.141592654   58.235826453   17.877436099   -0.588457416
    2.159844949   -3.141592654   59.942190605   -1.221671599    0.459708330
    2.356194490   -3.141592654   57.612286144  -22.493547697    2.308798013
    2.552544031   -3.141592654   51.249412936  -41.588967606    5.177434149
    2.748893572   -3.141592654   41.687041793  -54.433633697    8.743155983
    2.945243113   -3.141592654   30.497409509  -57.776324647   12.408506054

   -3.141592654   -3.095729987   20.457529502  -49.783731725   17.162274143
   -2.945243113   -3.095729987   12.126467928  -34.089188259   19.559113614
   -2.748893572   -3.095729987    7.318501015  -14.911124397   20.911310030
   -2.552544031   -3.095729987    6.093558734    1.479591302   21.234875715
   -2.356194490   -3.095729987    7.413680565   10.573830973   20.636845590
   -2.159844949   -3.095729987    9.731342738   11.952562446   19.686673198
   -1.963495408   -3.095729987   11.840769139    9.324318153   19.652406015
   -1.767145868   -3.095729987   13.500194515    8.279734336   22.071641686
   -1.570796327   -3.095729987   15.477732501   12.983843313   27.674427458
   -1.374446786   -3.095729987   19.002807626   23.725792642   35.449726350
   -1.178097245   -3.095729987   24.953298974   36.848394676   42.725014343
   -0.981747704   -3.095729987   33.271327081   46.899766541   46.423792031
   -0.785398163   -3.095729987   42.897358173   49.655222462   44.689625138
   -0.589048623   -3.095729987   52.218240784   43.829106292   37.760570917
   -0.392699082   -3.095729987   59.661034037   30.934692538   27.492583700
   -0.196349541   -3.095729987   64.105357067   13.820682044   16.295517481
    0.000000000   -3.095729987   65.012756274   -4.600373043    5.978717160
    0.196349541   -3.095729987   62.408190991  -21.460913807   -2.508763581
    0.392699082   -3.095729987   56.910365825  -33.451721171   -8.747588961
    0.589048623   -3.095729987   49.826713530  -37.116836873  -12.462988386
    0.785398163   -3.095729987   43.042921426  -30.245379836  -13.459078927
    0.981747704   -3.095729987   38.584656956  -13.996924308  -11.958393184
    1.178097245   -3.095729987   37.850252573    6.627061950   -8.824247065
    1.374446786   -3.095729987   41.000857837   24.392302736   -5.335531709
    1.570796327   -3.095729987   46.835491281   33.227157200   -2.637173746
    1.767145868   -3.095729987   53.291283060   30.651633527   -1.170574205
    1.963495408   -3.095729987   58.208721203   18.041300905   -0.488132107
    2.159844949   -3.095729987   59.957915724   -0.916381311    0.373738982
    2.356194490   -3.095729987   57.713765980  -21.915383986    2.285159096
    2.552544031   -3.095729987   51.490653186  -40.759644882    5.508564088
    2.748893572   -3.095729987   42.104352066  -53.500069743    9.599897127
    2.945243113   -3.095729987   31.094054089  -56.909929891   13.724049152

   -3.141592654   -3.049867321   21.310364787  -49.115496953   20.085196477
   -2.945243113   -3.049867321   13.081682282  -33.709856944   22.064098298
   -2.748893572   -3.049867321    8.321515806  -14.796323726   22.726049915
   -2.552544031   -3.049867321    7.095819555    1.364361988   22.330950415
   -2.356194490   -3.049867321    8.376785743   10.313674750   21.223162768
   -2.159844949   -3.049867321   10.645726971   11.766393812   20.088258942
