#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.665218214  -34.393522373   11.434331790
   -2.945243113   -3.141592654   12.450309934  -28.023037864   12.380645795
   -2.748893572   -3.141592654    7.955355799  -17.287734696   13.890843869
   -2.552544031   -3.141592654    5.742048161   -5.354067764   16.098950226
   -2.356194490   -3.141592654    5.716710755    4.557931366   18.742396396
   -2.159844949   -3.141592654    7.289497857   10.845623631   21.497274610
   -1.963495408   -3.141592654    9.774597295   14.107561443   24.280870285
   -1.767145868   -3.141592654   12.758981372   16.279316890   27.133750691
   -1.570796327   -3.141592654   16.206142188   18.987874667   29.786005508
   -1.374446786   -3.141592654   20.262458189   22.364499047   31.420247249
   -1.178097245   -3.141592654   24.947144850   25.104755346   31.005590125
   -0.981747704   -3.141592654   29.971576866   25.580592989   27.983068465
   -0.785398163   -3.141592654   34.796083805   23.033882779   22.707902796
   -0.589048623   -3.141592654   38.855507856   17.941655863   16.300363118
   -0.392699082   -3.141592654   41.766360072   11.541619911    9.923259295
   -0.196349541   -3.141592654   43.394273721    5.058211219    4.281246840
    0.000000000   -3.141592654   43.803527834   -0.767485836   -0.625490861
    0.196349541   -3.141592654   43.169795738   -5.510732278   -5.162868694
    0.392699082   -3.141592654   41.749444734   -8.649086927   -9.604169988
    0.589048623   -3.141592654   39.923742173   -9.551502537  -13.740043391
    0.785398163   -3.141592654   38.185950122   -7.720697833  -16.894439128
    0.981747704   -3.141592654   37.059573877   -3.457485956  -18.275895199
    1.178097245   -3.141592654   36.908152940    1.946869007  -17.463951213
    1.374446786   -3.141592654   37.770506951    6.560944079  -14.697081725
    1.570796327   -3.141592654   39.317800459    8.701456300  -10.732404703
    1.767145868   -3.141592654   40.968943031    7.558375429   -6.437667103
    1.963495408   -3.141592654   42.074204715    3.214215523   -2.396132392
    2.159844949   -3.141592654   42.060015268   -3.724888399    1.200251558
    2.356194490   -3.141592654   40.493448790  -12.440518925    4.367641031
    2.552544031   -3.141592654   37.130463128  -21.786502754    7.069289795
    2.748893572   -3.141592654   32.007837539  -30.016804605    9.152457310
    2.945243113   -3.141592654   25.563588529  -34.880641783   10.531877362

   -3.141592654   -3.095729987   19.241550637  -34.170521464   13.737379221
   -2.945243113   -3.095729987   13.075026488  -27.731898411   15.001297689
   -2.748893572   -3.095729987    8.651448258  -16.847671992   16.664524859
   -2.552544031   -3.095729987    6.537244451   -4.799175234   18.781420454
   -2.356194490   -3.095729987    6.623618694    5.123320406   20.972949152
   -2.159844949   -3.095729987    8.301946912   11.350299019   22.784009913
   -1.963495408   -3.095729987   10.880288818   14.558090041   24.062451174
   -1.767145868   -3.095729987   13.949798337   16.693821821   24.954658248
   -1.570796327   -3.095729987   17.469983101   19.294883430   25.536355539
   -1.374446786   -3.095729987   21.561955891   22.387911516   25.495904463
   -1.178097245   -3.095729987   26.208433111   24.673143443   24.255000267
   -0.981747704   -3.095729987   31.099055140   24.661451548   21.422138449
   -0.785398163   -3.095729987   35.706095379   21.777897189   17.170747365
   -0.589048623   -3.095729987   39.505879189   16.584736685   12.199070940
   -0.392699082   -3.095729987   42.157766569   10.281847466    7.221817146
   -0.196349541   -3.095729987   43.553249558    3.948736153    2.664732799
    0.000000000   -3.095729987   43.754407548   -1.788467271   -1.568834398
    0.196349541   -3.095729987   42.921419519   -6.526468215   -5.788493449
    0.392699082   -3.095729987   41.301448484   -9.656026167  -10.117057445
    0.589048623   -3.095729987   39.288663725  -10.420720751  -14.191875029
    0.785398163   -3.095729987   37.410057805   -8.252184779  -17.206690913
    0.981747704   -3.095729987   36.226083673   -3.492496197  -18.335533593
    1.178097245   -3.095729987   36.118488932    2.419367451  -17.207108177
    1.374446786   -3.095729987   37.113042229    7.402025187  -14.162931246
