#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  137
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.329535810  -49.797815988   13.247698246
   -2.945243113   -3.141592654   10.988519992  -34.191905407   15.681016519
   -2.748893572   -3.141592654    6.150339215  -15.106397392   17.592697909
   -2.552544031   -3.141592654    4.887228138    1.313783686   18.785195688
   -2.356194490   -3.141592654    6.190088558   10.578671063   19.122318412
   -2.159844949   -3.141592654    8.525830103   12.108066098   18.982957798
   -1.963495408   -3.141592654   10.661390551    9.378226486   19.531275680
   -1.767145868   -3.141592654   12.292984691    7.893459865   22.271254079
   -1.570796327   -3.141592654   14.135745711   11.998554887   27.948390632
   -1.374446786   -3.141592654   17.421781887   22.338981868   35.612847614
   -1.178097245   -3.141592654   23.098496730   35.537151633   42.697057841
   -0.981747704   -3.141592654   31.208998757   46.164082603   46.247683529
   -0.785398163   -3.141592654   40.771195990   49.753115280   44.493949769
   -0.589048623   -3.141592654   50.189563936   44.698582495   37.702669132
   -0.392699082   -3.141592654   57.855917455   32.289211731   27.715907733
   -0.196349541   -3.141592654   62.588150519   15.350841421   16.885041121
    0.000000000   -3.141592654   63.794285471   -3.121296421    6.976838539
    0.196349541   -3.141592654   61.462850057  -20.181668341   -1.118094695
    0.392699082   -3.141592654   56.185835210  -32.501857029   -7.096798797
    0.589048623   -3.141592654   49.245082513  -36.626934087  -10.804912349
    0.785398163   -3.141592654   42.505508353  -30.284584733  -12.147423889
    0.981747704   -3.141592654   37.991756084  -14.494234265  -11.287679408
    1.178097245   -3.141592654   37.132301687    5.890866285   -8.900629776
    1.374446786   -3.141592654   40.138480109   23.697735465   -6.007294283
    1.570796327   -3.141592654   45.858246054   32.772665891   -3.559715552
    1.767145868   -3.141592654   52.252333916   30.468948925   -2.000696102
    1.963495408   -3.141592654   57.152117224   18.018146367   -1.077023800
    2.159844949   -3.141592654   58.899837032   -0.930982131   -0.114920475
    2.356194490   -3.141592654   56.646119648  -22.002500950    1.516840095
    2.552544031   -3.141592654   50.400421510  -40.890938829    4.025624132
    2.748893572   -3.141592654   40.990750757  -53.594271452    7.133033381
    2.945243113   -3.141592654   29.968843982  -56.935156852   10.337508424

   -3.141592654   -3.095729987   19.964932087  -49.172690685   14.612666336
